[-1.38317, -1.38317] ; [-0.000236765, 0]
[-0.494619, -0.462032] ; [2.4444, 2.44598]
[-0.491228, -0.458675] ; [2.44598, 2.44756]
[-0.487762, -0.455249] ; [2.44756, 2.44913]
[-0.484223, -0.451752] ; [2.44913, 2.45071]
[-0.480612, -0.448189] ; [2.45071, 2.45228]
[-0.47693, -0.444559] ; [2.45228, 2.45385]
[-0.473179, -0.440864] ; [2.45385, 2.45542]
[-0.46936, -0.437104] ; [2.45542, 2.45698]
[-0.465474, -0.433282] ; [2.45698, 2.45854]
[-0.461522, -0.429399] ; [2.45854, 2.4601]
[-0.457499, -0.425447] ; [2.4601, 2.46166]
[-0.453408, -0.421408] ; [2.46166, 2.46322]
[-0.449244, -0.417298] ; [2.46322, 2.46479]
[-0.445037, -0.41315] ; [2.46479, 2.46634]
[-0.440786, -0.408961] ; [2.46634, 2.46788]
[-0.436499, -0.404728] ; [2.46788, 2.46942]
[-0.432344, -0.400287] ; [2.46942, 2.47095]
[-0.428149, -0.395809] ; [2.47095, 2.47247]
[-0.423924, -0.391304] ; [2.47247, 2.47398]
[-0.419669, -0.386771] ; [2.47398, 2.47547]
[-0.415386, -0.382213] ; [2.47547, 2.47696]
[-0.411078, -0.37763] ; [2.47696, 2.47844]
[-0.406752, -0.373029] ; [2.47844, 2.4799]
[-0.402409, -0.36841] ; [2.4799, 2.48136]
[-0.398048, -0.363773] ; [2.48136, 2.4828]
[-0.39367, -0.359118] ; [2.4828, 2.48423]
[-0.389276, -0.354447] ; [2.48423, 2.48566]
[-0.384866, -0.349759] ; [2.48566, 2.48707]
[-0.380441, -0.345056] ; [2.48707, 2.48847]
[-0.376, -0.340337] ; [2.48847, 2.48987]
[-0.371546, -0.335603] ; [2.48987, 2.49126]
[-0.367077, -0.330855] ; [2.49126, 2.49263]
[-0.362595, -0.326093] ; [2.49263, 2.494]
[-0.3581, -0.321317] ; [2.494, 2.49537]
[-0.353703, -0.316419] ; [2.49537, 2.49672]
[-0.349291, -0.311512] ; [2.49672, 2.49807]
[-0.344873, -0.306608] ; [2.49807, 2.4994]
[-0.34045, -0.301706] ; [2.4994, 2.50073]
[-0.336023, -0.296802] ; [2.50073, 2.50205]
[-0.331588, -0.291898] ; [2.50205, 2.50336]
[-0.327146, -0.286994] ; [2.50336, 2.50466]
[-0.322695, -0.282088] ; [2.50466, 2.50595]
[-0.318238, -0.277178] ; [2.50595, 2.50724]
[-0.313773, -0.272265] ; [2.50724, 2.50852]
[-0.309298, -0.26735] ; [2.50852, 2.5098]
[-0.304816, -0.26243] ; [2.5098, 2.51107]
[-0.300325, -0.257506] ; [2.51107, 2.51233]
[-0.295825, -0.252577] ; [2.51233, 2.51359]
[-0.291317, -0.247646] ; [2.51359, 2.51484]
[-0.286803, -0.242713] ; [2.51484, 2.51609]
[-0.282282, -0.237779] ; [2.51609, 2.51733]
[-0.277757, -0.232845] ; [2.51733, 2.51857]
[-0.273228, -0.227912] ; [2.51857, 2.5198]
[-0.268696, -0.222981] ; [2.5198, 2.52102]
[-0.264161, -0.218052] ; [2.52102, 2.52224]
[-0.259624, -0.213127] ; [2.52224, 2.52345]
[-0.255084, -0.208206] ; [2.52345, 2.52466]
[-0.250543, -0.20329] ; [2.52466, 2.52587]
[-0.246004, -0.198376] ; [2.52587, 2.52707]
[-0.241465, -0.193468] ; [2.52707, 2.52826]
[-0.236926, -0.188564] ; [2.52826, 2.52945]
[-0.232388, -0.183666] ; [2.52945, 2.53063]
[-0.227851, -0.178773] ; [2.53063, 2.53181]
[-0.223315, -0.173886] ; [2.53181, 2.53298]
[-0.218781, -0.169005] ; [2.53298, 2.53415]
[-0.214248, -0.16413] ; [2.53415, 2.53532]
[-0.209717, -0.159261] ; [2.53532, 2.53648]
[-0.205187, -0.154399] ; [2.53648, 2.53763]
[-0.20066, -0.149543] ; [2.53763, 2.53879]
[-0.196135, -0.144694] ; [2.53879, 2.53994]
[-0.191612, -0.139852] ; [2.53994, 2.54108]
[-0.187091, -0.135018] ; [2.54108, 2.54222]
[-0.182574, -0.13019] ; [2.54222, 2.54336]
[-0.178061, -0.125369] ; [2.54336, 2.54449]
[-0.17355, -0.120554] ; [2.54449, 2.54562]
[-0.169042, -0.115747] ; [2.54562, 2.54675]
[-0.164536, -0.110947] ; [2.54675, 2.54787]
[-0.160034, -0.106153] ; [2.54787, 2.54899]
[-0.155535, -0.101367] ; [2.54899, 2.5501]
[-0.15104, -0.096588] ; [2.5501, 2.55122]
[-0.146547, -0.091816] ; [2.55122, 2.55233]
[-0.142058, -0.0870511] ; [2.55233, 2.55344]
[-0.137571, -0.0822941] ; [2.55344, 2.55454]
[-0.133089, -0.0775436] ; [2.55454, 2.55565]
[-0.12861, -0.0728003] ; [2.55565, 2.55675]
[-0.124135, -0.0680641] ; [2.55675, 2.55785]
[-0.119663, -0.0633351] ; [2.55785, 2.55894]
[-0.115195, -0.0586131] ; [2.55894, 2.56004]
[-0.11073, -0.0538981] ; [2.56004, 2.56113]
[-0.106269, -0.0491901] ; [2.56113, 2.56222]
[-0.101811, -0.0444896] ; [2.56222, 2.56331]
[-0.0973579, -0.0397965] ; [2.56331, 2.56439]
[-0.0929087, -0.0351109] ; [2.56439, 2.56548]
[-0.0884634, -0.0304327] ; [2.56548, 2.56656]
[-0.0840223, -0.0257619] ; [2.56656, 2.56764]
[-0.0795852, -0.0210985] ; [2.56764, 2.56872]
[-0.0751522, -0.0164425] ; [2.56872, 2.5698]
[-0.0707232, -0.0117938] ; [2.5698, 2.57088]
[-0.0662985, -0.00715257] ; [2.57088, 2.57195]
[-0.0618779, -0.00251869] ; [2.57195, 2.57303]
[-0.0574615, 0.00210783] ; [2.57303, 2.5741]
[-0.0530493, 0.00672699] ; [2.5741, 2.57518]
[-0.0486414, 0.0113387] ; [2.57518, 2.57625]
[-0.0442378, 0.015943] ; [2.57625, 2.57732]
[-0.0398385, 0.0205398] ; [2.57732, 2.57839]
[-0.0354435, 0.0251291] ; [2.57839, 2.57946]
[-0.0310527, 0.0297109] ; [2.57946, 2.58053]
[-0.0266677, 0.034282] ; [2.58053, 2.5816]
[-0.022291, 0.0388396] ; [2.5816, 2.58266]
[-0.0179251, 0.0433813] ; [2.58266, 2.58373]
[-0.0135698, 0.0479074] ; [2.58373, 2.58479]
[-0.00922502, 0.0524179] ; [2.58479, 2.58585]
[-0.00489074, 0.0569129] ; [2.58585, 2.58691]
[-0.000566976, 0.0613925] ; [2.58691, 2.58797]
[0.00374631, 0.0658569] ; [2.58797, 2.58902]
[0.00804916, 0.0703062] ; [2.58902, 2.59008]
[0.0123416, 0.0747403] ; [2.59008, 2.59113]
[0.0166155, 0.0791677] ; [2.59113, 2.59218]
[0.0208791, 0.0835802] ; [2.59218, 2.59323]
[0.0251307, 0.0879789] ; [2.59323, 2.59428]
[0.0293712, 0.0923631] ; [2.59428, 2.59533]
[0.0336004, 0.0967329] ; [2.59533, 2.59637]
[0.0378183, 0.101088] ; [2.59637, 2.59742]
[0.0420257, 0.105429] ; [2.59742, 2.59846]
[0.0462211, 0.109755] ; [2.59846, 2.59951]
[0.0504052, 0.114068] ; [2.59951, 2.60055]
[0.0545781, 0.118366] ; [2.60055, 2.60159]
[0.0587396, 0.12265] ; [2.60159, 2.60263]
[0.0628899, 0.12692] ; [2.60263, 2.60367]
[0.0670288, 0.131176] ; [2.60367, 2.60471]
[0.0711563, 0.135418] ; [2.60471, 2.60575]
[0.0752725, 0.139645] ; [2.60575, 2.60679]
[0.0793764, 0.143857] ; [2.60679, 2.60783]
[0.083466, 0.148052] ; [2.60783, 2.60887]
[0.0875413, 0.152231] ; [2.60887, 2.60991]
[0.0916022, 0.156392] ; [2.60991, 2.61094]
[0.0956488, 0.160536] ; [2.61094, 2.61198]
[0.0996811, 0.164663] ; [2.61198, 2.61301]
[0.103699, 0.168773] ; [2.61301, 2.61405]
[0.107703, 0.172866] ; [2.61405, 2.61508]
[0.111692, 0.176942] ; [2.61508, 2.61611]
[0.115667, 0.181002] ; [2.61611, 2.61714]
[0.119628, 0.185044] ; [2.61714, 2.61818]
[0.123574, 0.18907] ; [2.61818, 2.61921]
[0.127506, 0.193078] ; [2.61921, 2.62024]
[0.131423, 0.19707] ; [2.62024, 2.62127]
[0.135326, 0.201045] ; [2.62127, 2.6223]
[0.139214, 0.205003] ; [2.6223, 2.62333]
[0.142956, 0.209076] ; [2.62333, 2.62437]
[0.14659, 0.213225] ; [2.62437, 2.6254]
[0.150208, 0.217353] ; [2.6254, 2.62643]
[0.153803, 0.221452] ; [2.62643, 2.62746]
[0.157376, 0.225522] ; [2.62746, 2.62848]
[0.160927, 0.229565] ; [2.62848, 2.62951]
[0.164456, 0.23358] ; [2.62951, 2.63053]
[0.167963, 0.237568] ; [2.63053, 2.63155]
[0.171449, 0.241529] ; [2.63155, 2.63257]
[0.174913, 0.245463] ; [2.63257, 2.63358]
[0.178357, 0.249371] ; [2.63358, 2.6346]
[0.181779, 0.253252] ; [2.6346, 2.63561]
[0.185181, 0.257106] ; [2.63561, 2.63662]
[0.188562, 0.260935] ; [2.63662, 2.63763]
[0.191923, 0.264738] ; [2.63763, 2.63864]
[0.195263, 0.268515] ; [2.63864, 2.63965]
[0.198583, 0.272266] ; [2.63965, 2.64066]
[0.201882, 0.275992] ; [2.64066, 2.64166]
[0.205161, 0.279693] ; [2.64166, 2.64267]
[0.208421, 0.283368] ; [2.64267, 2.64367]
[0.21166, 0.287018] ; [2.64367, 2.64467]
[0.214879, 0.290643] ; [2.64467, 2.64567]
[0.218078, 0.294243] ; [2.64567, 2.64667]
[0.221257, 0.297818] ; [2.64667, 2.64767]
[0.224416, 0.301368] ; [2.64767, 2.64867]
[0.227555, 0.304893] ; [2.64867, 2.64967]
[0.230674, 0.308393] ; [2.64967, 2.65067]
[0.233773, 0.311868] ; [2.65067, 2.65167]
[0.236826, 0.315344] ; [2.65167, 2.65267]
[0.239859, 0.318796] ; [2.65267, 2.65366]
[0.242871, 0.322221] ; [2.65366, 2.65466]
[0.245862, 0.325621] ; [2.65466, 2.65566]
[0.248832, 0.328994] ; [2.65566, 2.65665]
[0.251782, 0.332342] ; [2.65665, 2.65765]
[0.254711, 0.335664] ; [2.65765, 2.65864]
[0.257618, 0.33896] ; [2.65864, 2.65964]
[0.260505, 0.34223] ; [2.65964, 2.66063]
[0.263371, 0.345474] ; [2.66063, 2.66163]
[0.266216, 0.348692] ; [2.66163, 2.66262]
[0.26904, 0.351884] ; [2.66262, 2.66361]
[0.271842, 0.35505] ; [2.66361, 2.6646]
[0.274623, 0.35819] ; [2.6646, 2.6656]
[0.277383, 0.361304] ; [2.6656, 2.66659]
[0.280122, 0.364391] ; [2.66659, 2.66758]
[0.282839, 0.367452] ; [2.66758, 2.66858]
[0.285535, 0.370487] ; [2.66858, 2.66957]
[0.288208, 0.373495] ; [2.66957, 2.67056]
[0.290861, 0.376476] ; [2.67056, 2.67155]
[0.293491, 0.379431] ; [2.67155, 2.67255]
[0.296099, 0.382359] ; [2.67255, 2.67354]
[0.298666, 0.38528] ; [2.67354, 2.67453]
[0.30121, 0.388174] ; [2.67453, 2.67552]
[0.303732, 0.39104] ; [2.67552, 2.67652]
[0.30623, 0.393879] ; [2.67652, 2.67751]
[0.308706, 0.396689] ; [2.67751, 2.6785]
[0.311159, 0.399472] ; [2.6785, 2.6795]
[0.31359, 0.402228] ; [2.6795, 2.68049]
[0.316003, 0.404962] ; [2.68049, 2.68148]
[0.318399, 0.407674] ; [2.68148, 2.68248]
[0.320776, 0.410364] ; [2.68248, 2.68348]
[0.323135, 0.413031] ; [2.68348, 2.68449]
[0.325475, 0.415675] ; [2.68449, 2.68549]
[0.327796, 0.418295] ; [2.68549, 2.6865]
[0.330097, 0.420891] ; [2.6865, 2.68751]
[0.332378, 0.423463] ; [2.68751, 2.68852]
[0.334626, 0.426024] ; [2.68852, 2.68954]
[0.336853, 0.42856] ; [2.68954, 2.69055]
[0.33906, 0.431071] ; [2.69055, 2.69157]
[0.341245, 0.433556] ; [2.69157, 2.69259]
[0.34341, 0.436016] ; [2.69259, 2.69362]
[0.345553, 0.438449] ; [2.69362, 2.69464]
[0.347675, 0.440857] ; [2.69464, 2.69567]
[0.349774, 0.443237] ; [2.69567, 2.69671]
[0.351851, 0.445591] ; [2.69671, 2.69774]
[0.353906, 0.447918] ; [2.69774, 2.69878]
[0.355929, 0.450227] ; [2.69878, 2.69982]
[0.357929, 0.452507] ; [2.69982, 2.70086]
[0.359906, 0.45476] ; [2.70086, 2.70191]
[0.361857, 0.456986] ; [2.70191, 2.70295]
[0.363785, 0.459182] ; [2.70295, 2.704]
[0.365687, 0.46135] ; [2.704, 2.70506]
[0.367563, 0.463488] ; [2.70506, 2.70611]
[0.369409, 0.465599] ; [2.70611, 2.70717]
[0.371229, 0.467679] ; [2.70717, 2.70823]
[0.37302, 0.469728] ; [2.70823, 2.7093]
[0.374783, 0.471747] ; [2.7093, 2.71036]
[0.376517, 0.473734] ; [2.71036, 2.71143]
[0.378223, 0.475689] ; [2.71143, 2.7125]
[0.3799, 0.477612] ; [2.7125, 2.71357]
[0.381548, 0.479503] ; [2.71357, 2.71464]
[0.383167, 0.481361] ; [2.71464, 2.71572]
[0.384756, 0.483187] ; [2.71572, 2.71679]
[0.386315, 0.484979] ; [2.71679, 2.71787]
[0.387843, 0.486737] ; [2.71787, 2.71896]
[0.389341, 0.488461] ; [2.71896, 2.72004]
[0.390808, 0.490151] ; [2.72004, 2.72113]
[0.392244, 0.491807] ; [2.72113, 2.72222]
[0.393648, 0.493427] ; [2.72222, 2.72331]
[0.39502, 0.495013] ; [2.72331, 2.72441]
[0.396359, 0.496564] ; [2.72441, 2.7255]
[0.397665, 0.498079] ; [2.7255, 2.7266]
[0.398938, 0.499558] ; [2.7266, 2.7277]
[0.400178, 0.501001] ; [2.7277, 2.7288]
[0.401384, 0.502408] ; [2.7288, 2.72991]
[0.402555, 0.503778] ; [2.72991, 2.73102]
[0.403692, 0.505111] ; [2.73102, 2.73213]
[0.404794, 0.506406] ; [2.73213, 2.73324]
[0.40586, 0.507663] ; [2.73324, 2.73435]
[0.406649, 0.509121] ; [2.73435, 2.73547]
[0.407403, 0.510538] ; [2.73547, 2.73658]
[0.408116, 0.511917] ; [2.73658, 2.7377]
[0.408793, 0.513253] ; [2.7377, 2.73881]
[0.40943, 0.51455] ; [2.73881, 2.73993]
[0.410028, 0.515807] ; [2.73993, 2.74104]
[0.410587, 0.517023] ; [2.74104, 2.74216]
[0.411108, 0.518198] ; [2.74216, 2.74327]
[0.41159, 0.519332] ; [2.74327, 2.74438]
[0.412034, 0.520425] ; [2.74438, 2.74549]
[0.412439, 0.521476] ; [2.74549, 2.7466]
[0.412806, 0.522487] ; [2.7466, 2.74771]
[0.413137, 0.523454] ; [2.74771, 2.74882]
[0.413428, 0.524383] ; [2.74882, 2.74993]
[0.41368, 0.525271] ; [2.74993, 2.75103]
[0.413894, 0.526118] ; [2.75103, 2.75214]
[0.414071, 0.526923] ; [2.75214, 2.75324]
[0.414209, 0.527688] ; [2.75324, 2.75434]
[0.41431, 0.528413] ; [2.75434, 2.75544]
[0.414374, 0.529097] ; [2.75544, 2.75654]
[0.4144, 0.52974] ; [2.75654, 2.75764]
[0.414389, 0.530343] ; [2.75764, 2.75874]
[0.41434, 0.530905] ; [2.75874, 2.75983]
[0.414255, 0.531428] ; [2.75983, 2.76093]
[0.414133, 0.53191] ; [2.76093, 2.76202]
[0.413975, 0.532353] ; [2.76202, 2.76311]
[0.41378, 0.532756] ; [2.76311, 2.7642]
[0.413549, 0.533119] ; [2.7642, 2.76528]
[0.413282, 0.533444] ; [2.76528, 2.76637]
[0.41298, 0.533729] ; [2.76637, 2.76745]
[0.412642, 0.533975] ; [2.76745, 2.76853]
[0.412269, 0.534183] ; [2.76853, 2.76961]
[0.411861, 0.534352] ; [2.76961, 2.77068]
[0.411419, 0.534484] ; [2.77068, 2.77176]
[0.410944, 0.534577] ; [2.77176, 2.77283]
[0.410434, 0.534633] ; [2.77283, 2.77389]
[0.409891, 0.534652] ; [2.77389, 2.77496]
[0.409315, 0.534634] ; [2.77496, 2.77602]
[0.408706, 0.534579] ; [2.77602, 2.77708]
[0.408065, 0.534489] ; [2.77708, 2.77813]
[0.407392, 0.534362] ; [2.77813, 2.77919]
[0.406687, 0.534201] ; [2.77919, 2.78024]
[0.405951, 0.534004] ; [2.78024, 2.78128]
[0.405184, 0.533773] ; [2.78128, 2.78233]
[0.404387, 0.533507] ; [2.78233, 2.78337]
[0.403559, 0.533208] ; [2.78337, 2.7844]
[0.402702, 0.532875] ; [2.7844, 2.78544]
[0.401815, 0.532509] ; [2.78544, 2.78647]
[0.4009, 0.53211] ; [2.78647, 2.78749]
[0.399955, 0.531679] ; [2.78749, 2.78852]
[0.398983, 0.531217] ; [2.78852, 2.78954]
[0.397983, 0.530723] ; [2.78954, 2.79056]
[0.396826, 0.530327] ; [2.79056, 2.79157]
[0.395643, 0.5299] ; [2.79157, 2.79258]
[0.394434, 0.529443] ; [2.79258, 2.79358]
[0.393202, 0.528956] ; [2.79358, 2.79459]
[0.391946, 0.52844] ; [2.79459, 2.79558]
[0.390666, 0.527896] ; [2.79558, 2.79657]
[0.389364, 0.527323] ; [2.79657, 2.79756]
[0.388039, 0.526723] ; [2.79756, 2.79854]
[0.386691, 0.526096] ; [2.79854, 2.79952]
[0.385322, 0.525443] ; [2.79952, 2.8005]
[0.383933, 0.524764] ; [2.8005, 2.80146]
[0.382523, 0.52406] ; [2.80146, 2.80243]
[0.381093, 0.523332] ; [2.80243, 2.80339]
[0.379643, 0.522578] ; [2.80339, 2.80434]
[0.378174, 0.521801] ; [2.80434, 2.80529]
[0.376686, 0.521001] ; [2.80529, 2.80624]
[0.375179, 0.520177] ; [2.80624, 2.80718]
[0.373654, 0.51933] ; [2.80718, 2.80811]
[0.372111, 0.518461] ; [2.80811, 2.80905]
[0.37055, 0.51757] ; [2.80905, 2.80997]
[0.368972, 0.516658] ; [2.80997, 2.8109]
[0.367377, 0.515724] ; [2.8109, 2.81182]
[0.365765, 0.51477] ; [2.81182, 2.81273]
[0.364137, 0.513795] ; [2.81273, 2.81365]
[0.362493, 0.512801] ; [2.81365, 2.81455]
[0.360833, 0.511786] ; [2.81455, 2.81546]
[0.359158, 0.510753] ; [2.81546, 2.81636]
[0.357467, 0.5097] ; [2.81636, 2.81725]
[0.355762, 0.508629] ; [2.81725, 2.81814]
[0.354043, 0.50754] ; [2.81814, 2.81903]
[0.352311, 0.506434] ; [2.81903, 2.81992]
[0.350566, 0.505311] ; [2.81992, 2.82079]
[0.348807, 0.504171] ; [2.82079, 2.82167]
[0.347036, 0.503014] ; [2.82167, 2.82254]
[0.345253, 0.501842] ; [2.82254, 2.82341]
[0.343313, 0.500798] ; [2.82341, 2.82427]
[0.341361, 0.499738] ; [2.82427, 2.82513]
[0.3394, 0.498663] ; [2.82513, 2.82599]
[0.337428, 0.497572] ; [2.82599, 2.82684]
[0.335447, 0.496468] ; [2.82684, 2.82768]
[0.333457, 0.495348] ; [2.82768, 2.82853]
[0.331458, 0.494216] ; [2.82853, 2.82936]
[0.329452, 0.49307] ; [2.82936, 2.8302]
[0.327437, 0.491911] ; [2.8302, 2.83103]
[0.325415, 0.490741] ; [2.83103, 2.83185]
[0.323387, 0.489558] ; [2.83185, 2.83267]
[0.321351, 0.488363] ; [2.83267, 2.83349]
[0.319309, 0.487157] ; [2.83349, 2.8343]
[0.317261, 0.48594] ; [2.8343, 2.83511]
[0.315207, 0.484713] ; [2.83511, 2.83592]
[0.313147, 0.483475] ; [2.83592, 2.83672]
[0.311082, 0.482227] ; [2.83672, 2.83751]
[0.309011, 0.480969] ; [2.83751, 2.8383]
[0.306936, 0.479702] ; [2.8383, 2.83909]
[0.304787, 0.478494] ; [2.83909, 2.83987]
[0.302628, 0.477283] ; [2.83987, 2.84065]
[0.300473, 0.476064] ; [2.84065, 2.84143]
[0.298322, 0.474837] ; [2.84143, 2.84219]
[0.296173, 0.473601] ; [2.84219, 2.84296]
[0.294028, 0.472358] ; [2.84296, 2.84371]
[0.291846, 0.471145] ; [2.84371, 2.84446]
[0.289666, 0.469925] ; [2.84446, 2.84521]
[0.287488, 0.468696] ; [2.84521, 2.84595]
[0.285312, 0.46746] ; [2.84595, 2.84669]
[0.283139, 0.466216] ; [2.84669, 2.84742]
[0.280967, 0.464964] ; [2.84742, 2.84815]
[0.278796, 0.463704] ; [2.84815, 2.84888]
[0.276627, 0.462437] ; [2.84888, 2.8496]
[0.274457, 0.461161] ; [2.8496, 2.85032]
[0.272285, 0.459875] ; [2.85032, 2.85103]
[0.270109, 0.45858] ; [2.85103, 2.85175]
[0.267931, 0.457275] ; [2.85175, 2.85246]
[0.265749, 0.45596] ; [2.85246, 2.85317]
[0.263564, 0.454635] ; [2.85317, 2.85388]
[0.261377, 0.453301] ; [2.85388, 2.85458]
[0.259186, 0.451957] ; [2.85458, 2.85528]
[0.256992, 0.450604] ; [2.85528, 2.85598]
[0.254795, 0.449242] ; [2.85598, 2.85668]
[0.252594, 0.44787] ; [2.85668, 2.85738]
[0.250391, 0.44649] ; [2.85738, 2.85808]
[0.248184, 0.4451] ; [2.85808, 2.85877]
[0.245974, 0.4437] ; [2.85877, 2.85946]
[0.243762, 0.442292] ; [2.85946, 2.86015]
[0.241546, 0.440875] ; [2.86015, 2.86084]
[0.239327, 0.439449] ; [2.86084, 2.86153]
[0.237105, 0.438015] ; [2.86153, 2.86221]
[0.23488, 0.436571] ; [2.86221, 2.8629]
[0.232652, 0.435119] ; [2.8629, 2.86358]
[0.230421, 0.433659] ; [2.86358, 2.86426]
[0.228187, 0.43219] ; [2.86426, 2.86494]
[0.22595, 0.430712] ; [2.86494, 2.86562]
[0.22371, 0.429226] ; [2.86562, 2.8663]
[0.221468, 0.427732] ; [2.8663, 2.86697]
[0.219223, 0.42623] ; [2.86697, 2.86765]
[0.216974, 0.424719] ; [2.86765, 2.86832]
[0.214724, 0.4232] ; [2.86832, 2.86899]
[0.21247, 0.421673] ; [2.86899, 2.86966]
[0.210214, 0.420139] ; [2.86966, 2.87033]
[0.207955, 0.418596] ; [2.87033, 2.871]
[0.205693, 0.417045] ; [2.871, 2.87167]
[0.20343, 0.415487] ; [2.87167, 2.87233]
[0.201164, 0.413921] ; [2.87233, 2.87299]
[0.198896, 0.412347] ; [2.87299, 2.87366]
[0.196625, 0.410767] ; [2.87366, 2.87432]
[0.194353, 0.409179] ; [2.87432, 2.87498]
[0.19208, 0.407584] ; [2.87498, 2.87564]
[0.189805, 0.405982] ; [2.87564, 2.8763]
[0.187528, 0.404373] ; [2.8763, 2.87695]
[0.18525, 0.402758] ; [2.87695, 2.87761]
[0.182971, 0.401136] ; [2.87761, 2.87826]
[0.180691, 0.399507] ; [2.87826, 2.87892]
[0.17841, 0.397873] ; [2.87892, 2.87957]
[0.176128, 0.396232] ; [2.87957, 2.88022]
[0.173846, 0.394585] ; [2.88022, 2.88087]
[0.171562, 0.392932] ; [2.88087, 2.88151]
[0.169279, 0.391273] ; [2.88151, 2.88216]
[0.166995, 0.389609] ; [2.88216, 2.8828]
[0.16471, 0.387939] ; [2.8828, 2.88345]
[0.162425, 0.386263] ; [2.88345, 2.88409]
[0.16014, 0.384582] ; [2.88409, 2.88473]
[0.157855, 0.382896] ; [2.88473, 2.88537]
[0.155571, 0.381205] ; [2.88537, 2.88601]
[0.153286, 0.37951] ; [2.88601, 2.88664]
[0.151002, 0.377809] ; [2.88664, 2.88728]
[0.148717, 0.376103] ; [2.88728, 2.88791]
[0.146433, 0.374393] ; [2.88791, 2.88855]
[0.14415, 0.372678] ; [2.88855, 2.88918]
[0.141866, 0.370959] ; [2.88918, 2.88981]
[0.139583, 0.369235] ; [2.88981, 2.89044]
[0.137301, 0.367506] ; [2.89044, 2.89107]
[0.135019, 0.365773] ; [2.89107, 2.89169]
[0.132737, 0.364035] ; [2.89169, 2.89232]
[0.130455, 0.362294] ; [2.89232, 2.89294]
[0.128175, 0.360548] ; [2.89294, 2.89357]
[0.125894, 0.358797] ; [2.89357, 2.89419]
[0.123615, 0.357043] ; [2.89419, 2.89481]
[0.121335, 0.355284] ; [2.89481, 2.89543]
[0.119057, 0.353521] ; [2.89543, 2.89605]
[0.116779, 0.351754] ; [2.89605, 2.89667]
[0.114501, 0.349984] ; [2.89667, 2.89728]
[0.112224, 0.348209] ; [2.89728, 2.8979]
[0.109948, 0.34643] ; [2.8979, 2.89851]
[0.107672, 0.344648] ; [2.89851, 2.89913]
[0.105398, 0.342861] ; [2.89913, 2.89974]
[0.103123, 0.341071] ; [2.89974, 2.90035]
[0.10085, 0.339277] ; [2.90035, 2.90096]
[0.098577, 0.33748] ; [2.90096, 2.90157]
[0.0963048, 0.335678] ; [2.90157, 2.90218]
[0.0940334, 0.333873] ; [2.90218, 2.90279]
[0.0917626, 0.332065] ; [2.90279, 2.90339]
[0.0894926, 0.330252] ; [2.90339, 2.904]
[0.0872232, 0.328436] ; [2.904, 2.9046]
[0.0849547, 0.326617] ; [2.9046, 2.90521]
[0.0826869, 0.324794] ; [2.90521, 2.90581]
[0.08042, 0.322968] ; [2.90581, 2.90641]
[0.0781539, 0.321138] ; [2.90641, 2.90702]
[0.0758887, 0.319305] ; [2.90702, 2.90762]
[0.0736243, 0.317469] ; [2.90762, 2.90822]
[0.0713609, 0.315629] ; [2.90822, 2.90882]
[0.0690983, 0.313787] ; [2.90882, 2.90941]
[0.0668367, 0.311941] ; [2.90941, 2.91001]
[0.0645761, 0.310092] ; [2.91001, 2.91061]
[0.0623163, 0.30824] ; [2.91061, 2.91121]
[0.0600576, 0.306384] ; [2.91121, 2.9118]
[0.0577998, 0.304526] ; [2.9118, 2.9124]
[0.055543, 0.302665] ; [2.9124, 2.91299]
[0.0532871, 0.300801] ; [2.91299, 2.91358]
[0.0510322, 0.298933] ; [2.91358, 2.91418]
[0.0487783, 0.297063] ; [2.91418, 2.91477]
[0.0465253, 0.29519] ; [2.91477, 2.91536]
[0.0442733, 0.293314] ; [2.91536, 2.91595]
[0.0420223, 0.291435] ; [2.91595, 2.91654]
[0.0397721, 0.289552] ; [2.91654, 2.91713]
[0.0375229, 0.287667] ; [2.91713, 2.91772]
[0.0352747, 0.285779] ; [2.91772, 2.91831]
[0.0330273, 0.283889] ; [2.91831, 2.9189]
[0.0307809, 0.281995] ; [2.9189, 2.91949]
[0.0285354, 0.280098] ; [2.91949, 2.92007]
[0.0262909, 0.278198] ; [2.92007, 2.92066]
[0.0240472, 0.276296] ; [2.92066, 2.92125]
[0.0218044, 0.274391] ; [2.92125, 2.92183]
[0.0195625, 0.272482] ; [2.92183, 2.92242]
[0.0173215, 0.270571] ; [2.92242, 2.923]
[0.0150814, 0.268657] ; [2.923, 2.92359]
[0.0128422, 0.26674] ; [2.92359, 2.92417]
[0.0106039, 0.264821] ; [2.92417, 2.92475]
[0.00836656, 0.262898] ; [2.92475, 2.92534]
[0.00613011, 0.260973] ; [2.92534, 2.92592]
[0.0038946, 0.259045] ; [2.92592, 2.9265]
[0.00166002, 0.257114] ; [2.9265, 2.92709]
[-0.000573724, 0.255181] ; [2.92709, 2.92767]
[-0.00280645, 0.253245] ; [2.92767, 2.92825]
[-0.00503819, 0.251306] ; [2.92825, 2.92883]
[-0.00726897, 0.249365] ; [2.92883, 2.92941]
[-0.00949881, 0.247422] ; [2.92941, 2.92999]
[-0.0117277, 0.245476] ; [2.92999, 2.93057]
[-0.0139558, 0.243527] ; [2.93057, 2.93115]
[-0.016183, 0.241576] ; [2.93115, 2.93173]
[-0.0184093, 0.239622] ; [2.93173, 2.93231]
[-0.0206347, 0.237666] ; [2.93231, 2.93289]
