[0.0188016, 0.207868] ; [3.4097, 3.41062]
[0.0210445, 0.211168] ; [3.41062, 3.41153]
[0.0232779, 0.214447] ; [3.41153, 3.41244]
[0.025502, 0.217706] ; [3.41244, 3.41335]
[0.0277167, 0.220944] ; [3.41335, 3.41426]
[0.0299221, 0.224161] ; [3.41426, 3.41517]
[0.0321181, 0.227358] ; [3.41517, 3.41607]
[0.0343047, 0.230535] ; [3.41607, 3.41697]
[0.036482, 0.233693] ; [3.41697, 3.41787]
[0.03865, 0.23683] ; [3.41787, 3.41877]
[0.0408086, 0.239947] ; [3.41877, 3.41966]
[0.0429579, 0.243045] ; [3.41966, 3.42055]
[0.0450979, 0.246124] ; [3.42055, 3.42145]
[0.0472285, 0.249183] ; [3.42145, 3.42234]
[0.0493498, 0.252223] ; [3.42234, 3.42323]
[0.0514617, 0.255244] ; [3.42323, 3.42411]
[0.0535642, 0.258246] ; [3.42411, 3.425]
[0.0556574, 0.261228] ; [3.425, 3.42588]
[0.0577412, 0.264192] ; [3.42588, 3.42676]
[0.0598157, 0.267138] ; [3.42676, 3.42765]
[0.0618807, 0.270064] ; [3.42765, 3.42853]
[0.0639364, 0.272972] ; [3.42853, 3.4294]
[0.0659827, 0.275861] ; [3.4294, 3.43028]
[0.0680196, 0.278732] ; [3.43028, 3.43116]
[0.070047, 0.281585] ; [3.43116, 3.43203]
[0.072065, 0.284419] ; [3.43203, 3.43291]
[0.0740736, 0.287235] ; [3.43291, 3.43378]
[0.0760727, 0.290033] ; [3.43378, 3.43465]
[0.0780622, 0.292813] ; [3.43465, 3.43552]
[0.0800423, 0.295575] ; [3.43552, 3.43639]
[0.0820128, 0.298318] ; [3.43639, 3.43726]
[0.0839737, 0.301044] ; [3.43726, 3.43813]
[0.0859251, 0.303752] ; [3.43813, 3.43899]
[0.0878666, 0.306442] ; [3.43899, 3.43986]
[0.0897984, 0.309114] ; [3.43986, 3.44072]
[0.0917203, 0.311769] ; [3.44072, 3.44159]
[0.0936324, 0.314406] ; [3.44159, 3.44245]
[0.0955346, 0.317026] ; [3.44245, 3.44331]
[0.0974267, 0.319628] ; [3.44331, 3.44418]
[0.0993089, 0.322212] ; [3.44418, 3.44504]
[0.101181, 0.324779] ; [3.44504, 3.4459]
[0.103043, 0.327329] ; [3.4459, 3.44676]
[0.104895, 0.329861] ; [3.44676, 3.44761]
[0.106737, 0.332376] ; [3.44761, 3.44847]
[0.108568, 0.334874] ; [3.44847, 3.44933]
[0.11039, 0.337354] ; [3.44933, 3.45019]
[0.112201, 0.339817] ; [3.45019, 3.45104]
[0.114002, 0.342262] ; [3.45104, 3.4519]
[0.115793, 0.344691] ; [3.4519, 3.45275]
[0.117573, 0.347102] ; [3.45275, 3.45361]
[0.119343, 0.349496] ; [3.45361, 3.45446]
[0.121102, 0.351872] ; [3.45446, 3.45532]
[0.122851, 0.354232] ; [3.45532, 3.45617]
[0.124589, 0.356574] ; [3.45617, 3.45702]
[0.126317, 0.358899] ; [3.45702, 3.45788]
[0.128034, 0.361206] ; [3.45788, 3.45873]
[0.12974, 0.363497] ; [3.45873, 3.45958]
[0.131436, 0.36577] ; [3.45958, 3.46043]
[0.133121, 0.368026] ; [3.46043, 3.46128]
[0.134795, 0.370265] ; [3.46128, 3.46214]
[0.136458, 0.372487] ; [3.46214, 3.46299]
[0.13811, 0.374691] ; [3.46299, 3.46384]
[0.139751, 0.376879] ; [3.46384, 3.46469]
[0.141381, 0.379049] ; [3.46469, 3.46554]
[0.143, 0.381201] ; [3.46554, 3.46639]
[0.144608, 0.383337] ; [3.46639, 3.46724]
[0.146204, 0.385455] ; [3.46724, 3.46809]
[0.147789, 0.387557] ; [3.46809, 3.46894]
[0.149363, 0.38964] ; [3.46894, 3.46978]
[0.150926, 0.391707] ; [3.46978, 3.47063]
[0.152476, 0.393756] ; [3.47063, 3.47148]
[0.154016, 0.395788] ; [3.47148, 3.47233]
[0.155544, 0.397803] ; [3.47233, 3.47318]
[0.157058, 0.399802] ; [3.47318, 3.47403]
[0.158561, 0.401784] ; [3.47403, 3.47488]
[0.16005, 0.403749] ; [3.47488, 3.47573]
[0.161526, 0.405698] ; [3.47573, 3.47658]
[0.162988, 0.40763] ; [3.47658, 3.47743]
[0.164438, 0.409546] ; [3.47743, 3.47827]
[0.165874, 0.411445] ; [3.47827, 3.47912]
[0.167297, 0.413328] ; [3.47912, 3.47997]
[0.168707, 0.415194] ; [3.47997, 3.48082]
[0.170103, 0.417043] ; [3.48082, 3.48167]
[0.171486, 0.418875] ; [3.48167, 3.48252]
[0.172855, 0.420691] ; [3.48252, 3.48336]
[0.174211, 0.422489] ; [3.48336, 3.48421]
[0.175553, 0.424271] ; [3.48421, 3.48506]
[0.176881, 0.426036] ; [3.48506, 3.48591]
[0.178195, 0.427784] ; [3.48591, 3.48676]
[0.179495, 0.429515] ; [3.48676, 3.4876]
[0.180781, 0.431229] ; [3.4876, 3.48845]
[0.182053, 0.432926] ; [3.48845, 3.4893]
[0.18331, 0.434606] ; [3.4893, 3.49015]
[0.184553, 0.436269] ; [3.49015, 3.491]
[0.185781, 0.437915] ; [3.491, 3.49185]
[0.186994, 0.439544] ; [3.49185, 3.49269]
[0.188192, 0.441156] ; [3.49269, 3.49354]
[0.189376, 0.442751] ; [3.49354, 3.49439]
[0.190544, 0.444328] ; [3.49439, 3.49524]
[0.191697, 0.445889] ; [3.49524, 3.49608]
[0.192836, 0.447433] ; [3.49608, 3.49693]
[0.193958, 0.448959] ; [3.49693, 3.49778]
[0.195066, 0.450469] ; [3.49778, 3.49863]
[0.196158, 0.451961] ; [3.49863, 3.49948]
[0.197234, 0.453437] ; [3.49948, 3.50032]
[0.198294, 0.454895] ; [3.50032, 3.50117]
[0.199339, 0.456336] ; [3.50117, 3.50202]
[0.200368, 0.45776] ; [3.50202, 3.50287]
[0.201381, 0.459167] ; [3.50287, 3.50371]
[0.202378, 0.460557] ; [3.50371, 3.50456]
[0.203359, 0.46193] ; [3.50456, 3.50541]
[0.204323, 0.463286] ; [3.50541, 3.50625]
[0.205272, 0.464624] ; [3.50625, 3.5071]
[0.206203, 0.465945] ; [3.5071, 3.50795]
[0.207119, 0.46725] ; [3.50795, 3.5088]
[0.208018, 0.468537] ; [3.5088, 3.50964]
[0.2089, 0.469806] ; [3.50964, 3.51049]
[0.209765, 0.471059] ; [3.51049, 3.51134]
[0.210613, 0.472294] ; [3.51134, 3.51218]
[0.211438, 0.473518] ; [3.51218, 3.51303]
[0.212239, 0.474731] ; [3.51303, 3.51387]
[0.213025, 0.475923] ; [3.51387, 3.51472]
[0.213796, 0.477094] ; [3.51472, 3.51556]
[0.214552, 0.478245] ; [3.51556, 3.51641]
[0.215294, 0.479374] ; [3.51641, 3.51725]
[0.216021, 0.480482] ; [3.51725, 3.51809]
[0.216673, 0.48163] ; [3.51809, 3.51893]
[0.21731, 0.482757] ; [3.51893, 3.51977]
[0.217933, 0.483863] ; [3.51977, 3.52061]
[0.218541, 0.484947] ; [3.52061, 3.52145]
[0.219134, 0.486011] ; [3.52145, 3.52229]
[0.219712, 0.487055] ; [3.52229, 3.52312]
[0.220276, 0.488077] ; [3.52312, 3.52396]
[0.220824, 0.489079] ; [3.52396, 3.52479]
[0.221359, 0.49006] ; [3.52479, 3.52563]
[0.221878, 0.49102] ; [3.52563, 3.52646]
[0.222289, 0.492054] ; [3.52646, 3.52729]
[0.222686, 0.493067] ; [3.52729, 3.52812]
[0.223067, 0.494059] ; [3.52812, 3.52895]
[0.223435, 0.495031] ; [3.52895, 3.52978]
[0.223787, 0.495983] ; [3.52978, 3.53061]
[0.224123, 0.496914] ; [3.53061, 3.53144]
[0.224392, 0.497879] ; [3.53144, 3.53227]
[0.224645, 0.498823] ; [3.53227, 3.53309]
[0.224883, 0.499747] ; [3.53309, 3.53391]
[0.22508, 0.500678] ; [3.53391, 3.53474]
[0.225262, 0.501588] ; [3.53474, 3.53556]
[0.225429, 0.502478] ; [3.53556, 3.53638]
[0.225555, 0.503375] ; [3.53638, 3.53719]
[0.225658, 0.504259] ; [3.53719, 3.53801]
[0.225737, 0.505133] ; [3.53801, 3.53883]
[0.225792, 0.505996] ; [3.53883, 3.53964]
[0.225825, 0.506847] ; [3.53964, 3.54045]
[0.225834, 0.507688] ; [3.54045, 3.54126]
[0.22582, 0.508517] ; [3.54126, 3.54207]
[0.225783, 0.509335] ; [3.54207, 3.54288]
[0.225723, 0.510143] ; [3.54288, 3.54368]
[0.22564, 0.51094] ; [3.54368, 3.54449]
[0.225534, 0.511726] ; [3.54449, 3.54529]
[0.225406, 0.512502] ; [3.54529, 3.54609]
[0.225255, 0.513267] ; [3.54609, 3.54689]
[0.225081, 0.514022] ; [3.54689, 3.54769]
[0.224885, 0.514766] ; [3.54769, 3.54848]
[0.223746, 0.516421] ; [3.54848, 3.54928]
[0.222593, 0.518057] ; [3.54928, 3.55007]
[0.221429, 0.519671] ; [3.55007, 3.55086]
[0.220255, 0.521262] ; [3.55086, 3.55164]
[0.21907, 0.522832] ; [3.55164, 3.55242]
[0.217874, 0.524381] ; [3.55242, 3.5532]
[0.216668, 0.525908] ; [3.5532, 3.55397]
[0.215452, 0.527415] ; [3.55397, 3.55474]
[0.214225, 0.528901] ; [3.55474, 3.55551]
[0.212978, 0.530378] ; [3.55551, 3.55627]
[0.211721, 0.531834] ; [3.55627, 3.55703]
[0.210454, 0.533272] ; [3.55703, 3.55778]
[0.209175, 0.534693] ; [3.55778, 3.55854]
[0.207885, 0.536095] ; [3.55854, 3.55929]
[0.206587, 0.537478] ; [3.55929, 3.56003]
[0.205275, 0.538846] ; [3.56003, 3.56078]
[0.203955, 0.540196] ; [3.56078, 3.56152]
[0.202623, 0.54153] ; [3.56152, 3.56225]
[0.201283, 0.542846] ; [3.56225, 3.56299]
[0.199932, 0.544146] ; [3.56299, 3.56372]
[0.198574, 0.545427] ; [3.56372, 3.56445]
[0.197206, 0.546692] ; [3.56445, 3.56517]
[0.195829, 0.547941] ; [3.56517, 3.56589]
[0.194444, 0.549174] ; [3.56589, 3.56661]
[0.193051, 0.55039] ; [3.56661, 3.56732]
[0.19165, 0.551589] ; [3.56732, 3.56803]
[0.190242, 0.552772] ; [3.56803, 3.56874]
[0.188827, 0.553939] ; [3.56874, 3.56944]
[0.187403, 0.555092] ; [3.56944, 3.57014]
[0.185972, 0.556229] ; [3.57014, 3.57083]
[0.184535, 0.55735] ; [3.57083, 3.57153]
[0.183089, 0.558458] ; [3.57153, 3.57222]
[0.181635, 0.559551] ; [3.57222, 3.5729]
[0.180175, 0.560631] ; [3.5729, 3.57359]
[0.178712, 0.561692] ; [3.57359, 3.57427]
[0.177238, 0.562744] ; [3.57427, 3.57494]
[0.175762, 0.563777] ; [3.57494, 3.57562]
[0.174275, 0.564802] ; [3.57562, 3.57629]
[0.172782, 0.565813] ; [3.57629, 3.57695]
[0.171283, 0.566811] ; [3.57695, 3.57762]
[0.169779, 0.567796] ; [3.57762, 3.57828]
[0.168268, 0.568768] ; [3.57828, 3.57893]
[0.166756, 0.569724] ; [3.57893, 3.57959]
[0.165243, 0.570663] ; [3.57959, 3.58024]
[0.163727, 0.571587] ; [3.58024, 3.58088]
[0.162211, 0.572495] ; [3.58088, 3.58153]
[0.160693, 0.573387] ; [3.58153, 3.58217]
[0.159173, 0.574264] ; [3.58217, 3.58281]
[0.157652, 0.575126] ; [3.58281, 3.58344]
[0.156131, 0.575974] ; [3.58344, 3.58407]
[0.154607, 0.576806] ; [3.58407, 3.5847]
[0.153083, 0.577625] ; [3.5847, 3.58532]
[0.151558, 0.578429] ; [3.58532, 3.58595]
[0.14999, 0.579262] ; [3.58595, 3.58657]
[0.148421, 0.580081] ; [3.58657, 3.58718]
[0.146844, 0.580893] ; [3.58718, 3.58779]
[0.145268, 0.581691] ; [3.58779, 3.5884]
[0.143684, 0.582482] ; [3.5884, 3.58901]
[0.1421, 0.583261] ; [3.58901, 3.58961]
[0.140509, 0.584033] ; [3.58961, 3.59022]
[0.138914, 0.584796] ; [3.59022, 3.59081]
[0.137316, 0.585549] ; [3.59081, 3.59141]
[0.135715, 0.586293] ; [3.59141, 3.592]
[0.134112, 0.587028] ; [3.592, 3.59259]
[0.132509, 0.587751] ; [3.59259, 3.59317]
[0.1309, 0.588468] ; [3.59317, 3.59376]
[0.129289, 0.589176] ; [3.59376, 3.59434]
[0.127676, 0.589875] ; [3.59434, 3.59491]
[0.12606, 0.590566] ; [3.59491, 3.59549]
[0.124443, 0.591249] ; [3.59549, 3.59606]
[0.122823, 0.591924] ; [3.59606, 3.59662]
[0.121201, 0.592591] ; [3.59662, 3.59719]
[0.119577, 0.59325] ; [3.59719, 3.59775]
[0.117952, 0.593902] ; [3.59775, 3.59831]
[0.116324, 0.594546] ; [3.59831, 3.59886]
[0.114695, 0.595183] ; [3.59886, 3.59942]
[0.113064, 0.595813] ; [3.59942, 3.59997]
[0.111431, 0.596436] ; [3.59997, 3.60051]
[0.109796, 0.597052] ; [3.60051, 3.60106]
[0.10816, 0.597662] ; [3.60106, 3.6016]
[0.106522, 0.598265] ; [3.6016, 3.60214]
[0.104883, 0.598862] ; [3.60214, 3.60267]
[0.103242, 0.599452] ; [3.60267, 3.60321]
[0.1016, 0.600037] ; [3.60321, 3.60374]
[0.0999564, 0.600615] ; [3.60374, 3.60427]
[0.0983115, 0.601188] ; [3.60427, 3.60479]
[0.0966653, 0.601756] ; [3.60479, 3.60531]
[0.0950179, 0.602317] ; [3.60531, 3.60583]
[0.0933692, 0.602874] ; [3.60583, 3.60635]
[0.0917193, 0.603425] ; [3.60635, 3.60686]
[0.0900682, 0.603971] ; [3.60686, 3.60738]
[0.0884161, 0.604512] ; [3.60738, 3.60789]
[0.0867628, 0.605048] ; [3.60789, 3.60839]
[0.0851085, 0.605579] ; [3.60839, 3.6089]
[0.0834531, 0.606106] ; [3.6089, 3.6094]
[0.0817968, 0.606628] ; [3.6094, 3.6099]
[0.0801395, 0.607146] ; [3.6099, 3.61039]
[0.0784813, 0.607659] ; [3.61039, 3.61089]
[0.0768222, 0.608169] ; [3.61089, 3.61138]
[0.0747887, 0.609047] ; [3.61138, 3.61187]
[0.072758, 0.609919] ; [3.61187, 3.61236]
[0.0707318, 0.610782] ; [3.61236, 3.61284]
[0.0687037, 0.611643] ; [3.61284, 3.61332]
[0.0666801, 0.612497] ; [3.61332, 3.6138]
[0.0646568, 0.613347] ; [3.6138, 3.61428]
[0.062636, 0.614192] ; [3.61428, 3.61475]
[0.0606175, 0.615032] ; [3.61475, 3.61522]
[0.0586015, 0.615866] ; [3.61522, 3.61569]
[0.0565879, 0.616696] ; [3.61569, 3.61615]
[0.0545483, 0.617549] ; [3.61615, 3.61662]
[0.0525132, 0.618394] ; [3.61662, 3.61708]
[0.0504733, 0.619243] ; [3.61708, 3.61753]
