[3.18656, 3.21758] ; [2.96308, 2.96367]
[3.1871, 3.21823] ; [2.96367, 2.96426]
[3.18764, 3.21887] ; [2.96426, 2.96484]
[3.18818, 3.21951] ; [2.96484, 2.96543]
[3.18872, 3.22015] ; [2.96543, 2.96601]
[3.18925, 3.22079] ; [2.96601, 2.9666]
[3.18979, 3.22143] ; [2.9666, 2.96718]
[3.19032, 3.22207] ; [2.96718, 2.96776]
[3.19085, 3.2227] ; [2.96776, 2.96835]
[3.19138, 3.22334] ; [2.96835, 2.96893]
[3.19191, 3.22397] ; [2.96893, 2.96951]
[3.19244, 3.2246] ; [2.96951, 2.97009]
[3.19297, 3.22523] ; [2.97009, 2.97067]
[3.19349, 3.22586] ; [2.97067, 2.97125]
[3.19402, 3.22649] ; [2.97125, 2.97183]
[3.19454, 3.22712] ; [2.97183, 2.97241]
[3.19506, 3.22774] ; [2.97241, 2.97298]
[3.19558, 3.22837] ; [2.97298, 2.97356]
[3.1961, 3.22899] ; [2.97356, 2.97414]
[3.19662, 3.22961] ; [2.97414, 2.97471]
[3.19714, 3.23023] ; [2.97471, 2.97529]
[3.19765, 3.23085] ; [2.97529, 2.97586]
[3.19817, 3.23147] ; [2.97586, 2.97643]
[3.19868, 3.23209] ; [2.97643, 2.97701]
[3.19919, 3.2327] ; [2.97701, 2.97758]
[3.1997, 3.23332] ; [2.97758, 2.97815]
[3.20021, 3.23393] ; [2.97815, 2.97872]
[3.20072, 3.23454] ; [2.97872, 2.97929]
[3.20122, 3.23515] ; [2.97929, 2.97986]
[3.20173, 3.23576] ; [2.97986, 2.98043]
[3.20223, 3.23637] ; [2.98043, 2.981]
[3.20273, 3.23698] ; [2.981, 2.98157]
[3.20323, 3.23758] ; [2.98157, 2.98213]
[3.20373, 3.23819] ; [2.98213, 2.9827]
[3.20423, 3.23879] ; [2.9827, 2.98326]
[3.20473, 3.2394] ; [2.98326, 2.98383]
[3.20522, 3.24] ; [2.98383, 2.98439]
[3.20572, 3.2406] ; [2.98439, 2.98496]
[3.20621, 3.2412] ; [2.98496, 2.98552]
[3.2067, 3.24179] ; [2.98552, 2.98608]
[3.20719, 3.24239] ; [2.98608, 2.98664]
[3.20768, 3.24299] ; [2.98664, 2.9872]
[3.20817, 3.24358] ; [2.9872, 2.98776]
[3.20866, 3.24418] ; [2.98776, 2.98832]
[3.20914, 3.24477] ; [2.98832, 2.98888]
[3.20962, 3.24536] ; [2.98888, 2.98944]
[3.21011, 3.24595] ; [2.98944, 2.99]
[3.21059, 3.24654] ; [2.99, 2.99055]
[3.21107, 3.24712] ; [2.99055, 2.99111]
[3.21154, 3.24771] ; [2.99111, 2.99166]
[3.21202, 3.24829] ; [2.99166, 2.99222]
[3.21249, 3.24888] ; [2.99222, 2.99277]
[3.21297, 3.24946] ; [2.99277, 2.99332]
[3.21343, 3.25004] ; [2.99332, 2.99387]
[3.2139, 3.25061] ; [2.99387, 2.99441]
[3.21436, 3.25119] ; [2.99441, 2.99496]
[3.21482, 3.25176] ; [2.99496, 2.9955]
[3.21528, 3.25233] ; [2.9955, 2.99604]
[3.21574, 3.2529] ; [2.99604, 2.99658]
[3.21619, 3.25346] ; [2.99658, 2.99711]
[3.21664, 3.25403] ; [2.99711, 2.99765]
[3.21708, 3.25459] ; [2.99765, 2.99818]
[3.21753, 3.25515] ; [2.99818, 2.99871]
[3.21797, 3.2557] ; [2.99871, 2.99924]
[3.21841, 3.25626] ; [2.99924, 2.99976]
[3.21885, 3.25681] ; [2.99976, 3.00029]
[3.21928, 3.25737] ; [3.00029, 3.00081]
[3.21972, 3.25792] ; [3.00081, 3.00133]
[3.22015, 3.25846] ; [3.00133, 3.00185]
[3.22057, 3.25901] ; [3.00185, 3.00237]
[3.221, 3.25955] ; [3.00237, 3.00288]
[3.22142, 3.2601] ; [3.00288, 3.0034]
[3.22184, 3.26064] ; [3.0034, 3.00391]
[3.22226, 3.26117] ; [3.00391, 3.00442]
[3.22268, 3.26171] ; [3.00442, 3.00493]
[3.22309, 3.26225] ; [3.00493, 3.00543]
[3.22351, 3.26278] ; [3.00543, 3.00594]
[3.22392, 3.26331] ; [3.00594, 3.00644]
[3.22432, 3.26384] ; [3.00644, 3.00695]
[3.22473, 3.26437] ; [3.00695, 3.00745]
[3.22513, 3.2649] ; [3.00745, 3.00795]
[3.22553, 3.26542] ; [3.00795, 3.00844]
[3.22593, 3.26595] ; [3.00844, 3.00894]
[3.22633, 3.26647] ; [3.00894, 3.00943]
[3.22673, 3.26699] ; [3.00943, 3.00993]
[3.22712, 3.26751] ; [3.00993, 3.01042]
[3.22751, 3.26803] ; [3.01042, 3.01091]
[3.2279, 3.26854] ; [3.01091, 3.0114]
[3.22829, 3.26906] ; [3.0114, 3.01188]
[3.22867, 3.26957] ; [3.01188, 3.01237]
[3.22906, 3.27008] ; [3.01237, 3.01285]
[3.22944, 3.27059] ; [3.01285, 3.01334]
[3.22982, 3.2711] ; [3.01334, 3.01382]
[3.23019, 3.27161] ; [3.01382, 3.0143]
[3.23057, 3.27212] ; [3.0143, 3.01477]
[3.23094, 3.27262] ; [3.01477, 3.01525]
[3.23131, 3.27312] ; [3.01525, 3.01573]
[3.23168, 3.27363] ; [3.01573, 3.0162]
[3.23205, 3.27413] ; [3.0162, 3.01667]
[3.23242, 3.27462] ; [3.01667, 3.01714]
[3.23278, 3.27512] ; [3.01714, 3.01761]
[3.23314, 3.27562] ; [3.01761, 3.01808]
[3.2335, 3.27611] ; [3.01808, 3.01854]
[3.23386, 3.27661] ; [3.01854, 3.01901]
[3.23422, 3.2771] ; [3.01901, 3.01947]
[3.23457, 3.27759] ; [3.01947, 3.01994]
[3.23492, 3.27808] ; [3.01994, 3.0204]
[3.23527, 3.27857] ; [3.0204, 3.02086]
[3.23562, 3.27906] ; [3.02086, 3.02131]
[3.23597, 3.27954] ; [3.02131, 3.02177]
[3.23631, 3.28003] ; [3.02177, 3.02222]
[3.23666, 3.28051] ; [3.02222, 3.02268]
[3.237, 3.281] ; [3.02268, 3.02313]
[3.23734, 3.28148] ; [3.02313, 3.02358]
[3.23767, 3.28196] ; [3.02358, 3.02403]
[3.23801, 3.28244] ; [3.02403, 3.02448]
[3.23834, 3.28291] ; [3.02448, 3.02493]
[3.23867, 3.28339] ; [3.02493, 3.02537]
[3.239, 3.28387] ; [3.02537, 3.02581]
[3.23933, 3.28434] ; [3.02581, 3.02626]
[3.23966, 3.28481] ; [3.02626, 3.0267]
[3.23998, 3.28528] ; [3.0267, 3.02714]
[3.24031, 3.28576] ; [3.02714, 3.02758]
[3.24063, 3.28623] ; [3.02758, 3.02801]
[3.24095, 3.28669] ; [3.02801, 3.02845]
[3.24127, 3.28716] ; [3.02845, 3.02889]
[3.24159, 3.28763] ; [3.02889, 3.02932]
[3.2419, 3.28809] ; [3.02932, 3.02975]
[3.24221, 3.28856] ; [3.02975, 3.03018]
[3.24253, 3.28902] ; [3.03018, 3.03061]
[3.24284, 3.28948] ; [3.03061, 3.03104]
[3.24315, 3.28995] ; [3.03104, 3.03147]
[3.24346, 3.29041] ; [3.03147, 3.0319]
[3.24376, 3.29087] ; [3.0319, 3.03232]
[3.24407, 3.29132] ; [3.03232, 3.03275]
[3.24437, 3.29178] ; [3.03275, 3.03317]
[3.24467, 3.29224] ; [3.03317, 3.0336]
[3.24497, 3.29269] ; [3.0336, 3.03402]
[3.24527, 3.29315] ; [3.03402, 3.03444]
[3.24557, 3.2936] ; [3.03444, 3.03486]
[3.24587, 3.29405] ; [3.03486, 3.03527]
[3.24616, 3.2945] ; [3.03527, 3.03569]
[3.24646, 3.29495] ; [3.03569, 3.03611]
[3.24675, 3.2954] ; [3.03611, 3.03652]
[3.24704, 3.29585] ; [3.03652, 3.03693]
[3.24733, 3.2963] ; [3.03693, 3.03735]
[3.24762, 3.29675] ; [3.03735, 3.03776]
[3.2479, 3.29719] ; [3.03776, 3.03817]
[3.24819, 3.29764] ; [3.03817, 3.03858]
[3.24847, 3.29808] ; [3.03858, 3.03899]
[3.24876, 3.29853] ; [3.03899, 3.03939]
[3.24904, 3.29897] ; [3.03939, 3.0398]
[3.24932, 3.29941] ; [3.0398, 3.0402]
[3.2496, 3.29985] ; [3.0402, 3.04061]
[3.24987, 3.30029] ; [3.04061, 3.04101]
[3.25015, 3.30073] ; [3.04101, 3.04141]
[3.25042, 3.30117] ; [3.04141, 3.04181]
[3.25069, 3.30161] ; [3.04181, 3.04221]
[3.25096, 3.30205] ; [3.04221, 3.04261]
[3.25123, 3.30248] ; [3.04261, 3.043]
[3.2515, 3.30292] ; [3.043, 3.0434]
[3.25176, 3.30335] ; [3.0434, 3.04379]
[3.25202, 3.30379] ; [3.04379, 3.04419]
[3.25229, 3.30422] ; [3.04419, 3.04458]
[3.25255, 3.30465] ; [3.04458, 3.04497]
[3.25281, 3.30508] ; [3.04497, 3.04536]
[3.25306, 3.30551] ; [3.04536, 3.04575]
[3.25332, 3.30594] ; [3.04575, 3.04614]
[3.25358, 3.30637] ; [3.04614, 3.04652]
[3.25383, 3.3068] ; [3.04652, 3.04691]
[3.25408, 3.30723] ; [3.04691, 3.04729]
[3.25433, 3.30765] ; [3.04729, 3.04767]
[3.25458, 3.30808] ; [3.04767, 3.04805]
[3.25482, 3.30851] ; [3.04805, 3.04843]
[3.25507, 3.30893] ; [3.04843, 3.04881]
[3.25531, 3.30935] ; [3.04881, 3.04919]
[3.25555, 3.30978] ; [3.04919, 3.04957]
[3.25579, 3.3102] ; [3.04957, 3.04994]
[3.25603, 3.31062] ; [3.04994, 3.05031]
[3.25627, 3.31104] ; [3.05031, 3.05069]
[3.2565, 3.31146] ; [3.05069, 3.05106]
[3.25673, 3.31188] ; [3.05106, 3.05143]
[3.25696, 3.31229] ; [3.05143, 3.0518]
[3.25719, 3.31271] ; [3.0518, 3.05216]
[3.25742, 3.31313] ; [3.05216, 3.05253]
[3.25765, 3.31354] ; [3.05253, 3.05289]
[3.25787, 3.31396] ; [3.05289, 3.05326]
[3.2581, 3.31437] ; [3.05326, 3.05362]
[3.25832, 3.31478] ; [3.05362, 3.05398]
[3.25854, 3.31519] ; [3.05398, 3.05434]
[3.25876, 3.3156] ; [3.05434, 3.0547]
[3.25897, 3.31602] ; [3.0547, 3.05506]
