[4.66686, 4.7041] ; [3.46043, 3.46128]
[4.668, 4.70535] ; [3.46128, 3.46214]
[4.66914, 4.7066] ; [3.46214, 3.46299]
[4.67028, 4.70785] ; [3.46299, 3.46384]
[4.67142, 4.70911] ; [3.46384, 3.46469]
[4.67256, 4.71036] ; [3.46469, 3.46554]
[4.6737, 4.71161] ; [3.46554, 3.46639]
[4.67484, 4.71287] ; [3.46639, 3.46724]
[4.67598, 4.71413] ; [3.46724, 3.46809]
[4.67712, 4.71538] ; [3.46809, 3.46894]
[4.67826, 4.71664] ; [3.46894, 3.46978]
[4.67941, 4.7179] ; [3.46978, 3.47063]
[4.68055, 4.71916] ; [3.47063, 3.47148]
[4.68169, 4.72041] ; [3.47148, 3.47233]
[4.68284, 4.72167] ; [3.47233, 3.47318]
[4.68398, 4.72293] ; [3.47318, 3.47403]
[4.68512, 4.7242] ; [3.47403, 3.47488]
[4.68627, 4.72546] ; [3.47488, 3.47573]
[4.68741, 4.72672] ; [3.47573, 3.47658]
[4.68856, 4.72798] ; [3.47658, 3.47743]
[4.68971, 4.72925] ; [3.47743, 3.47827]
[4.69085, 4.73051] ; [3.47827, 3.47912]
[4.692, 4.73177] ; [3.47912, 3.47997]
[4.69315, 4.73304] ; [3.47997, 3.48082]
[4.6943, 4.73431] ; [3.48082, 3.48167]
[4.69544, 4.73557] ; [3.48167, 3.48252]
[4.69659, 4.73684] ; [3.48252, 3.48336]
[4.69774, 4.73811] ; [3.48336, 3.48421]
[4.69889, 4.73938] ; [3.48421, 3.48506]
[4.70004, 4.74065] ; [3.48506, 3.48591]
[4.70119, 4.74192] ; [3.48591, 3.48676]
[4.70235, 4.74319] ; [3.48676, 3.4876]
[4.7035, 4.74446] ; [3.4876, 3.48845]
[4.70465, 4.74573] ; [3.48845, 3.4893]
[4.7058, 4.747] ; [3.4893, 3.49015]
[4.70695, 4.74828] ; [3.49015, 3.491]
[4.70811, 4.74955] ; [3.491, 3.49185]
[4.70926, 4.75082] ; [3.49185, 3.49269]
[4.71042, 4.7521] ; [3.49269, 3.49354]
[4.71157, 4.75337] ; [3.49354, 3.49439]
[4.71272, 4.75465] ; [3.49439, 3.49524]
[4.71388, 4.75592] ; [3.49524, 3.49608]
[4.71503, 4.7572] ; [3.49608, 3.49693]
[4.71619, 4.75848] ; [3.49693, 3.49778]
[4.71735, 4.75976] ; [3.49778, 3.49863]
[4.7185, 4.76104] ; [3.49863, 3.49948]
[4.71966, 4.76231] ; [3.49948, 3.50032]
[4.72082, 4.76359] ; [3.50032, 3.50117]
[4.72197, 4.76487] ; [3.50117, 3.50202]
[4.72313, 4.76615] ; [3.50202, 3.50287]
[4.72429, 4.76744] ; [3.50287, 3.50371]
[4.72545, 4.76872] ; [3.50371, 3.50456]
[4.72661, 4.77] ; [3.50456, 3.50541]
[4.72777, 4.77128] ; [3.50541, 3.50625]
[4.72893, 4.77256] ; [3.50625, 3.5071]
[4.73009, 4.77385] ; [3.5071, 3.50795]
[4.73125, 4.77513] ; [3.50795, 3.5088]
[4.73241, 4.77642] ; [3.5088, 3.50964]
[4.73357, 4.7777] ; [3.50964, 3.51049]
[4.73473, 4.77898] ; [3.51049, 3.51134]
[4.73589, 4.78027] ; [3.51134, 3.51218]
[4.73705, 4.78155] ; [3.51218, 3.51303]
[4.73821, 4.78284] ; [3.51303, 3.51387]
[4.73937, 4.78412] ; [3.51387, 3.51472]
[4.74052, 4.78541] ; [3.51472, 3.51556]
[4.74168, 4.78669] ; [3.51556, 3.51641]
[4.74284, 4.78797] ; [3.51641, 3.51725]
[4.74399, 4.78925] ; [3.51725, 3.51809]
[4.74515, 4.79053] ; [3.51809, 3.51893]
[4.7463, 4.79181] ; [3.51893, 3.51977]
[4.74746, 4.79309] ; [3.51977, 3.52061]
[4.74861, 4.79437] ; [3.52061, 3.52145]
[4.74976, 4.79565] ; [3.52145, 3.52229]
[4.75091, 4.79692] ; [3.52229, 3.52312]
[4.75206, 4.7982] ; [3.52312, 3.52396]
[4.75321, 4.79947] ; [3.52396, 3.52479]
[4.75435, 4.80075] ; [3.52479, 3.52563]
[4.7555, 4.80202] ; [3.52563, 3.52646]
[4.75665, 4.80329] ; [3.52646, 3.52729]
[4.75779, 4.80456] ; [3.52729, 3.52812]
[4.75893, 4.80583] ; [3.52812, 3.52895]
[4.76008, 4.8071] ; [3.52895, 3.52978]
[4.76122, 4.80837] ; [3.52978, 3.53061]
[4.76236, 4.80964] ; [3.53061, 3.53144]
[4.76349, 4.8109] ; [3.53144, 3.53227]
[4.76463, 4.81216] ; [3.53227, 3.53309]
[4.76577, 4.81343] ; [3.53309, 3.53391]
[4.7669, 4.81469] ; [3.53391, 3.53474]
[4.76803, 4.81595] ; [3.53474, 3.53556]
[4.76916, 4.8172] ; [3.53556, 3.53638]
[4.77029, 4.81846] ; [3.53638, 3.53719]
[4.77141, 4.81972] ; [3.53719, 3.53801]
[4.77254, 4.82097] ; [3.53801, 3.53883]
[4.77366, 4.82222] ; [3.53883, 3.53964]
[4.77478, 4.82347] ; [3.53964, 3.54045]
[4.77589, 4.82471] ; [3.54045, 3.54126]
[4.77701, 4.82596] ; [3.54126, 3.54207]
[4.77812, 4.8272] ; [3.54207, 3.54288]
[4.77923, 4.82844] ; [3.54288, 3.54368]
[4.78034, 4.82968] ; [3.54368, 3.54449]
[4.78145, 4.83092] ; [3.54449, 3.54529]
[4.78255, 4.83216] ; [3.54529, 3.54609]
[4.78365, 4.83339] ; [3.54609, 3.54689]
[4.78475, 4.83462] ; [3.54689, 3.54769]
[4.78584, 4.83585] ; [3.54769, 3.54848]
[4.78694, 4.83708] ; [3.54848, 3.54928]
[4.78803, 4.8383] ; [3.54928, 3.55007]
[4.78911, 4.83952] ; [3.55007, 3.55086]
[4.79019, 4.84073] ; [3.55086, 3.55164]
[4.79126, 4.84194] ; [3.55164, 3.55242]
[4.79233, 4.84315] ; [3.55242, 3.5532]
[4.79339, 4.84435] ; [3.5532, 3.55397]
[4.79445, 4.84554] ; [3.55397, 3.55474]
[4.79551, 4.84673] ; [3.55474, 3.55551]
[4.79655, 4.84792] ; [3.55551, 3.55627]
[4.7976, 4.8491] ; [3.55627, 3.55703]
[4.79863, 4.85028] ; [3.55703, 3.55778]
[4.79967, 4.85145] ; [3.55778, 3.55854]
[4.8007, 4.85262] ; [3.55854, 3.55929]
[4.80172, 4.85378] ; [3.55929, 3.56003]
[4.80274, 4.85494] ; [3.56003, 3.56078]
[4.80375, 4.85609] ; [3.56078, 3.56152]
[4.80477, 4.85724] ; [3.56152, 3.56225]
[4.80577, 4.85839] ; [3.56225, 3.56299]
[4.80677, 4.85953] ; [3.56299, 3.56372]
[4.80777, 4.86066] ; [3.56372, 3.56445]
[4.80876, 4.86179] ; [3.56445, 3.56517]
[4.80974, 4.86292] ; [3.56517, 3.56589]
[4.81072, 4.86404] ; [3.56589, 3.56661]
[4.8117, 4.86516] ; [3.56661, 3.56732]
[4.81267, 4.86627] ; [3.56732, 3.56803]
[4.81364, 4.86738] ; [3.56803, 3.56874]
[4.8146, 4.86848] ; [3.56874, 3.56944]
[4.81555, 4.86957] ; [3.56944, 3.57014]
[4.8165, 4.87067] ; [3.57014, 3.57083]
[4.81745, 4.87175] ; [3.57083, 3.57153]
[4.81839, 4.87284] ; [3.57153, 3.57222]
[4.81933, 4.87392] ; [3.57222, 3.5729]
[4.82026, 4.87499] ; [3.5729, 3.57359]
[4.82119, 4.87606] ; [3.57359, 3.57427]
[4.82211, 4.87712] ; [3.57427, 3.57494]
[4.82302, 4.87818] ; [3.57494, 3.57562]
[4.82394, 4.87924] ; [3.57562, 3.57629]
[4.82484, 4.88029] ; [3.57629, 3.57695]
[4.82574, 4.88134] ; [3.57695, 3.57762]
[4.82664, 4.88238] ; [3.57762, 3.57828]
[4.82753, 4.88342] ; [3.57828, 3.57893]
[4.82842, 4.88445] ; [3.57893, 3.57959]
[4.8293, 4.88548] ; [3.57959, 3.58024]
[4.83018, 4.8865] ; [3.58024, 3.58088]
[4.83105, 4.88752] ; [3.58088, 3.58153]
[4.83192, 4.88854] ; [3.58153, 3.58217]
[4.83278, 4.88955] ; [3.58217, 3.58281]
[4.83364, 4.89056] ; [3.58281, 3.58344]
[4.83449, 4.89156] ; [3.58344, 3.58407]
[4.83534, 4.89256] ; [3.58407, 3.5847]
[4.83618, 4.89355] ; [3.5847, 3.58532]
[4.83702, 4.89454] ; [3.58532, 3.58595]
[4.83785, 4.89553] ; [3.58595, 3.58657]
[4.83868, 4.89651] ; [3.58657, 3.58718]
[4.8395, 4.89749] ; [3.58718, 3.58779]
[4.84032, 4.89846] ; [3.58779, 3.5884]
[4.84113, 4.89943] ; [3.5884, 3.58901]
[4.84194, 4.9004] ; [3.58901, 3.58961]
[4.84275, 4.90136] ; [3.58961, 3.59022]
[4.84355, 4.90232] ; [3.59022, 3.59081]
[4.84434, 4.90327] ; [3.59081, 3.59141]
[4.84513, 4.90422] ; [3.59141, 3.592]
[4.84592, 4.90517] ; [3.592, 3.59259]
[4.8467, 4.90611] ; [3.59259, 3.59317]
[4.84747, 4.90705] ; [3.59317, 3.59376]
[4.84824, 4.90798] ; [3.59376, 3.59434]
[4.849, 4.90891] ; [3.59434, 3.59491]
[4.84976, 4.90984] ; [3.59491, 3.59549]
[4.85052, 4.91076] ; [3.59549, 3.59606]
[4.85127, 4.91168] ; [3.59606, 3.59662]
[4.85201, 4.9126] ; [3.59662, 3.59719]
[4.85275, 4.91351] ; [3.59719, 3.59775]
[4.85349, 4.91441] ; [3.59775, 3.59831]
[4.85422, 4.91532] ; [3.59831, 3.59886]
[4.85494, 4.91622] ; [3.59886, 3.59942]
[4.85566, 4.91711] ; [3.59942, 3.59997]
[4.85638, 4.91801] ; [3.59997, 3.60051]
[4.85709, 4.9189] ; [3.60051, 3.60106]
[4.8578, 4.91978] ; [3.60106, 3.6016]
[4.8585, 4.92066] ; [3.6016, 3.60214]
[4.85919, 4.92154] ; [3.60214, 3.60267]
[4.85989, 4.92242] ; [3.60267, 3.60321]
[4.86057, 4.92329] ; [3.60321, 3.60374]
[4.86126, 4.92416] ; [3.60374, 3.60427]
[4.86194, 4.92502] ; [3.60427, 3.60479]
[4.86261, 4.92588] ; [3.60479, 3.60531]
[4.86328, 4.92674] ; [3.60531, 3.60583]
[4.86394, 4.9276] ; [3.60583, 3.60635]
[4.86461, 4.92845] ; [3.60635, 3.60686]
[4.86526, 4.9293] ; [3.60686, 3.60738]
[4.86591, 4.93014] ; [3.60738, 3.60789]
[4.86656, 4.93098] ; [3.60789, 3.60839]
[4.8672, 4.93182] ; [3.60839, 3.6089]
[4.86784, 4.93266] ; [3.6089, 3.6094]
[4.86848, 4.93349] ; [3.6094, 3.6099]
[4.86911, 4.93432] ; [3.6099, 3.61039]
[4.86973, 4.93515] ; [3.61039, 3.61089]
[4.87035, 4.93597] ; [3.61089, 3.61138]
[4.87097, 4.93679] ; [3.61138, 3.61187]
[4.87159, 4.93761] ; [3.61187, 3.61236]
[4.87219, 4.93842] ; [3.61236, 3.61284]
[4.8728, 4.93923] ; [3.61284, 3.61332]
[4.8734, 4.94004] ; [3.61332, 3.6138]
[4.87399, 4.94085] ; [3.6138, 3.61428]
[4.87458, 4.94165] ; [3.61428, 3.61475]
[4.87516, 4.94244] ; [3.61475, 3.61522]
[4.87574, 4.94324] ; [3.61522, 3.61569]
[4.87632, 4.94403] ; [3.61569, 3.61615]
[4.87689, 4.94481] ; [3.61615, 3.61662]
[4.87746, 4.9456] ; [3.61662, 3.61708]
[4.87802, 4.94638] ; [3.61708, 3.61753]
