[-0.00160017, 0.000217184] ; [2.46427, 2.46562]
[-0.0018814, -6.22475e-05] ; [2.46562, 2.46697]
[-0.00216224, -0.000341322] ; [2.46697, 2.46832]
[-0.00244272, -0.000620064] ; [2.46832, 2.46967]
[-0.00272287, -0.0008985] ; [2.46967, 2.47103]
[-0.00300271, -0.00117666] ; [2.47103, 2.47238]
[-0.00328227, -0.00145456] ; [2.47238, 2.47373]
[-0.00356159, -0.00173223] ; [2.47373, 2.47508]
[-0.00384068, -0.00200971] ; [2.47508, 2.47643]
[-0.00411959, -0.00228702] ; [2.47643, 2.47778]
[-0.00439831, -0.00256417] ; [2.47778, 2.47914]
[-0.00467689, -0.00284118] ; [2.47914, 2.48049]
[-0.00495534, -0.00311808] ; [2.48049, 2.48184]
[-0.0052337, -0.00339491] ; [2.48184, 2.48319]
[-0.00551201, -0.0036717] ; [2.48319, 2.48455]
[-0.0057903, -0.00394848] ; [2.48455, 2.4859]
[-0.00606861, -0.00422528] ; [2.4859, 2.48726]
[-0.00634691, -0.00450208] ; [2.48726, 2.48861]
[-0.00662512, -0.0047788] ; [2.48861, 2.48997]
[-0.00690327, -0.00505546] ; [2.48997, 2.49132]
[-0.00718441, -0.00533509] ; [2.49132, 2.49269]
[-0.00746869, -0.00561784] ; [2.49269, 2.49408]
[-0.0077561, -0.00590371] ; [2.49408, 2.49548]
[-0.00804665, -0.00619271] ; [2.49548, 2.4969]
[-0.00834034, -0.00648481] ; [2.4969, 2.49833]
[-0.00863716, -0.00678001] ; [2.49833, 2.49977]
[-0.00893713, -0.00707835] ; [2.49977, 2.50123]
[-0.00924028, -0.00737983] ; [2.50123, 2.50271]
[-0.00954663, -0.00768447] ; [2.50271, 2.5042]
[-0.00985622, -0.00799232] ; [2.5042, 2.50571]
[-0.0101691, -0.0083034] ; [2.50571, 2.50723]
[-0.0104852, -0.00861774] ; [2.50723, 2.50876]
[-0.0108048, -0.0089354] ; [2.50876, 2.51031]
[-0.0111277, -0.0092564] ; [2.51031, 2.51188]
[-0.011454, -0.00958079] ; [2.51188, 2.51346]
[-0.0117839, -0.00990864] ; [2.51346, 2.51506]
[-0.0121173, -0.01024] ; [2.51506, 2.51667]
[-0.0124544, -0.0105749] ; [2.51667, 2.5183]
[-0.0127951, -0.0109134] ; [2.5183, 2.51994]
[-0.0131396, -0.0112556] ; [2.51994, 2.5216]
[-0.013488, -0.0116016] ; [2.5216, 2.52328]
[-0.0138402, -0.0119514] ; [2.52328, 2.52497]
[-0.0141965, -0.0123051] ; [2.52497, 2.52668]
[-0.0145568, -0.0126628] ; [2.52668, 2.52841]
[-0.0149213, -0.0130246] ; [2.52841, 2.53015]
[-0.0152901, -0.0133905] ; [2.53015, 2.53192]
[-0.0156633, -0.0137607] ; [2.53192, 2.5337]
[-0.0160409, -0.0141353] ; [2.5337, 2.5355]
[-0.0164231, -0.0145143] ; [2.5355, 2.53732]
[-0.01681, -0.0148979] ; [2.53732, 2.53915]
[-0.0172017, -0.0152861] ; [2.53915, 2.54101]
[-0.0175984, -0.0156792] ; [2.54101, 2.54289]
[-0.0180001, -0.0160772] ; [2.54289, 2.54479]
[-0.0184071, -0.0164802] ; [2.54479, 2.54672]
[-0.0188194, -0.0168884] ; [2.54672, 2.54867]
[-0.0192372, -0.0173019] ; [2.54867, 2.55064]
[-0.0196606, -0.0177209] ; [2.55064, 2.55263]
[-0.0200899, -0.0181455] ; [2.55263, 2.55466]
[-0.0205251, -0.0185758] ; [2.55466, 2.55671]
[-0.0209665, -0.0190121] ; [2.55671, 2.55879]
[-0.0214139, -0.0194542] ; [2.55879, 2.5609]
[-0.0218671, -0.0199018] ; [2.5609, 2.56304]
[-0.0223263, -0.0203551] ; [2.56304, 2.5652]
[-0.0227913, -0.0208141] ; [2.5652, 2.5674]
[-0.0232623, -0.0212786] ; [2.5674, 2.56963]
[-0.0237223, -0.0217322] ; [2.56963, 2.57182]
[-0.024173, -0.0221765] ; [2.57182, 2.57396]
[-0.024615, -0.0226119] ; [2.57396, 2.57608]
[-0.0250486, -0.023039] ; [2.57608, 2.57816]
[-0.0254738, -0.0234575] ; [2.57816, 2.5802]
[-0.0258908, -0.0238678] ; [2.5802, 2.58222]
[-0.0263, -0.0242702] ; [2.58222, 2.58421]
[-0.0267017, -0.0246649] ; [2.58421, 2.58617]
[-0.0270959, -0.0250522] ; [2.58617, 2.58811]
[-0.027483, -0.0254321] ; [2.58811, 2.59003]
[-0.027863, -0.025805] ; [2.59003, 2.59192]
[-0.0282363, -0.026171] ; [2.59192, 2.5938]
[-0.0286029, -0.0265303] ; [2.5938, 2.59566]
[-0.0289629, -0.026883] ; [2.59566, 2.5975]
[-0.0293166, -0.0272292] ; [2.5975, 2.59932]
[-0.0296639, -0.0275691] ; [2.59932, 2.60113]
[-0.0300049, -0.0279026] ; [2.60113, 2.60293]
[-0.0303398, -0.02823] ; [2.60293, 2.60472]
[-0.0306685, -0.0285512] ; [2.60472, 2.60649]
[-0.0309911, -0.0288663] ; [2.60649, 2.60825]
[-0.0313076, -0.0291753] ; [2.60825, 2.61]
[-0.031618, -0.0294782] ; [2.61, 2.61175]
[-0.0319224, -0.0297751] ; [2.61175, 2.61348]
[-0.0322207, -0.0300659] ; [2.61348, 2.61521]
[-0.032513, -0.0303507] ; [2.61521, 2.61693]
[-0.0327992, -0.0306294] ; [2.61693, 2.61864]
[-0.0330793, -0.0309021] ; [2.61864, 2.62035]
[-0.0333533, -0.0311687] ; [2.62035, 2.62206]
[-0.0336211, -0.0314291] ; [2.62206, 2.62375]
[-0.0338827, -0.0316834] ; [2.62375, 2.62545]
[-0.0341381, -0.0319315] ; [2.62545, 2.62714]
[-0.0343873, -0.0321732] ; [2.62714, 2.62883]
[-0.0346301, -0.0324084] ; [2.62883, 2.63051]
[-0.0348663, -0.0326369] ; [2.63051, 2.6322]
[-0.035096, -0.0328587] ; [2.6322, 2.63387]
[-0.035319, -0.0330737] ; [2.63387, 2.63555]
[-0.0355354, -0.033282] ; [2.63555, 2.63722]
[-0.0357451, -0.0334834] ; [2.63722, 2.6389]
[-0.035948, -0.033678] ; [2.6389, 2.64057]
[-0.0361441, -0.0338655] ; [2.64057, 2.64224]
[-0.0363333, -0.0340461] ; [2.64224, 2.64391]
[-0.0365155, -0.0342196] ; [2.64391, 2.64558]
[-0.0366907, -0.034386] ; [2.64558, 2.64725]
[-0.0368589, -0.0345452] ; [2.64725, 2.64893]
[-0.0370198, -0.0346971] ; [2.64893, 2.6506]
[-0.0371735, -0.0348417] ; [2.6506, 2.65228]
[-0.0373199, -0.0349788] ; [2.65228, 2.65396]
[-0.0374589, -0.0351085] ; [2.65396, 2.65564]
[-0.0375904, -0.0352306] ; [2.65564, 2.65733]
[-0.0377143, -0.035345] ; [2.65733, 2.65902]
[-0.0378306, -0.0354516] ; [2.65902, 2.66072]
[-0.0379391, -0.0355505] ; [2.66072, 2.66242]
[-0.0380397, -0.0356414] ; [2.66242, 2.66412]
[-0.0381323, -0.0357242] ; [2.66412, 2.66584]
[-0.0382168, -0.0357989] ; [2.66584, 2.66756]
[-0.0382932, -0.0358653] ; [2.66756, 2.66928]
[-0.0383612, -0.0359233] ; [2.66928, 2.67102]
[-0.0384207, -0.0359729] ; [2.67102, 2.67276]
[-0.0384718, -0.0360139] ; [2.67276, 2.67451]
[-0.0385141, -0.0360462] ; [2.67451, 2.67626]
[-0.0385473, -0.0360694] ; [2.67626, 2.67801]
[-0.0385716, -0.0360838] ; [2.67801, 2.67974]
[-0.0385871, -0.0360895] ; [2.67974, 2.68147]
[-0.0385941, -0.0360868] ; [2.68147, 2.68319]
[-0.0385926, -0.0360756] ; [2.68319, 2.68491]
[-0.0385827, -0.0360563] ; [2.68491, 2.68661]
[-0.0385646, -0.0360288] ; [2.68661, 2.68831]
[-0.0385385, -0.0359933] ; [2.68831, 2.69001]
[-0.0385043, -0.0359499] ; [2.69001, 2.69171]
[-0.0384623, -0.0358988] ; [2.69171, 2.69339]
[-0.0384124, -0.0358399] ; [2.69339, 2.69508]
[-0.0383549, -0.0357734] ; [2.69508, 2.69677]
[-0.0382897, -0.0356994] ; [2.69677, 2.69845]
[-0.0382169, -0.0356179] ; [2.69845, 2.70013]
[-0.0381366, -0.035529] ; [2.70013, 2.70181]
[-0.038049, -0.0354329] ; [2.70181, 2.70349]
[-0.0379542, -0.0353298] ; [2.70349, 2.70517]
[-0.0378522, -0.0352196] ; [2.70517, 2.70685]
[-0.0377432, -0.0351024] ; [2.70685, 2.70852]
[-0.0376272, -0.0349784] ; [2.70852, 2.7102]
[-0.0375043, -0.0348476] ; [2.7102, 2.71188]
[-0.0373745, -0.0347101] ; [2.71188, 2.71355]
[-0.0372379, -0.0345658] ; [2.71355, 2.71523]
[-0.0370946, -0.034415] ; [2.71523, 2.71691]
[-0.0369446, -0.0342577] ; [2.71691, 2.71859]
[-0.0367879, -0.0340938] ; [2.71859, 2.72027]
[-0.0366247, -0.0339235] ; [2.72027, 2.72196]
[-0.036455, -0.0337468] ; [2.72196, 2.72365]
[-0.0362789, -0.0335638] ; [2.72365, 2.72534]
[-0.0360963, -0.0333745] ; [2.72534, 2.72704]
[-0.0359073, -0.0331789] ; [2.72704, 2.72874]
[-0.035712, -0.0329772] ; [2.72874, 2.73045]
[-0.0355105, -0.0327692] ; [2.73045, 2.73216]
[-0.0353026, -0.0325552] ; [2.73216, 2.73388]
[-0.0350885, -0.032335] ; [2.73388, 2.7356]
[-0.0348682, -0.0321088] ; [2.7356, 2.73733]
[-0.0346418, -0.0318765] ; [2.73733, 2.73907]
[-0.0344092, -0.0316382] ; [2.73907, 2.74081]
[-0.0341705, -0.031394] ; [2.74081, 2.74257]
[-0.0339258, -0.0311438] ; [2.74257, 2.74433]
[-0.033675, -0.0308877] ; [2.74433, 2.74609]
[-0.0334181, -0.0306257] ; [2.74609, 2.74787]
[-0.0331553, -0.0303579] ; [2.74787, 2.74966]
[-0.0328865, -0.0300841] ; [2.74966, 2.75145]
[-0.0326118, -0.0298044] ; [2.75145, 2.75326]
[-0.0323317, -0.0295195] ; [2.75326, 2.75507]
[-0.0320462, -0.0292292] ; [2.75507, 2.75689]
[-0.0317552, -0.0289336] ; [2.75689, 2.75872]
[-0.0314588, -0.0286328] ; [2.75872, 2.76056]
[-0.0311572, -0.0283268] ; [2.76056, 2.76241]
[-0.0308502, -0.0280157] ; [2.76241, 2.76427]
[-0.0305381, -0.0276994] ; [2.76427, 2.76614]
[-0.0302209, -0.0273781] ; [2.76614, 2.76801]
[-0.0298993, -0.0270526] ; [2.76801, 2.7699]
[-0.0295735, -0.0267229] ; [2.7699, 2.77179]
[-0.0292434, -0.026389] ; [2.77179, 2.77368]
[-0.0289091, -0.0260509] ; [2.77368, 2.77559]
[-0.0285706, -0.0257087] ; [2.77559, 2.7775]
[-0.0282279, -0.0253624] ; [2.7775, 2.77942]
[-0.0278811, -0.025012] ; [2.77942, 2.78135]
[-0.0275339, -0.0246613] ; [2.78135, 2.78327]
[-0.0271871, -0.0243112] ; [2.78327, 2.78518]
[-0.0268409, -0.0239617] ; [2.78518, 2.78707]
[-0.0264954, -0.0236132] ; [2.78707, 2.78895]
[-0.0261509, -0.0232656] ; [2.78895, 2.79081]
[-0.0258074, -0.0229193] ; [2.79081, 2.79266]
[-0.0254652, -0.0225741] ; [2.79266, 2.79449]
[-0.0251243, -0.0222305] ; [2.79449, 2.79631]
[-0.0247849, -0.0218884] ; [2.79631, 2.79812]
[-0.0244471, -0.021548] ; [2.79812, 2.79991]
[-0.0241111, -0.0212094] ; [2.79991, 2.80169]
[-0.0237768, -0.0208726] ; [2.80169, 2.80345]
[-0.0234443, -0.0205377] ; [2.80345, 2.8052]
[-0.0231138, -0.0202049] ; [2.8052, 2.80694]
[-0.0227853, -0.0198741] ; [2.80694, 2.80866]
[-0.0224589, -0.0195455] ; [2.80866, 2.81037]
[-0.0221346, -0.0192191] ; [2.81037, 2.81206]
[-0.0218126, -0.0188949] ; [2.81206, 2.81374]
[-0.0214929, -0.0185731] ; [2.81374, 2.81541]
[-0.0211755, -0.0182537] ; [2.81541, 2.81706]
[-0.0208605, -0.0179367] ; [2.81706, 2.8187]
[-0.0205479, -0.0176222] ; [2.8187, 2.82032]
[-0.0202377, -0.0173101] ; [2.82032, 2.82194]
[-0.0199301, -0.0170006] ; [2.82194, 2.82353]
[-0.019625, -0.0166936] ; [2.82353, 2.82512]
[-0.0193224, -0.0163893] ; [2.82512, 2.82669]
[-0.0190224, -0.0160875] ; [2.82669, 2.82824]
[-0.0187251, -0.0157884] ; [2.82824, 2.82979]
[-0.0184303, -0.0154919] ; [2.82979, 2.83132]
[-0.0181382, -0.0151981] ; [2.83132, 2.83283]
[-0.0178488, -0.014907] ; [2.83283, 2.83433]
[-0.0175621, -0.0146187] ; [2.83433, 2.83582]
[-0.0172782, -0.0143332] ; [2.83582, 2.83729]
[-0.0169969, -0.0140504] ; [2.83729, 2.83875]
[-0.0167185, -0.0137704] ; [2.83875, 2.8402]
[-0.0164428, -0.0134931] ; [2.8402, 2.84163]
[-0.0161699, -0.0132187] ; [2.84163, 2.84305]
[-0.0158997, -0.0129471] ; [2.84305, 2.84445]
[-0.0156324, -0.0126783] ; [2.84445, 2.84584]
[-0.0153679, -0.0124123] ; [2.84584, 2.84722]
[-0.0151061, -0.0121492] ; [2.84722, 2.84858]
[-0.0148472, -0.0118889] ; [2.84858, 2.84993]
[-0.0145912, -0.0116314] ; [2.84993, 2.85126]
[-0.0143355, -0.0113744] ; [2.85126, 2.85259]
[-0.0140799, -0.0111174] ; [2.85259, 2.85392]
[-0.0138244, -0.0108606] ; [2.85392, 2.85525]
[-0.013569, -0.0106038] ; [2.85525, 2.85658]
[-0.0133137, -0.0103471] ; [2.85658, 2.85792]
[-0.0130584, -0.0100904] ; [2.85792, 2.85925]
[-0.0128031, -0.00983379] ; [2.85925, 2.86058]
[-0.0125479, -0.00957721] ; [2.86058, 2.86191]
[-0.0122928, -0.00932066] ; [2.86191, 2.86325]
[-0.0120376, -0.00906411] ; [2.86325, 2.86458]
[-0.0117824, -0.00880757] ; [2.86458, 2.86591]
[-0.0115273, -0.00855105] ; [2.86591, 2.86725]
[-0.0112721, -0.00829454] ; [2.86725, 2.86858]
[-0.011017, -0.00803802] ; [2.86858, 2.86992]
[-0.0107619, -0.00778152] ; [2.86992, 2.87125]
[-0.0105069, -0.00752517] ; [2.87125, 2.87259]
[-0.0102521, -0.00726896] ; [2.87259, 2.87392]
[-0.00999735, -0.00701287] ; [2.87392, 2.87526]
[-0.00974277, -0.0067569] ; [2.87526, 2.87659]
[-0.00948829, -0.00650103] ; [2.87659, 2.87793]
[-0.00923239, -0.00624372] ; [2.87793, 2.87927]
[-0.00897396, -0.00598386] ; [2.87927, 2.88062]
[-0.00871301, -0.00572146] ; [2.88062, 2.88199]
[-0.00844956, -0.00545653] ; [2.88199, 2.88337]
[-0.00818362, -0.00518909] ; [2.88337, 2.88477]
[-0.0079152, -0.00491915] ; [2.88477, 2.88618]
[-0.00764432, -0.00464671] ; [2.88618, 2.8876]
[-0.00737098, -0.00437178] ; [2.8876, 2.88903]
[-0.0070952, -0.00409438] ; [2.88903, 2.89048]
[-0.00681698, -0.00381451] ; [2.89048, 2.89194]
[-0.00653634, -0.00353218] ; [2.89194, 2.89341]
[-0.00625327, -0.00324738] ; [2.89341, 2.8949]
[-0.00596779, -0.00296014] ; [2.8949, 2.8964]
[-0.00567991, -0.00267044] ; [2.8964, 2.89791]
[-0.00538963, -0.0023783] ; [2.89791, 2.89944]
[-0.00509696, -0.00208373] ; [2.89944, 2.90097]
[-0.00480191, -0.00178672] ; [2.90097, 2.90252]
[-0.00450449, -0.00148729] ; [2.90252, 2.90409]
[-0.00420471, -0.00118544] ; [2.90409, 2.90566]
[-0.00390259, -0.000881177] ; [2.90566, 2.90725]
[-0.00359816, -0.000574497] ; [2.90725, 2.90885]
[-0.00329145, -0.000265391] ; [2.90885, 2.91047]
[-0.00298262, 4.5996e-05] ; [2.91047, 2.91209]
[-0.0026717, 0.000359658] ; [2.91209, 2.91373]
[-0.00235877, 0.000675504] ; [2.91373, 2.91538]
[-0.00204384, 0.000993518] ; [2.91538, 2.91704]
[-0.00172692, 0.00131368] ; [2.91704, 2.91871]
[-0.00140804, 0.00163596] ; [2.91871, 2.92039]
[-0.00108721, 0.00196033] ; [2.92039, 2.92209]
[-0.000764467, 0.00228675] ; [2.92209, 2.92379]
[-0.000439842, 0.0026152] ; [2.92379, 2.92551]
[-0.000113374, 0.00294561] ; [2.92551, 2.92724]
[0.000214894, 0.00327795] ; [2.92724, 2.92898]
[0.000542714, 0.00361435] ; [2.92898, 2.93073]
[0.000872153, 0.00395261] ; [2.93073, 2.93249]
[0.00120314, 0.00429268] ; [2.93249, 2.93427]
[0.00153559, 0.00463447] ; [2.93427, 2.93605]
[0.00186943, 0.00497791] ; [2.93605, 2.93785]
[0.00220457, 0.00532289] ; [2.93785, 2.93965]
[0.00254089, 0.00566931] ; [2.93965, 2.94147]
[0.00287828, 0.00601706] ; [2.94147, 2.9433]
[0.00321663, 0.00636602] ; [2.9433, 2.94514]
[0.0035558, 0.00671605] ; [2.94514, 2.94699]
[0.00389565, 0.00706701] ; [2.94699, 2.94885]
[0.00423601, 0.00741873] ; [2.94885, 2.95072]
[0.0045739, 0.00776815] ; [2.95072, 2.95258]
[0.00490675, 0.00811261] ; [2.95258, 2.95442]
[0.00523476, 0.00845235] ; [2.95442, 2.95625]
[0.00555799, 0.00878743] ; [2.95625, 2.95806]
[0.00587649, 0.0091179] ; [2.95806, 2.95985]
[0.00619031, 0.00944385] ; [2.95985, 2.96162]
[0.00649951, 0.00976531] ; [2.96162, 2.96338]
[0.00680414, 0.0100823] ; [2.96338, 2.96512]
[0.00710412, 0.0103949] ; [2.96512, 2.96685]
[0.0073995, 0.010703] ; [2.96685, 2.96857]
[0.00769035, 0.0110067] ; [2.96857, 2.97027]
[0.00797669, 0.0113061] ; [2.97027, 2.97195]
[0.00825857, 0.0116012] ; [2.97195, 2.97363]
[0.00853603, 0.011892] ; [2.97363, 2.97529]
[0.0088091, 0.0121786] ; [2.97529, 2.97694]
[0.00907782, 0.012461] ; [2.97694, 2.97858]
[0.0093422, 0.0127392] ; [2.97858, 2.9802]
[0.00960227, 0.0130133] ; [2.9802, 2.98182]
[0.00985805, 0.0132832] ; [2.98182, 2.98343]
[0.0101096, 0.013549] ; [2.98343, 2.98503]
[0.0103568, 0.0138107] ; [2.98503, 2.98662]
[0.0105999, 0.0140684] ; [2.98662, 2.9882]
[0.0108387, 0.014322] ; [2.9882, 2.98977]
[0.0110732, 0.0145714] ; [2.98977, 2.99134]
[0.0113036, 0.0148169] ; [2.99134, 2.99289]
[0.0115297, 0.0150582] ; [2.99289, 2.99444]
[0.0117517, 0.0152955] ; [2.99444, 2.99599]
[0.0119694, 0.0155287] ; [2.99599, 2.99752]
[0.0121829, 0.0157578] ; [2.99752, 2.99906]
[0.0123923, 0.0159829] ; [2.99906, 3.00058]
[0.0125974, 0.0162038] ; [3.00058, 3.0021]
[0.0127983, 0.0164207] ; [3.0021, 3.00362]
[0.0129949, 0.0166335] ; [3.00362, 3.00513]
[0.0131874, 0.0168421] ; [3.00513, 3.00663]
[0.0133756, 0.0170466] ; [3.00663, 3.00813]
[0.0135596, 0.017247] ; [3.00813, 3.00963]
[0.0137393, 0.0174432] ; [3.00963, 3.01112]
[0.0139148, 0.0176353] ; [3.01112, 3.01262]
[0.014086, 0.0178231] ; [3.01262, 3.0141]
[0.0142528, 0.0180068] ; [3.0141, 3.01559]
[0.0144154, 0.0181862] ; [3.01559, 3.01707]
[0.0145737, 0.0183613] ; [3.01707, 3.01855]
[0.0147276, 0.0185322] ; [3.01855, 3.02003]
[0.0148772, 0.0186988] ; [3.02003, 3.02151]
[0.0150224, 0.0188611] ; [3.02151, 3.02298]
[0.0151632, 0.019019] ; [3.02298, 3.02446]
[0.0152996, 0.0191725] ; [3.02446, 3.02593]
[0.0154315, 0.0193216] ; [3.02593, 3.0274]
[0.015559, 0.0194663] ; [3.0274, 3.02888]
[0.015682, 0.0196066] ; [3.02888, 3.03035]
[0.0158005, 0.0197423] ; [3.03035, 3.03183]
[0.0159144, 0.0198735] ; [3.03183, 3.0333]
[0.0160238, 0.0200001] ; [3.0333, 3.03477]
[0.0161285, 0.0201222] ; [3.03477, 3.03625]
[0.0162287, 0.0202396] ; [3.03625, 3.03773]
[0.0163241, 0.0203523] ; [3.03773, 3.03921]
[0.0164149, 0.0204603] ; [3.03921, 3.04069]
[0.0165009, 0.0205635] ; [3.04069, 3.04218]
[0.0165822, 0.020662] ; [3.04218, 3.04366]
[0.0166586, 0.0207556] ; [3.04366, 3.04515]
[0.0167302, 0.0208443] ; [3.04515, 3.04665]
[0.0167969, 0.0209281] ; [3.04665, 3.04814]
[0.0168587, 0.0210068] ; [3.04814, 3.04964]
[0.0169155, 0.0210806] ; [3.04964, 3.05115]
[0.0169672, 0.0211492] ; [3.05115, 3.05266]
[0.0170138, 0.0212126] ; [3.05266, 3.05417]
[0.0170553, 0.0212709] ; [3.05417, 3.05569]
[0.0170916, 0.0213239] ; [3.05569, 3.05722]
[0.0171227, 0.0213715] ; [3.05722, 3.05875]
[0.0171484, 0.0214137] ; [3.05875, 3.06028]
[0.0171688, 0.0214505] ; [3.06028, 3.06182]
[0.0171838, 0.0214818] ; [3.06182, 3.06337]
[0.0171933, 0.0215074] ; [3.06337, 3.06492]
[0.0171973, 0.0215273] ; [3.06492, 3.06647]
[0.0171958, 0.0215414] ; [3.06647, 3.06802]
[0.0171888, 0.02155] ; [3.06802, 3.06957]
[0.0171764, 0.0215529] ; [3.06957, 3.07112]
[0.0171585, 0.0215501] ; [3.07112, 3.07266]
[0.0171353, 0.0215417] ; [3.07266, 3.07421]
[0.0171066, 0.0215277] ; [3.07421, 3.07576]
[0.0170726, 0.0215081] ; [3.07576, 3.07732]
[0.0170331, 0.0214829] ; [3.07732, 3.07887]
[0.0169883, 0.0214521] ; [3.07887, 3.08043]
[0.0169381, 0.0214157] ; [3.08043, 3.08198]
[0.0168826, 0.0213737] ; [3.08198, 3.08355]
[0.0168217, 0.0213261] ; [3.08355, 3.08511]
[0.0167554, 0.0212729] ; [3.08511, 3.08668]
[0.0166838, 0.0212141] ; [3.08668, 3.08825]
[0.0166068, 0.0211497] ; [3.08825, 3.08983]
[0.0165244, 0.0210796] ; [3.08983, 3.09141]
[0.0164368, 0.0210041] ; [3.09141, 3.09299]
[0.0163439, 0.0209231] ; [3.09299, 3.09457]
[0.0162459, 0.0208366] ; [3.09457, 3.09616]
[0.0161426, 0.0207446] ; [3.09616, 3.09775]
[0.0160341, 0.0206472] ; [3.09775, 3.09935]
[0.0159205, 0.0205443] ; [3.09935, 3.10095]
[0.0158017, 0.020436] ; [3.10095, 3.10255]
[0.0156777, 0.0203223] ; [3.10255, 3.10416]
[0.0155486, 0.0202031] ; [3.10416, 3.10577]
[0.0154144, 0.0200786] ; [3.10577, 3.10739]
[0.0152753, 0.0199489] ; [3.10739, 3.10901]
[0.0151316, 0.0198143] ; [3.10901, 3.11063]
[0.0149831, 0.0196746] ; [3.11063, 3.11225]
[0.0148303, 0.0195304] ; [3.11225, 3.11387]
[0.0146733, 0.0193815] ; [3.11387, 3.11549]
[0.014512, 0.0192281] ; [3.11549, 3.11711]
[0.0143465, 0.0190703] ; [3.11711, 3.11873]
[0.014177, 0.0189081] ; [3.11873, 3.12035]
[0.0140034, 0.0187416] ; [3.12035, 3.12197]
[0.0138258, 0.0185707] ; [3.12197, 3.12359]
[0.0136442, 0.0183957] ; [3.12359, 3.12522]
[0.0134588, 0.0182165] ; [3.12522, 3.12684]
[0.0132695, 0.0180332] ; [3.12684, 3.12846]
[0.0130765, 0.0178458] ; [3.12846, 3.13009]
[0.0128797, 0.0176545] ; [3.13009, 3.13171]
[0.0126792, 0.0174592] ; [3.13171, 3.13334]
[0.0124751, 0.0172599] ; [3.13334, 3.13497]
[0.0122673, 0.0170569] ; [3.13497, 3.1366]
[0.012056, 0.01685] ; [3.1366, 3.13824]
[0.011841, 0.0166394] ; [3.13824, 3.13988]
[0.0116228, 0.0164253] ; [3.13988, 3.14152]
[0.0114012, 0.0162078] ; [3.14152, 3.14316]
[0.0111763, 0.0159869] ; [3.14316, 3.14481]
[0.0109483, 0.0157627] ; [3.14481, 3.14645]
[0.0107171, 0.0155351] ; [3.14645, 3.1481]
[0.0104827, 0.0153044] ; [3.1481, 3.14975]
[0.0102453, 0.0150704] ; [3.14975, 3.15141]
[0.0100049, 0.0148334] ; [3.15141, 3.15307]
[0.00976147, 0.0145933] ; [3.15307, 3.15473]
[0.00951513, 0.0143501] ; [3.15473, 3.15639]
[0.0092659, 0.0141039] ; [3.15639, 3.15806]
[0.00901382, 0.0138548] ; [3.15806, 3.15973]
[0.00875892, 0.0136028] ; [3.15973, 3.16141]
[0.0085015, 0.0133482] ; [3.16141, 3.16308]
[0.00824161, 0.013091] ; [3.16308, 3.16477]
[0.0079793, 0.0128314] ; [3.16477, 3.16645]
[0.00771461, 0.0125692] ; [3.16645, 3.16813]
[0.0074476, 0.0123047] ; [3.16813, 3.16982]
[0.00717828, 0.0120377] ; [3.16982, 3.17152]
[0.00690796, 0.0117697] ; [3.17152, 3.1732]
[0.00663733, 0.0115013] ; [3.1732, 3.17488]
[0.00636647, 0.0112326] ; [3.17488, 3.17656]
[0.0060955, 0.0109637] ; [3.17656, 3.17822]
[0.00582448, 0.0106947] ; [3.17822, 3.17988]
[0.00555352, 0.0104257] ; [3.17988, 3.18152]
[0.0052827, 0.0101567] ; [3.18152, 3.18316]
[0.00501212, 0.00988796] ; [3.18316, 3.18479]
[0.00474183, 0.00961943] ; [3.18479, 3.18641]
[0.00447195, 0.00935125] ; [3.18641, 3.18803]
[0.00420253, 0.00908348] ; [3.18803, 3.18963]
[0.00393365, 0.0088162] ; [3.18963, 3.19123]
[0.00366539, 0.00854948] ; [3.19123, 3.19281]
[0.00339779, 0.00828339] ; [3.19281, 3.19439]
[0.00313094, 0.008018] ; [3.19439, 3.19596]
[0.00286488, 0.00775337] ; [3.19596, 3.19752]
[0.00259969, 0.00748956] ; [3.19752, 3.19908]
[0.00233542, 0.00722663] ; [3.19908, 3.20062]
[0.00207211, 0.00696464] ; [3.20062, 3.20215]
[0.00180984, 0.00670364] ; [3.20215, 3.20368]
[0.00154863, 0.00644368] ; [3.20368, 3.2052]
[0.00128856, 0.00618482] ; [3.2052, 3.2067]
[0.00102966, 0.00592709] ; [3.2067, 3.2082]
[0.00077197, 0.00567056] ; [3.2082, 3.20969]
[0.000515545, 0.00541527] ; [3.20969, 3.21117]
[0.000260428, 0.00516125] ; [3.21117, 3.21264]
[6.65773e-06, 0.00490857] ; [3.21264, 3.2141]
[-0.000245724, 0.00465724] ; [3.2141, 3.21555]
[-0.00049668, 0.00440733] ; [3.21555, 3.21699]
[-0.000746173, 0.00415885] ; [3.21699, 3.21842]
[-0.000994167, 0.00391186] ; [3.21842, 3.21984]
[-0.00124063, 0.00366638] ; [3.21984, 3.22125]
[-0.00148552, 0.00342245] ; [3.22125, 3.22265]
[-0.00172881, 0.0031801] ; [3.22265, 3.22405]
[-0.00197047, 0.00293937] ; [3.22405, 3.22543]
[-0.00221046, 0.00270029] ; [3.22543, 3.2268]
[-0.00244876, 0.0024629] ; [3.2268, 3.22816]
[-0.00268532, 0.00222721] ; [3.22816, 3.22951]
[-0.00292014, 0.00199327] ; [3.22951, 3.23085]
[-0.00315316, 0.0017611] ; [3.23085, 3.23218]
[-0.00338437, 0.00153073] ; [3.23218, 3.23349]
[-0.00361373, 0.0013022] ; [3.23349, 3.2348]
