[-0.133395, -0.101677] ; [3.41322, 3.41454]
[-0.128392, -0.0967373] ; [3.41454, 3.41586]
[-0.123381, -0.091789] ; [3.41586, 3.41719]
[-0.118362, -0.086835] ; [3.41719, 3.41851]
[-0.113334, -0.0818763] ; [3.41851, 3.41983]
[-0.108297, -0.0769121] ; [3.41983, 3.42116]
[-0.10325, -0.0719419] ; [3.42116, 3.42248]
[-0.0981935, -0.0669655] ; [3.42248, 3.42381]
[-0.0931274, -0.0619832] ; [3.42381, 3.42513]
[-0.0880516, -0.0569949] ; [3.42513, 3.42646]
[-0.0829664, -0.0520007] ; [3.42646, 3.42779]
[-0.0778716, -0.0470006] ; [3.42779, 3.42912]
[-0.0727674, -0.0419948] ; [3.42912, 3.43045]
[-0.0676537, -0.0369832] ; [3.43045, 3.43178]
[-0.0625312, -0.0319665] ; [3.43178, 3.43312]
[-0.0574, -0.0269447] ; [3.43312, 3.43445]
[-0.0522599, -0.0219178] ; [3.43445, 3.43579]
[-0.0471113, -0.016886] ; [3.43579, 3.43713]
[-0.0419541, -0.0118494] ; [3.43713, 3.43847]
[-0.0367884, -0.00680789] ; [3.43847, 3.43982]
[-0.0316141, -0.00176158] ; [3.43982, 3.44116]
[-0.0264312, 0.00328956] ; [3.44116, 3.44251]
[-0.0212398, 0.00834553] ; [3.44251, 3.44386]
[-0.0160397, 0.0134064] ; [3.44386, 3.44522]
[-0.0108309, 0.0184721] ; [3.44522, 3.44658]
[-0.00561411, 0.023542] ; [3.44658, 3.44794]
[-0.000391177, 0.0286144] ; [3.44794, 3.44931]
[0.00483108, 0.0336826] ; [3.44931, 3.45067]
[0.0100481, 0.038742] ; [3.45067, 3.45204]
[0.0152601, 0.0437931] ; [3.45204, 3.45341]
[0.0204671, 0.0488357] ; [3.45341, 3.45478]
[0.025669, 0.05387] ; [3.45478, 3.45615]
[0.0308659, 0.0588957] ; [3.45615, 3.45752]
[0.0360578, 0.0639131] ; [3.45752, 3.45889]
[0.0412446, 0.068922] ; [3.45889, 3.46026]
[0.0464263, 0.0739224] ; [3.46026, 3.46164]
[0.051603, 0.0789144] ; [3.46164, 3.46301]
[0.0567745, 0.0838979] ; [3.46301, 3.46439]
[0.061941, 0.0888729] ; [3.46439, 3.46577]
[0.0671023, 0.0938394] ; [3.46577, 3.46716]
[0.0722585, 0.0987974] ; [3.46716, 3.46854]
[0.0774096, 0.103747] ; [3.46854, 3.46993]
[0.0825554, 0.108688] ; [3.46993, 3.47133]
[0.087696, 0.11362] ; [3.47133, 3.47272]
[0.0926833, 0.118691] ; [3.47272, 3.47412]
[0.097665, 0.123754] ; [3.47412, 3.47552]
[0.102633, 0.128801] ; [3.47552, 3.47693]
[0.107588, 0.133831] ; [3.47693, 3.47833]
[0.11252, 0.138834] ; [3.47833, 3.47974]
[0.117422, 0.143804] ; [3.47974, 3.48114]
[0.122294, 0.148741] ; [3.48114, 3.48254]
[0.127137, 0.153645] ; [3.48254, 3.48394]
[0.13195, 0.158516] ; [3.48394, 3.48533]
[0.136733, 0.163354] ; [3.48533, 3.48673]
[0.141488, 0.16816] ; [3.48673, 3.48812]
[0.146213, 0.172934] ; [3.48812, 3.48951]
[0.15091, 0.177675] ; [3.48951, 3.4909]
[0.155577, 0.182384] ; [3.4909, 3.49229]
[0.160215, 0.187062] ; [3.49229, 3.49368]
[0.164825, 0.191706] ; [3.49368, 3.49507]
[0.169405, 0.196319] ; [3.49507, 3.49645]
[0.173957, 0.2009] ; [3.49645, 3.49784]
[0.178479, 0.205449] ; [3.49784, 3.49922]
[0.182967, 0.20996] ; [3.49922, 3.50061]
[0.187422, 0.214435] ; [3.50061, 3.50199]
[0.19179, 0.218925] ; [3.50199, 3.50337]
[0.196056, 0.223446] ; [3.50337, 3.50475]
[0.200287, 0.227929] ; [3.50475, 3.50613]
[0.204479, 0.232369] ; [3.50613, 3.50751]
[0.208633, 0.236767] ; [3.50751, 3.50888]
[0.21275, 0.241123] ; [3.50888, 3.51025]
[0.216828, 0.245438] ; [3.51025, 3.51162]
[0.220869, 0.249712] ; [3.51162, 3.51299]
[0.224872, 0.253944] ; [3.51299, 3.51436]
[0.228838, 0.258136] ; [3.51436, 3.51572]
[0.232766, 0.262286] ; [3.51572, 3.51708]
[0.236657, 0.266394] ; [3.51708, 3.51844]
[0.24051, 0.270462] ; [3.51844, 3.5198]
[0.244325, 0.274489] ; [3.5198, 3.52116]
[0.248103, 0.278475] ; [3.52116, 3.52252]
[0.251843, 0.282419] ; [3.52252, 3.52388]
[0.255544, 0.286324] ; [3.52388, 3.52524]
[0.259207, 0.290187] ; [3.52524, 3.52659]
[0.262832, 0.294009] ; [3.52659, 3.52795]
[0.266418, 0.29779] ; [3.52795, 3.5293]
[0.269966, 0.30153] ; [3.5293, 3.53066]
[0.273475, 0.305227] ; [3.53066, 3.53201]
[0.276945, 0.308883] ; [3.53201, 3.53336]
[0.280376, 0.312498] ; [3.53336, 3.53472]
[0.283768, 0.316069] ; [3.53472, 3.53607]
[0.28712, 0.319599] ; [3.53607, 3.53742]
[0.290433, 0.323087] ; [3.53742, 3.53878]
[0.293706, 0.326531] ; [3.53878, 3.54013]
[0.296939, 0.329933] ; [3.54013, 3.54148]
[0.300132, 0.333292] ; [3.54148, 3.54284]
[0.303284, 0.336608] ; [3.54284, 3.54419]
[0.306395, 0.33988] ; [3.54419, 3.54554]
[0.309466, 0.343107] ; [3.54554, 3.5469]
[0.312495, 0.346292] ; [3.5469, 3.54825]
[0.315483, 0.349431] ; [3.54825, 3.54961]
[0.318428, 0.352526] ; [3.54961, 3.55096]
[0.321332, 0.355577] ; [3.55096, 3.55232]
[0.324192, 0.358582] ; [3.55232, 3.55367]
[0.327011, 0.361542] ; [3.55367, 3.55503]
[0.329786, 0.364456] ; [3.55503, 3.55639]
[0.332517, 0.367324] ; [3.55639, 3.55774]
[0.335205, 0.370146] ; [3.55774, 3.5591]
[0.337849, 0.372921] ; [3.5591, 3.56046]
[0.340449, 0.375649] ; [3.56046, 3.56182]
[0.343004, 0.378329] ; [3.56182, 3.56318]
[0.345515, 0.380962] ; [3.56318, 3.56454]
[0.347979, 0.383547] ; [3.56454, 3.5659]
[0.350399, 0.386084] ; [3.5659, 3.56726]
[0.352771, 0.388573] ; [3.56726, 3.56862]
[0.355096, 0.391013] ; [3.56862, 3.56998]
[0.357374, 0.393405] ; [3.56998, 3.57134]
[0.359604, 0.395748] ; [3.57134, 3.5727]
[0.361786, 0.398041] ; [3.5727, 3.57406]
[0.363919, 0.400285] ; [3.57406, 3.57543]
[0.366006, 0.402476] ; [3.57543, 3.57679]
[0.368044, 0.404617] ; [3.57679, 3.57815]
[0.370032, 0.406706] ; [3.57815, 3.57951]
[0.371969, 0.408741] ; [3.57951, 3.58087]
[0.373851, 0.410718] ; [3.58087, 3.58223]
[0.375678, 0.412637] ; [3.58223, 3.58358]
[0.377451, 0.414499] ; [3.58358, 3.58492]
[0.379154, 0.416318] ; [3.58492, 3.58626]
[0.380801, 0.418083] ; [3.58626, 3.5876]
[0.382393, 0.419792] ; [3.5876, 3.58893]
[0.383929, 0.421446] ; [3.58893, 3.59026]
[0.385409, 0.423045] ; [3.59026, 3.59158]
[0.386834, 0.42459] ; [3.59158, 3.59289]
[0.388205, 0.426081] ; [3.59289, 3.5942]
[0.389522, 0.427518] ; [3.5942, 3.5955]
[0.390785, 0.428902] ; [3.5955, 3.5968]
[0.391995, 0.430234] ; [3.5968, 3.59809]
[0.393152, 0.431513] ; [3.59809, 3.59937]
[0.394257, 0.432741] ; [3.59937, 3.60065]
[0.39531, 0.433917] ; [3.60065, 3.60192]
[0.396311, 0.435043] ; [3.60192, 3.60319]
[0.397263, 0.436118] ; [3.60319, 3.60445]
[0.398164, 0.437144] ; [3.60445, 3.6057]
[0.398841, 0.438295] ; [3.6057, 3.60695]
[0.399471, 0.439396] ; [3.60695, 3.60818]
[0.400054, 0.440447] ; [3.60818, 3.60942]
[0.400589, 0.441449] ; [3.60942, 3.61064]
[0.401078, 0.442403] ; [3.61064, 3.61185]
[0.401521, 0.44331] ; [3.61185, 3.61306]
[0.401919, 0.444171] ; [3.61306, 3.61426]
[0.402272, 0.444986] ; [3.61426, 3.61545]
[0.402583, 0.445757] ; [3.61545, 3.61663]
[0.40285, 0.446483] ; [3.61663, 3.61781]
[0.403076, 0.447166] ; [3.61781, 3.61897]
[0.403261, 0.447807] ; [3.61897, 3.62013]
[0.403406, 0.448406] ; [3.62013, 3.62128]
[0.403512, 0.448963] ; [3.62128, 3.62242]
[0.403579, 0.449481] ; [3.62242, 3.62356]
[0.403611, 0.449957] ; [3.62356, 3.62468]
[0.403608, 0.450393] ; [3.62468, 3.6258]
[0.403571, 0.450791] ; [3.6258, 3.62692]
[0.4035, 0.451152] ; [3.62692, 3.62803]
[0.403394, 0.451476] ; [3.62803, 3.62915]
[0.403255, 0.451763] ; [3.62915, 3.63026]
[0.403082, 0.452012] ; [3.63026, 3.63138]
[0.402875, 0.452224] ; [3.63138, 3.63249]
[0.402635, 0.4524] ; [3.63249, 3.6336]
[0.402361, 0.452538] ; [3.6336, 3.6347]
[0.402055, 0.45264] ; [3.6347, 3.63581]
[0.401715, 0.452706] ; [3.63581, 3.63691]
[0.401343, 0.452736] ; [3.63691, 3.63802]
[0.400939, 0.45273] ; [3.63802, 3.63912]
[0.400502, 0.452688] ; [3.63912, 3.64022]
[0.400033, 0.45261] ; [3.64022, 3.64132]
[0.399474, 0.45255] ; [3.64132, 3.64242]
[0.398879, 0.452454] ; [3.64242, 3.64353]
[0.398247, 0.45232] ; [3.64353, 3.64465]
[0.397579, 0.452148] ; [3.64465, 3.64577]
[0.396874, 0.451939] ; [3.64577, 3.64689]
[0.396134, 0.451692] ; [3.64689, 3.64802]
[0.395357, 0.451406] ; [3.64802, 3.64915]
[0.394544, 0.451082] ; [3.64915, 3.65029]
[0.393694, 0.450719] ; [3.65029, 3.65143]
[0.392807, 0.450317] ; [3.65143, 3.65257]
[0.391884, 0.449877] ; [3.65257, 3.65371]
[0.390924, 0.449397] ; [3.65371, 3.65486]
[0.389887, 0.448918] ; [3.65486, 3.65601]
[0.388814, 0.448399] ; [3.65601, 3.65716]
[0.387699, 0.447847] ; [3.65716, 3.65831]
[0.386544, 0.447257] ; [3.65831, 3.65946]
[0.385352, 0.446631] ; [3.65946, 3.66062]
[0.38412, 0.445968] ; [3.66062, 3.66178]
[0.382851, 0.445268] ; [3.66178, 3.66293]
[0.381542, 0.444531] ; [3.66293, 3.66409]
[0.380196, 0.443758] ; [3.66409, 3.66525]
[0.378804, 0.442957] ; [3.66525, 3.66642]
[0.377373, 0.442121] ; [3.66642, 3.66758]
[0.375903, 0.44125] ; [3.66758, 3.66874]
[0.374396, 0.440344] ; [3.66874, 3.6699]
[0.372852, 0.439403] ; [3.6699, 3.67106]
[0.37127, 0.438428] ; [3.67106, 3.67223]
[0.369652, 0.437419] ; [3.67223, 3.67339]
[0.367997, 0.436376] ; [3.67339, 3.67455]
[0.366307, 0.4353] ; [3.67455, 3.67571]
[0.36458, 0.434191] ; [3.67571, 3.67687]
[0.362819, 0.433049] ; [3.67687, 3.67803]
[0.361023, 0.431875] ; [3.67803, 3.67919]
[0.359193, 0.430668] ; [3.67919, 3.68034]
[0.357329, 0.429431] ; [3.68034, 3.6815]
[0.355432, 0.428163] ; [3.6815, 3.68265]
[0.353502, 0.426864] ; [3.68265, 3.68381]
[0.35154, 0.425536] ; [3.68381, 3.68496]
[0.349547, 0.424178] ; [3.68496, 3.6861]
[0.347522, 0.422791] ; [3.6861, 3.68725]
[0.345467, 0.421376] ; [3.68725, 3.68839]
[0.343382, 0.419932] ; [3.68839, 3.68954]
[0.341268, 0.418461] ; [3.68954, 3.69068]
[0.339124, 0.416963] ; [3.69068, 3.69181]
[0.336951, 0.415438] ; [3.69181, 3.69295]
[0.334751, 0.413887] ; [3.69295, 3.69408]
[0.332523, 0.41231] ; [3.69408, 3.69521]
[0.330268, 0.410708] ; [3.69521, 3.69634]
[0.327986, 0.409082] ; [3.69634, 3.69746]
[0.325679, 0.407432] ; [3.69746, 3.69858]
[0.323348, 0.405759] ; [3.69858, 3.6997]
[0.320995, 0.404065] ; [3.6997, 3.70082]
[0.31862, 0.40235] ; [3.70082, 3.70193]
[0.316222, 0.400614] ; [3.70193, 3.70303]
[0.313804, 0.398859] ; [3.70303, 3.70413]
[0.311365, 0.397084] ; [3.70413, 3.70523]
[0.308907, 0.39529] ; [3.70523, 3.70633]
[0.306428, 0.393477] ; [3.70633, 3.70742]
[0.30393, 0.391646] ; [3.70742, 3.7085]
[0.301418, 0.389793] ; [3.7085, 3.70959]
[0.298888, 0.387923] ; [3.70959, 3.71066]
[0.296341, 0.386035] ; [3.71066, 3.71174]
[0.293779, 0.38413] ; [3.71174, 3.71281]
[0.291202, 0.382208] ; [3.71281, 3.71387]
[0.28861, 0.380268] ; [3.71387, 3.71494]
[0.286004, 0.378312] ; [3.71494, 3.71599]
[0.283384, 0.37634] ; [3.71599, 3.71705]
[0.280732, 0.374369] ; [3.71705, 3.7181]
[0.278064, 0.372385] ; [3.7181, 3.71915]
[0.275381, 0.370387] ; [3.71915, 3.72019]
[0.272683, 0.368377] ; [3.72019, 3.72123]
[0.26997, 0.366353] ; [3.72123, 3.72227]
[0.267243, 0.364316] ; [3.72227, 3.7233]
[0.264502, 0.362268] ; [3.7233, 3.72433]
[0.261748, 0.360207] ; [3.72433, 3.72535]
[0.25898, 0.358134] ; [3.72535, 3.72638]
[0.256199, 0.35605] ; [3.72638, 3.7274]
[0.253405, 0.353954] ; [3.7274, 3.72841]
[0.250598, 0.351848] ; [3.72841, 3.72942]
[0.24778, 0.34973] ; [3.72942, 3.73043]
[0.244949, 0.347602] ; [3.73043, 3.73144]
[0.242107, 0.345464] ; [3.73144, 3.73244]
[0.239255, 0.343317] ; [3.73244, 3.73344]
[0.236391, 0.341161] ; [3.73344, 3.73444]
[0.233518, 0.338996] ; [3.73444, 3.73543]
[0.230635, 0.336822] ; [3.73543, 3.73642]
[0.227743, 0.33464] ; [3.73642, 3.73741]
[0.224842, 0.332451] ; [3.73741, 3.7384]
[0.221932, 0.330254] ; [3.7384, 3.73938]
[0.219015, 0.32805] ; [3.73938, 3.74035]
[0.216089, 0.325839] ; [3.74035, 3.74133]
[0.213156, 0.323622] ; [3.74133, 3.7423]
[0.210216, 0.321399] ; [3.7423, 3.74326]
[0.207269, 0.31917] ; [3.74326, 3.74423]
[0.204316, 0.316935] ; [3.74423, 3.74519]
[0.201357, 0.314695] ; [3.74519, 3.74615]
[0.198392, 0.312451] ; [3.74615, 3.7471]
[0.195421, 0.310202] ; [3.7471, 3.74805]
[0.192445, 0.307948] ; [3.74805, 3.749]
[0.189464, 0.30569] ; [3.749, 3.74994]
[0.186478, 0.303428] ; [3.74994, 3.75088]
[0.183487, 0.301163] ; [3.75088, 3.75182]
[0.180492, 0.298894] ; [3.75182, 3.75276]
[0.177492, 0.296621] ; [3.75276, 3.75369]
[0.174488, 0.294346] ; [3.75369, 3.75462]
[0.171481, 0.292067] ; [3.75462, 3.75554]
[0.16847, 0.289786] ; [3.75554, 3.75646]
[0.165455, 0.287503] ; [3.75646, 3.75738]
[0.162438, 0.285217] ; [3.75738, 3.7583]
[0.159417, 0.28293] ; [3.7583, 3.75921]
[0.156394, 0.28064] ; [3.75921, 3.76012]
[0.153368, 0.278349] ; [3.76012, 3.76103]
[0.150341, 0.276058] ; [3.76103, 3.76194]
[0.147312, 0.273766] ; [3.76194, 3.76284]
[0.144282, 0.271473] ; [3.76284, 3.76374]
[0.141251, 0.269181] ; [3.76374, 3.76463]
[0.1382, 0.266906] ; [3.76463, 3.76553]
[0.135145, 0.264634] ; [3.76553, 3.76642]
[0.132095, 0.262359] ; [3.76642, 3.7673]
[0.12905, 0.26008] ; [3.7673, 3.76819]
[0.12601, 0.257797] ; [3.76819, 3.76907]
[0.122974, 0.255509] ; [3.76907, 3.76994]
[0.119941, 0.253216] ; [3.76994, 3.77082]
[0.116912, 0.250918] ; [3.77082, 3.77169]
[0.113886, 0.248615] ; [3.77169, 3.77256]
[0.110862, 0.246307] ; [3.77256, 3.77343]
[0.107841, 0.243993] ; [3.77343, 3.7743]
[0.104823, 0.241673] ; [3.7743, 3.77516]
[0.101807, 0.239348] ; [3.77516, 3.77603]
[0.0987928, 0.237018] ; [3.77603, 3.77689]
[0.0957815, 0.234682] ; [3.77689, 3.77775]
[0.0927729, 0.232341] ; [3.77775, 3.7786]
[0.089767, 0.229995] ; [3.7786, 3.77946]
[0.0867641, 0.227645] ; [3.77946, 3.78032]
[0.0837642, 0.225289] ; [3.78032, 3.78117]
[0.0807674, 0.222929] ; [3.78117, 3.78202]
[0.0777738, 0.220564] ; [3.78202, 3.78287]
[0.0747836, 0.218195] ; [3.78287, 3.78372]
[0.0717967, 0.215821] ; [3.78372, 3.78456]
[0.0688134, 0.213443] ; [3.78456, 3.78541]
[0.0658335, 0.211061] ; [3.78541, 3.78625]
[0.0628573, 0.208675] ; [3.78625, 3.78709]
[0.0598848, 0.206285] ; [3.78709, 3.78793]
[0.056916, 0.203891] ; [3.78793, 3.78877]
[0.0539509, 0.201494] ; [3.78877, 3.78961]
[0.0509897, 0.199092] ; [3.78961, 3.79045]
[0.0480324, 0.196688] ; [3.79045, 3.79128]
[0.0450791, 0.194279] ; [3.79128, 3.79211]
[0.0421297, 0.191868] ; [3.79211, 3.79295]
[0.0391843, 0.189453] ; [3.79295, 3.79378]
[0.0362429, 0.187034] ; [3.79378, 3.79461]
[0.0333056, 0.184612] ; [3.79461, 3.79544]
[0.0303723, 0.182188] ; [3.79544, 3.79626]
[0.0274432, 0.17976] ; [3.79626, 3.79709]
[0.0245182, 0.177329] ; [3.79709, 3.79791]
[0.0215973, 0.174895] ; [3.79791, 3.79874]
[0.0186806, 0.172458] ; [3.79874, 3.79956]
[0.0157681, 0.170018] ; [3.79956, 3.80038]
[0.0128597, 0.167575] ; [3.80038, 3.8012]
[0.00995559, 0.16513] ; [3.8012, 3.80202]
[0.00705567, 0.162681] ; [3.80202, 3.80284]
[0.00415998, 0.16023] ; [3.80284, 3.80366]
[0.0012685, 0.157776] ; [3.80366, 3.80448]
[-0.00161874, 0.15532] ; [3.80448, 3.80529]
[-0.00450175, 0.15286] ; [3.80529, 3.80611]
[-0.00738051, 0.150399] ; [3.80611, 3.80692]
[-0.010255, 0.147934] ; [3.80692, 3.80774]
[-0.0131253, 0.145467] ; [3.80774, 3.80855]
[-0.0159911, 0.142998] ; [3.80855, 3.80936]
[-0.0188524, 0.140526] ; [3.80936, 3.81018]
[-0.0217094, 0.138052] ; [3.81018, 3.81099]
[-0.0245619, 0.135576] ; [3.81099, 3.8118]
[-0.0274098, 0.133097] ; [3.8118, 3.81261]
[-0.0302533, 0.130617] ; [3.81261, 3.81342]
[-0.0330923, 0.128134] ; [3.81342, 3.81423]
[-0.0359268, 0.125649] ; [3.81423, 3.81504]
[-0.0387567, 0.123161] ; [3.81504, 3.81584]
[-0.0415821, 0.120672] ; [3.81584, 3.81665]
[-0.044403, 0.118181] ; [3.81665, 3.81746]
[-0.0472193, 0.115687] ; [3.81746, 3.81827]
[-0.050031, 0.113192] ; [3.81827, 3.81907]
[-0.0528389, 0.110695] ; [3.81907, 3.81988]
[-0.0556422, 0.108197] ; [3.81988, 3.82069]
[-0.0584409, 0.105696] ; [3.82069, 3.82149]
[-0.0612349, 0.103194] ; [3.82149, 3.8223]
[-0.0640251, 0.10069] ; [3.8223, 3.8231]
[-0.0668105, 0.0981844] ; [3.8231, 3.82391]
[-0.0695913, 0.095677] ; [3.82391, 3.82471]
[-0.0723678, 0.0931684] ; [3.82471, 3.82552]
[-0.0751396, 0.0906581] ; [3.82552, 3.82633]
[-0.0779069, 0.0881464] ; [3.82633, 3.82713]
[-0.0806696, 0.0856331] ; [3.82713, 3.82794]
[-0.0834277, 0.0831183] ; [3.82794, 3.82874]
[-0.0861811, 0.0806021] ; [3.82874, 3.82955]
[-0.088928, 0.078086] ; [3.82955, 3.83035]
[-0.0916667, 0.0755713] ; [3.83035, 3.83115]
[-0.0943973, 0.073058] ; [3.83115, 3.83196]
[-0.0971196, 0.0705463] ; [3.83196, 3.83276]
[-0.0998345, 0.0680369] ; [3.83276, 3.83356]
[-0.102541, 0.0655293] ; [3.83356, 3.83436]
[-0.105239, 0.0630238] ; [3.83436, 3.83516]
[-0.107928, 0.0605205] ; [3.83516, 3.83596]
[-0.110609, 0.0580201] ; [3.83596, 3.83676]
[-0.113281, 0.055522] ; [3.83676, 3.83756]
[-0.115944, 0.0530263] ; [3.83756, 3.83835]
[-0.118599, 0.0505335] ; [3.83835, 3.83915]
[-0.121245, 0.0480431] ; [3.83915, 3.83994]
[-0.123883, 0.0455557] ; [3.83994, 3.84074]
[-0.126513, 0.0430712] ; [3.84074, 3.84153]
[-0.129134, 0.0405897] ; [3.84153, 3.84232]
[-0.131746, 0.0381112] ; [3.84232, 3.84311]
[-0.134349, 0.0356352] ; [3.84311, 3.84391]
[-0.136943, 0.0331616] ; [3.84391, 3.8447]
[-0.139528, 0.0306905] ; [3.8447, 3.84549]
[-0.142104, 0.028222] ; [3.84549, 3.84628]
[-0.144671, 0.0257561] ; [3.84628, 3.84707]
[-0.147228, 0.0232928] ; [3.84707, 3.84785]
[-0.149776, 0.0208321] ; [3.84785, 3.84864]
[-0.152315, 0.0183742] ; [3.84864, 3.84943]
[-0.154844, 0.015919] ; [3.84943, 3.85022]
[-0.157365, 0.0134666] ; [3.85022, 3.851]
[-0.159876, 0.0110169] ; [3.851, 3.85179]
[-0.162386, 0.00857842] ; [3.85179, 3.85257]
[-0.164887, 0.0061428] ; [3.85257, 3.85336]
[-0.167379, 0.00371016] ; [3.85336, 3.85414]
[-0.169861, 0.00128053] ; [3.85414, 3.85493]
[-0.172334, -0.00114605] ; [3.85493, 3.85571]
[-0.174797, -0.00356953] ; [3.85571, 3.85649]
[-0.177251, -0.0059899] ; [3.85649, 3.85728]
[-0.179696, -0.0084071] ; [3.85728, 3.85806]
[-0.182136, -0.0108157] ; [3.85806, 3.85884]
[-0.184568, -0.013221] ; [3.85884, 3.85963]
[-0.18699, -0.0156231] ; [3.85963, 3.86041]
[-0.189404, -0.0180197] ; [3.86041, 3.86119]
[-0.191809, -0.020413] ; [3.86119, 3.86197]
[-0.194206, -0.0228014] ; [3.86197, 3.86275]
[-0.196593, -0.0251855] ; [3.86275, 3.86354]
[-0.198972, -0.0275652] ; [3.86354, 3.86432]
[-0.201342, -0.0299406] ; [3.86432, 3.8651]
[-0.203703, -0.0323115] ; [3.8651, 3.86588]
[-0.206055, -0.034678] ; [3.86588, 3.86666]
[-0.208397, -0.0370397] ; [3.86666, 3.86744]
[-0.21073, -0.0393957] ; [3.86744, 3.86822]
[-0.213052, -0.0417461] ; [3.86822, 3.869]
[-0.215364, -0.0440907] ; [3.869, 3.86978]
[-0.217667, -0.0464294] ; [3.86978, 3.87056]
[-0.219958, -0.0487623] ; [3.87056, 3.87134]
[-0.22224, -0.0510894] ; [3.87134, 3.87212]
[-0.224512, -0.0534104] ; [3.87212, 3.8729]
[-0.226773, -0.0557255] ; [3.8729, 3.87367]
[-0.229023, -0.0580352] ; [3.87367, 3.87445]
[-0.231263, -0.0603396] ; [3.87445, 3.87523]
[-0.233492, -0.0626386] ; [3.87523, 3.87601]
[-0.23571, -0.0649321] ; [3.87601, 3.87678]
[-0.237918, -0.0672203] ; [3.87678, 3.87756]
[-0.240115, -0.069503] ; [3.87756, 3.87834]
[-0.242314, -0.0717665] ; [3.87834, 3.87911]
[-0.244503, -0.0740245] ; [3.87911, 3.87989]
[-0.246681, -0.0762768] ; [3.87989, 3.88066]
[-0.248848, -0.0785233] ; [3.88066, 3.88144]
[-0.251004, -0.080764] ; [3.88144, 3.88222]
[-0.253149, -0.0829989] ; [3.88222, 3.88299]
[-0.255294, -0.0852168] ; [3.88299, 3.88377]
[-0.257428, -0.0874282] ; [3.88377, 3.88454]
[-0.259552, -0.0896328] ; [3.88454, 3.88532]
[-0.261666, -0.0918307] ; [3.88532, 3.8861]
[-0.263769, -0.0940218] ; [3.8861, 3.88687]
[-0.265867, -0.0961995] ; [3.88687, 3.88765]
[-0.267955, -0.0983704] ; [3.88765, 3.88842]
[-0.270032, -0.100534] ; [3.88842, 3.8892]
[-0.272098, -0.10269] ; [3.8892, 3.88997]
[-0.274159, -0.104834] ; [3.88997, 3.89075]
[-0.27621, -0.10697] ; [3.89075, 3.89152]
[-0.278249, -0.109099] ; [3.89152, 3.8923]
[-0.280282, -0.111216] ; [3.8923, 3.89307]
[-0.282304, -0.113325] ; [3.89307, 3.89385]
[-0.284318, -0.115424] ; [3.89385, 3.89462]
[-0.286323, -0.117513] ; [3.89462, 3.8954]
[-0.288317, -0.119594] ; [3.8954, 3.89618]
[-0.290302, -0.121665] ; [3.89618, 3.89695]
[-0.292278, -0.123727] ; [3.89695, 3.89773]
[-0.294243, -0.125779] ; [3.89773, 3.8985]
[-0.296198, -0.127822] ; [3.8985, 3.89928]
[-0.298142, -0.129857] ; [3.89928, 3.90005]
[-0.300076, -0.131883] ; [3.90005, 3.90083]
[-0.301998, -0.1339] ; [3.90083, 3.9016]
[-0.30391, -0.135908] ; [3.9016, 3.90238]
[-0.305811, -0.137907] ; [3.90238, 3.90316]
[-0.30771, -0.139888] ; [3.90316, 3.90393]
[-0.309598, -0.14186] ; [3.90393, 3.90471]
[-0.311475, -0.143822] ; [3.90471, 3.90548]
[-0.313341, -0.145775] ; [3.90548, 3.90626]
[-0.315196, -0.147719] ; [3.90626, 3.90704]
[-0.317039, -0.149653] ; [3.90704, 3.90781]
[-0.318879, -0.15157] ; [3.90781, 3.90859]
[-0.320708, -0.153477] ; [3.90859, 3.90937]
[-0.322525, -0.155375] ; [3.90937, 3.91014]
[-0.32433, -0.157263] ; [3.91014, 3.91092]
[-0.326124, -0.15914] ; [3.91092, 3.9117]
[-0.327913, -0.161002] ; [3.9117, 3.91247]
[-0.329691, -0.162853] ; [3.91247, 3.91325]
[-0.331456, -0.164693] ; [3.91325, 3.91403]
[-0.333211, -0.166524] ; [3.91403, 3.91481]
[-0.334958, -0.168338] ; [3.91481, 3.91558]
[-0.336694, -0.170143] ; [3.91558, 3.91636]
[-0.338421, -0.171934] ; [3.91636, 3.91714]
[-0.340137, -0.173712] ; [3.91714, 3.91792]
[-0.341842, -0.175479] ; [3.91792, 3.91869]
[-0.343536, -0.177234] ; [3.91869, 3.91947]
[-0.34522, -0.178976] ; [3.91947, 3.92025]
[-0.346892, -0.180707] ; [3.92025, 3.92103]
[-0.348554, -0.182424] ; [3.92103, 3.92181]
[-0.350204, -0.184129] ; [3.92181, 3.92258]
[-0.351843, -0.185823] ; [3.92258, 3.92336]
[-0.35347, -0.187505] ; [3.92336, 3.92414]
[-0.355084, -0.189176] ; [3.92414, 3.92492]
[-0.356686, -0.190835] ; [3.92492, 3.9257]
[-0.358276, -0.192482] ; [3.9257, 3.92647]
[-0.359861, -0.19411] ; [3.92647, 3.92725]
[-0.361433, -0.195726] ; [3.92725, 3.92803]
[-0.362993, -0.19733] ; [3.92803, 3.92881]
[-0.364541, -0.198921] ; [3.92881, 3.92959]
[-0.366076, -0.200501] ; [3.92959, 3.93037]
[-0.367605, -0.202061] ; [3.93037, 3.93115]
[-0.369121, -0.203609] ; [3.93115, 3.93192]
[-0.370625, -0.205144] ; [3.93192, 3.9327]
[-0.372116, -0.206667] ; [3.9327, 3.93348]
[-0.3736, -0.208172] ; [3.93348, 3.93426]
[-0.375071, -0.209664] ; [3.93426, 3.93504]
[-0.376528, -0.211143] ; [3.93504, 3.93582]
[-0.377977, -0.212604] ; [3.93582, 3.9366]
