[-0.776672, -0.776672] ; [-0.000194829, 0]
[-0.209625, -0.175133] ; [2.99927, 3.00123]
[-0.211526, -0.17718] ; [3.00123, 3.0032]
[-0.213372, -0.17918] ; [3.0032, 3.00517]
[-0.215163, -0.181134] ; [3.00517, 3.00714]
[-0.216898, -0.183041] ; [3.00714, 3.00911]
[-0.218577, -0.1849] ; [3.00911, 3.01109]
[-0.2202, -0.186711] ; [3.01109, 3.01308]
[-0.221765, -0.188472] ; [3.01308, 3.01506]
[-0.223272, -0.190183] ; [3.01506, 3.01705]
[-0.22472, -0.191845] ; [3.01705, 3.01905]
[-0.22611, -0.193455] ; [3.01905, 3.02105]
[-0.227439, -0.195014] ; [3.02105, 3.02305]
[-0.228709, -0.196521] ; [3.02305, 3.02506]
[-0.229917, -0.197976] ; [3.02506, 3.02707]
[-0.231064, -0.199377] ; [3.02707, 3.02908]
[-0.232148, -0.200723] ; [3.02908, 3.0311]
[-0.233169, -0.202015] ; [3.0311, 3.03313]
[-0.234485, -0.202893] ; [3.03313, 3.03516]
[-0.235736, -0.203714] ; [3.03516, 3.03719]
[-0.236941, -0.204455] ; [3.03719, 3.03922]
[-0.238079, -0.205136] ; [3.03922, 3.04124]
[-0.239148, -0.205757] ; [3.04124, 3.04327]
[-0.240149, -0.20632] ; [3.04327, 3.04529]
[-0.241082, -0.206824] ; [3.04529, 3.04731]
[-0.241948, -0.207268] ; [3.04731, 3.04933]
[-0.242746, -0.207654] ; [3.04933, 3.05134]
[-0.243477, -0.207981] ; [3.05134, 3.05335]
[-0.24414, -0.20825] ; [3.05335, 3.05535]
[-0.244736, -0.208461] ; [3.05535, 3.05736]
[-0.245265, -0.208613] ; [3.05736, 3.05936]
[-0.245728, -0.208709] ; [3.05936, 3.06135]
[-0.246124, -0.208748] ; [3.06135, 3.06334]
[-0.246454, -0.20873] ; [3.06334, 3.06532]
[-0.246719, -0.208657] ; [3.06532, 3.0673]
[-0.24692, -0.208528] ; [3.0673, 3.06928]
[-0.247055, -0.208344] ; [3.06928, 3.07125]
[-0.247127, -0.208105] ; [3.07125, 3.07322]
[-0.247135, -0.207813] ; [3.07322, 3.07518]
[-0.247081, -0.207467] ; [3.07518, 3.07714]
[-0.246964, -0.207069] ; [3.07714, 3.07909]
[-0.246786, -0.206619] ; [3.07909, 3.08103]
[-0.246547, -0.206118] ; [3.08103, 3.08297]
[-0.246248, -0.205566] ; [3.08297, 3.0849]
[-0.245889, -0.204964] ; [3.0849, 3.08683]
[-0.245472, -0.204313] ; [3.08683, 3.08875]
[-0.244999, -0.203611] ; [3.08875, 3.09067]
[-0.244468, -0.202862] ; [3.09067, 3.09258]
[-0.243882, -0.202063] ; [3.09258, 3.09449]
[-0.24324, -0.201218] ; [3.09449, 3.09639]
[-0.242544, -0.200325] ; [3.09639, 3.09828]
[-0.241794, -0.199387] ; [3.09828, 3.10017]
[-0.240991, -0.198402] ; [3.10017, 3.10206]
[-0.240135, -0.197373] ; [3.10206, 3.10394]
[-0.239226, -0.196301] ; [3.10394, 3.10581]
[-0.238271, -0.195182] ; [3.10581, 3.10768]
[-0.237265, -0.194022] ; [3.10768, 3.10954]
[-0.236209, -0.192822] ; [3.10954, 3.1114]
[-0.235104, -0.191583] ; [3.1114, 3.11325]
[-0.23395, -0.190306] ; [3.11325, 3.1151]
[-0.23275, -0.188991] ; [3.1151, 3.11693]
[-0.231503, -0.18764] ; [3.11693, 3.11876]
[-0.230211, -0.186254] ; [3.11876, 3.12059]
[-0.228874, -0.184831] ; [3.12059, 3.12241]
[-0.227492, -0.183374] ; [3.12241, 3.12422]
[-0.226066, -0.181882] ; [3.12422, 3.12603]
[-0.224597, -0.180356] ; [3.12603, 3.12783]
[-0.223086, -0.178798] ; [3.12783, 3.12963]
[-0.221534, -0.177207] ; [3.12963, 3.13142]
[-0.21994, -0.175584] ; [3.13142, 3.13321]
[-0.218306, -0.17393] ; [3.13321, 3.13499]
[-0.216633, -0.172245] ; [3.13499, 3.13676]
[-0.214921, -0.17053] ; [3.13676, 3.13854]
[-0.21317, -0.168785] ; [3.13854, 3.14031]
[-0.211382, -0.167011] ; [3.14031, 3.14207]
[-0.209556, -0.165209] ; [3.14207, 3.14383]
[-0.207694, -0.163379] ; [3.14383, 3.14558]
[-0.205796, -0.161521] ; [3.14558, 3.14734]
[-0.203863, -0.159636] ; [3.14734, 3.14908]
[-0.201894, -0.157725] ; [3.14908, 3.15083]
[-0.199892, -0.155787] ; [3.15083, 3.15257]
[-0.197855, -0.153824] ; [3.15257, 3.15431]
[-0.195786, -0.151836] ; [3.15431, 3.15604]
[-0.193684, -0.149823] ; [3.15604, 3.15777]
[-0.19155, -0.147786] ; [3.15777, 3.1595]
[-0.189385, -0.145725] ; [3.1595, 3.16122]
[-0.187188, -0.14364] ; [3.16122, 3.16295]
[-0.18496, -0.141532] ; [3.16295, 3.16467]
[-0.182702, -0.139402] ; [3.16467, 3.16638]
[-0.180414, -0.137249] ; [3.16638, 3.1681]
[-0.178096, -0.135074] ; [3.1681, 3.16981]
[-0.175749, -0.132877] ; [3.16981, 3.17152]
[-0.173373, -0.130659] ; [3.17152, 3.17323]
[-0.170969, -0.12842] ; [3.17323, 3.17494]
[-0.168537, -0.126161] ; [3.17494, 3.17665]
[-0.166078, -0.123881] ; [3.17665, 3.17835]
[-0.163677, -0.121495] ; [3.17835, 3.18006]
[-0.161346, -0.118993] ; [3.18006, 3.18176]
[-0.15899, -0.116474] ; [3.18176, 3.18346]
[-0.15661, -0.11394] ; [3.18346, 3.18516]
[-0.154206, -0.11139] ; [3.18516, 3.18686]
[-0.15178, -0.108825] ; [3.18686, 3.18855]
[-0.149332, -0.106246] ; [3.18855, 3.19024]
[-0.146861, -0.103653] ; [3.19024, 3.19193]
[-0.144369, -0.101045] ; [3.19193, 3.19362]
[-0.141855, -0.098424] ; [3.19362, 3.19531]
[-0.139321, -0.0957898] ; [3.19531, 3.19699]
[-0.136767, -0.0931426] ; [3.19699, 3.19868]
[-0.134194, -0.0904842] ; [3.19868, 3.20036]
[-0.131603, -0.0878149] ; [3.20036, 3.20204]
[-0.128994, -0.0851352] ; [3.20204, 3.20371]
[-0.126368, -0.0824455] ; [3.20371, 3.20539]
[-0.123725, -0.0797463] ; [3.20539, 3.20706]
[-0.121065, -0.0770379] ; [3.20706, 3.20873]
[-0.11839, -0.0743206] ; [3.20873, 3.21041]
[-0.115699, -0.0715949] ; [3.21041, 3.21207]
[-0.112995, -0.0688626] ; [3.21207, 3.21374]
[-0.110277, -0.0661238] ; [3.21374, 3.21541]
[-0.107546, -0.0633788] ; [3.21541, 3.21707]
[-0.104821, -0.0606092] ; [3.21707, 3.21873]
[-0.102084, -0.057834] ; [3.21873, 3.22039]
[-0.0993365, -0.0550528] ; [3.22039, 3.22205]
[-0.096579, -0.0522667] ; [3.22205, 3.22371]
[-0.0939955, -0.049292] ; [3.22371, 3.22536]
[-0.0914004, -0.0463148] ; [3.22536, 3.22701]
[-0.0887985, -0.0433404] ; [3.22701, 3.22866]
[-0.0861894, -0.0403683] ; [3.22866, 3.23031]
[-0.0836055, -0.0373668] ; [3.23031, 3.23195]
[-0.0810226, -0.0343606] ; [3.23195, 3.23359]
[-0.0784416, -0.0313506] ; [3.23359, 3.23523]
[-0.0758627, -0.0283374] ; [3.23523, 3.23686]
[-0.0732866, -0.0253211] ; [3.23686, 3.2385]
[-0.0707138, -0.0223023] ; [3.2385, 3.24012]
[-0.0681448, -0.0192814] ; [3.24012, 3.24175]
[-0.0657215, -0.0161221] ; [3.24175, 3.24337]
[-0.063297, -0.0129721] ; [3.24337, 3.24499]
[-0.0608739, -0.00983562] ; [3.24499, 3.2466]
[-0.0584568, -0.00670871] ; [3.2466, 3.2482]
[-0.0560418, -0.00359598] ; [3.2482, 3.2498]
[-0.0536323, -0.000494931] ; [3.2498, 3.25139]
[-0.0512272, 0.00259268] ; [3.25139, 3.25298]
[-0.0488266, 0.00566652] ; [3.25298, 3.25456]
[-0.0464309, 0.00872634] ; [3.25456, 3.25614]
[-0.0440404, 0.0117718] ; [3.25614, 3.25771]
[-0.0416553, 0.0148027] ; [3.25771, 3.25928]
[-0.0392759, 0.0178188] ; [3.25928, 3.26084]
[-0.0369023, 0.02082] ; [3.26084, 3.2624]
[-0.0345348, 0.0238061] ; [3.2624, 3.26395]
[-0.0321735, 0.026777] ; [3.26395, 3.2655]
[-0.0298185, 0.0297324] ; [3.2655, 3.26704]
[-0.0274825, 0.0326847] ; [3.26704, 3.26858]
[-0.0251522, 0.0356193] ; [3.26858, 3.27012]
[-0.022833, 0.0385394] ; [3.27012, 3.27165]
[-0.0205228, 0.0414428] ; [3.27165, 3.27317]
[-0.0182218, 0.0443293] ; [3.27317, 3.27469]
[-0.0159302, 0.0471988] ; [3.27469, 3.27621]
[-0.0136482, 0.0500513] ; [3.27621, 3.27772]
[-0.0113758, 0.0528865] ; [3.27772, 3.27923]
[-0.00911334, 0.0557045] ; [3.27923, 3.28073]
[-0.00686081, 0.0585051] ; [3.28073, 3.28223]
[-0.00461638, 0.0612863] ; [3.28223, 3.28373]
[-0.00238423, 0.064052] ; [3.28373, 3.28522]
[-0.000162454, 0.0668] ; [3.28522, 3.28671]
[0.00204878, 0.0695304] ; [3.28671, 3.28819]
[0.00424933, 0.072243] ; [3.28819, 3.28967]
[0.00643908, 0.0749377] ; [3.28967, 3.29115]
[0.00861788, 0.0776145] ; [3.29115, 3.29263]
[0.0107856, 0.0802733] ; [3.29263, 3.2941]
[0.0129421, 0.082914] ; [3.2941, 3.29557]
[0.0150868, 0.0855359] ; [3.29557, 3.29704]
[0.0172193, 0.0881388] ; [3.29704, 3.2985]
[0.0193397, 0.0907227] ; [3.2985, 3.29996]
[0.0214477, 0.0932875] ; [3.29996, 3.30142]
[0.0235434, 0.0958333] ; [3.30142, 3.30287]
[0.025629, 0.0983576] ; [3.30287, 3.30432]
[0.0277041, 0.10086] ; [3.30432, 3.30577]
[0.0297689, 0.103342] ; [3.30577, 3.30722]
[0.0318233, 0.105802] ; [3.30722, 3.30866]
[0.0338671, 0.10824] ; [3.30866, 3.31011]
[0.0359003, 0.110657] ; [3.31011, 3.31155]
[0.0379058, 0.113069] ; [3.31155, 3.31299]
[0.0399006, 0.11546] ; [3.31299, 3.31442]
[0.0418843, 0.117829] ; [3.31442, 3.31586]
[0.043857, 0.120176] ; [3.31586, 3.31729]
[0.0458186, 0.122501] ; [3.31729, 3.31872]
[0.0477689, 0.124804] ; [3.31872, 3.32015]
[0.049708, 0.127085] ; [3.32015, 3.32158]
[0.0516356, 0.129344] ; [3.32158, 3.32301]
[0.0535519, 0.131581] ; [3.32301, 3.32444]
[0.0554566, 0.133795] ; [3.32444, 3.32586]
[0.0573497, 0.135988] ; [3.32586, 3.32729]
[0.0592311, 0.138158] ; [3.32729, 3.32871]
[0.0611007, 0.140306] ; [3.32871, 3.33013]
[0.0629584, 0.142432] ; [3.33013, 3.33156]
[0.0648042, 0.144535] ; [3.33156, 3.33298]
[0.0666377, 0.146616] ; [3.33298, 3.3344]
[0.0684588, 0.148675] ; [3.3344, 3.33582]
[0.0702674, 0.15071] ; [3.33582, 3.33725]
[0.0720634, 0.152724] ; [3.33725, 3.33867]
[0.0738468, 0.154714] ; [3.33867, 3.34009]
[0.0756173, 0.156682] ; [3.34009, 3.34151]
[0.0773748, 0.158627] ; [3.34151, 3.34293]
[0.0791193, 0.160548] ; [3.34293, 3.34436]
[0.0808508, 0.162447] ; [3.34436, 3.34578]
[0.0825691, 0.164322] ; [3.34578, 3.3472]
[0.0842734, 0.166174] ; [3.3472, 3.34863]
[0.0859644, 0.168002] ; [3.34863, 3.35005]
[0.0876413, 0.169807] ; [3.35005, 3.35148]
[0.0893043, 0.171588] ; [3.35148, 3.3529]
[0.0909533, 0.173345] ; [3.3529, 3.35433]
[0.0925881, 0.175079] ; [3.35433, 3.35576]
[0.0942085, 0.176788] ; [3.35576, 3.35719]
[0.0958145, 0.178472] ; [3.35719, 3.35862]
[0.0974057, 0.180133] ; [3.35862, 3.36005]
[0.098982, 0.181769] ; [3.36005, 3.36148]
[0.100543, 0.18338] ; [3.36148, 3.36292]
[0.102089, 0.184966] ; [3.36292, 3.36435]
[0.103619, 0.186527] ; [3.36435, 3.36579]
[0.105134, 0.188063] ; [3.36579, 3.36723]
[0.106633, 0.189573] ; [3.36723, 3.36867]
[0.108115, 0.191058] ; [3.36867, 3.37011]
[0.10958, 0.192516] ; [3.37011, 3.37156]
[0.111029, 0.193948] ; [3.37156, 3.373]
[0.112461, 0.195353] ; [3.373, 3.37445]
[0.113875, 0.196732] ; [3.37445, 3.3759]
[0.115272, 0.198084] ; [3.3759, 3.37735]
[0.116652, 0.199409] ; [3.37735, 3.3788]
[0.118014, 0.200708] ; [3.3788, 3.38026]
[0.119358, 0.201978] ; [3.38026, 3.38171]
[0.120684, 0.203222] ; [3.38171, 3.38317]
[0.121992, 0.204438] ; [3.38317, 3.38463]
[0.123281, 0.205626] ; [3.38463, 3.3861]
[0.124551, 0.206786] ; [3.3861, 3.38756]
[0.125802, 0.207919] ; [3.38756, 3.38903]
[0.127033, 0.209024] ; [3.38903, 3.3905]
[0.128244, 0.210101] ; [3.3905, 3.39198]
[0.129434, 0.21115] ; [3.39198, 3.39345]
[0.130605, 0.21217] ; [3.39345, 3.39493]
[0.131754, 0.213162] ; [3.39493, 3.39641]
[0.132883, 0.214125] ; [3.39641, 3.3979]
[0.13399, 0.21506] ; [3.3979, 3.39939]
[0.135076, 0.215965] ; [3.39939, 3.40088]
[0.13614, 0.21684] ; [3.40088, 3.40237]
[0.137182, 0.217686] ; [3.40237, 3.40387]
[0.138202, 0.218502] ; [3.40387, 3.40537]
[0.139199, 0.219288] ; [3.40537, 3.40687]
[0.140173, 0.220044] ; [3.40687, 3.40838]
[0.141125, 0.220769] ; [3.40838, 3.40989]
[0.141734, 0.221782] ; [3.40989, 3.41141]
[0.142322, 0.222762] ; [3.41141, 3.41293]
[0.142886, 0.223707] ; [3.41293, 3.41444]
[0.143422, 0.224619] ; [3.41444, 3.41596]
[0.143935, 0.225495] ; [3.41596, 3.41747]
[0.144421, 0.226337] ; [3.41747, 3.41899]
[0.144883, 0.227145] ; [3.41899, 3.4205]
[0.14532, 0.227918] ; [3.4205, 3.42201]
[0.145731, 0.228656] ; [3.42201, 3.42353]
[0.146118, 0.22936] ; [3.42353, 3.42504]
[0.146453, 0.230056] ; [3.42504, 3.42655]
[0.146763, 0.230716] ; [3.42655, 3.42806]
[0.14705, 0.231341] ; [3.42806, 3.42957]
[0.14731, 0.231932] ; [3.42957, 3.43108]
[0.147545, 0.232489] ; [3.43108, 3.43259]
[0.147754, 0.233011] ; [3.43259, 3.43409]
[0.147939, 0.233498] ; [3.43409, 3.4356]
[0.148099, 0.233951] ; [3.4356, 3.4371]
[0.147989, 0.234615] ; [3.4371, 3.4386]
[0.147851, 0.235246] ; [3.4386, 3.44011]
[0.147687, 0.235845] ; [3.44011, 3.4416]
[0.147496, 0.23641] ; [3.4416, 3.4431]
[0.147279, 0.236943] ; [3.4431, 3.44459]
[0.147035, 0.237444] ; [3.44459, 3.44608]
[0.146766, 0.237913] ; [3.44608, 3.44757]
[0.14647, 0.23835] ; [3.44757, 3.44905]
[0.146153, 0.238751] ; [3.44905, 3.45053]
[0.145814, 0.239116] ; [3.45053, 3.45201]
[0.145454, 0.239446] ; [3.45201, 3.45349]
[0.145073, 0.239741] ; [3.45349, 3.45496]
[0.144672, 0.24] ; [3.45496, 3.45643]
[0.144224, 0.240251] ; [3.45643, 3.4579]
[0.143752, 0.240471] ; [3.4579, 3.45936]
[0.143255, 0.240661] ; [3.45936, 3.46082]
[0.142734, 0.240821] ; [3.46082, 3.46228]
[0.14219, 0.240951] ; [3.46228, 3.46373]
[0.141621, 0.241052] ; [3.46373, 3.46518]
[0.14103, 0.241124] ; [3.46518, 3.46663]
[0.140415, 0.241166] ; [3.46663, 3.46807]
[0.139777, 0.24118] ; [3.46807, 3.46951]
[0.139116, 0.241166] ; [3.46951, 3.47095]
[0.138433, 0.241123] ; [3.47095, 3.47239]
[0.137727, 0.241053] ; [3.47239, 3.47382]
[0.136999, 0.240955] ; [3.47382, 3.47525]
[0.136249, 0.240829] ; [3.47525, 3.47668]
[0.135477, 0.240676] ; [3.47668, 3.4781]
[0.134682, 0.240498] ; [3.4781, 3.47953]
[0.133865, 0.240295] ; [3.47953, 3.48094]
[0.133025, 0.240066] ; [3.48094, 3.48236]
[0.132163, 0.239813] ; [3.48236, 3.48377]
[0.131284, 0.23953] ; [3.48377, 3.48518]
[0.13039, 0.239216] ; [3.48518, 3.48659]
[0.129481, 0.238874] ; [3.48659, 3.48799]
[0.128556, 0.238501] ; [3.48799, 3.48939]
[0.127615, 0.2381] ; [3.48939, 3.49079]
[0.12666, 0.23767] ; [3.49079, 3.49219]
[0.125652, 0.237249] ; [3.49219, 3.49358]
[0.124624, 0.236805] ; [3.49358, 3.49497]
[0.123577, 0.236338] ; [3.49497, 3.49636]
[0.122511, 0.235849] ; [3.49636, 3.49774]
[0.121426, 0.235336] ; [3.49774, 3.49912]
[0.120323, 0.234802] ; [3.49912, 3.5005]
[0.119202, 0.234245] ; [3.5005, 3.50187]
[0.118063, 0.233666] ; [3.50187, 3.50324]
[0.116907, 0.233066] ; [3.50324, 3.50461]
[0.115732, 0.232445] ; [3.50461, 3.50598]
[0.114539, 0.231804] ; [3.50598, 3.50734]
[0.113329, 0.231143] ; [3.50734, 3.50871]
[0.112102, 0.230462] ; [3.50871, 3.51006]
[0.110858, 0.229762] ; [3.51006, 3.51142]
[0.109597, 0.229042] ; [3.51142, 3.51277]
[0.10832, 0.228303] ; [3.51277, 3.51412]
[0.107026, 0.227546] ; [3.51412, 3.51547]
[0.105716, 0.22677] ; [3.51547, 3.51681]
[0.10439, 0.225976] ; [3.51681, 3.51815]
[0.103048, 0.225165] ; [3.51815, 3.51949]
[0.101691, 0.224336] ; [3.51949, 3.52083]
[0.100318, 0.223489] ; [3.52083, 3.52216]
[0.0989309, 0.222626] ; [3.52216, 3.52349]
[0.0975285, 0.221745] ; [3.52349, 3.52482]
[0.0961117, 0.220848] ; [3.52482, 3.52615]
[0.0946807, 0.219935] ; [3.52615, 3.52747]
[0.0932356, 0.219005] ; [3.52747, 3.52879]
[0.0917765, 0.21806] ; [3.52879, 3.53011]
[0.0903038, 0.2171] ; [3.53011, 3.53142]
[0.0888175, 0.216124] ; [3.53142, 3.53274]
[0.0873178, 0.215133] ; [3.53274, 3.53405]
[0.0858051, 0.214127] ; [3.53405, 3.53536]
[0.0842794, 0.213107] ; [3.53536, 3.53666]
[0.082741, 0.212073] ; [3.53666, 3.53797]
[0.0811901, 0.211025] ; [3.53797, 3.53927]
[0.0796271, 0.209963] ; [3.53927, 3.54057]
[0.0780521, 0.208888] ; [3.54057, 3.54186]
[0.0764652, 0.2078] ; [3.54186, 3.54316]
[0.0748667, 0.206699] ; [3.54316, 3.54445]
[0.0732568, 0.205585] ; [3.54445, 3.54574]
[0.0716357, 0.204459] ; [3.54574, 3.54702]
[0.0700037, 0.203321] ; [3.54702, 3.54831]
[0.0683609, 0.202171] ; [3.54831, 3.54959]
[0.0667078, 0.201009] ; [3.54959, 3.55087]
[0.0650447, 0.199835] ; [3.55087, 3.55215]
[0.0633716, 0.198651] ; [3.55215, 3.55342]
[0.0616888, 0.197455] ; [3.55342, 3.5547]
[0.0599965, 0.196248] ; [3.5547, 3.55597]
[0.0582944, 0.195031] ; [3.55597, 3.55724]
[0.0565826, 0.193805] ; [3.55724, 3.5585]
[0.0548613, 0.192569] ; [3.5585, 3.55977]
[0.0531307, 0.191323] ; [3.55977, 3.56103]
[0.0513909, 0.190069] ; [3.56103, 3.56229]
[0.049642, 0.188805] ; [3.56229, 3.56355]
[0.0478842, 0.187533] ; [3.56355, 3.5648]
[0.0461177, 0.186253] ; [3.5648, 3.56606]
[0.0443426, 0.184965] ; [3.56606, 3.56731]
[0.042559, 0.183669] ; [3.56731, 3.56856]
[0.0407671, 0.182365] ; [3.56856, 3.56981]
[0.038967, 0.181054] ; [3.56981, 3.57105]
[0.0371588, 0.179737] ; [3.57105, 3.5723]
[0.0353427, 0.178412] ; [3.5723, 3.57354]
[0.0335189, 0.177081] ; [3.57354, 3.57478]
[0.0316874, 0.175743] ; [3.57478, 3.57602]
[0.0298484, 0.1744] ; [3.57602, 3.57725]
[0.0280019, 0.17305] ; [3.57725, 3.57849]
[0.0261483, 0.171695] ; [3.57849, 3.57972]
[0.0242874, 0.170335] ; [3.57972, 3.58095]
[0.0224196, 0.16897] ; [3.58095, 3.58218]
[0.0200519, 0.168093] ; [3.58218, 3.58341]
[0.0176888, 0.167201] ; [3.58341, 3.58463]
[0.0153355, 0.166296] ; [3.58463, 3.58585]
[0.0129917, 0.165379] ; [3.58585, 3.58707]
[0.0106563, 0.164451] ; [3.58707, 3.58828]
[0.00832944, 0.163512] ; [3.58828, 3.58948]
[0.00601069, 0.162562] ; [3.58948, 3.59069]
[0.00370054, 0.161602] ; [3.59069, 3.59189]
[0.00139901, 0.160632] ; [3.59189, 3.59308]
[-0.000893881, 0.159652] ; [3.59308, 3.59427]
[-0.00317813, 0.158662] ; [3.59427, 3.59546]
[-0.00545372, 0.157662] ; [3.59546, 3.59664]
[-0.00772065, 0.156652] ; [3.59664, 3.59782]
[-0.0099789, 0.155633] ; [3.59782, 3.599]
[-0.0122285, 0.154604] ; [3.599, 3.60017]
[-0.0144693, 0.153566] ; [3.60017, 3.60134]
[-0.0167015, 0.152519] ; [3.60134, 3.6025]
[-0.0189249, 0.151463] ; [3.6025, 3.60366]
[-0.0211397, 0.150398] ; [3.60366, 3.60482]
[-0.0233457, 0.149324] ; [3.60482, 3.60598]
[-0.0255429, 0.148242] ; [3.60598, 3.60713]
[-0.0277314, 0.147151] ; [3.60713, 3.60828]
[-0.0299111, 0.146053] ; [3.60828, 3.60943]
[-0.0320821, 0.144945] ; [3.60943, 3.61057]
[-0.0342443, 0.14383] ; [3.61057, 3.61171]
[-0.0363977, 0.142707] ; [3.61171, 3.61285]
[-0.0385423, 0.141576] ; [3.61285, 3.61399]
[-0.0406781, 0.140438] ; [3.61399, 3.61512]
[-0.042805, 0.139291] ; [3.61512, 3.61625]
[-0.0449231, 0.138137] ; [3.61625, 3.61738]
[-0.0470324, 0.136976] ; [3.61738, 3.61851]
[-0.0491328, 0.135808] ; [3.61851, 3.61964]
[-0.0512245, 0.134632] ; [3.61964, 3.62076]
[-0.0533073, 0.13345] ; [3.62076, 3.62188]
[-0.0553812, 0.13226] ; [3.62188, 3.623]
[-0.0574463, 0.131064] ; [3.623, 3.62412]
[-0.0595025, 0.129861] ; [3.62412, 3.62523]
[-0.0615497, 0.128651] ; [3.62523, 3.62634]
[-0.0635882, 0.127435] ; [3.62634, 3.62746]
[-0.0656179, 0.126212] ; [3.62746, 3.62857]
[-0.0676387, 0.124984] ; [3.62857, 3.62967]
[-0.0696507, 0.123749] ; [3.62967, 3.63078]
[-0.0716537, 0.122508] ; [3.63078, 3.63189]
[-0.0736479, 0.121262] ; [3.63189, 3.63299]
[-0.0756332, 0.120009] ; [3.63299, 3.63409]
[-0.0776095, 0.118751] ; [3.63409, 3.63519]
[-0.0795768, 0.117487] ; [3.63519, 3.63629]
[-0.0815352, 0.116218] ; [3.63629, 3.63739]
[-0.0834845, 0.114944] ; [3.63739, 3.63849]
[-0.0854247, 0.113663] ; [3.63849, 3.63958]
[-0.0873558, 0.112378] ; [3.63958, 3.64068]
[-0.0892777, 0.111088] ; [3.64068, 3.64177]
[-0.0911904, 0.109792] ; [3.64177, 3.64286]
[-0.0930938, 0.108491] ; [3.64286, 3.64396]
[-0.094988, 0.107186] ; [3.64396, 3.64505]
[-0.0968728, 0.105875] ; [3.64505, 3.64614]
[-0.0987483, 0.10456] ; [3.64614, 3.64723]
[-0.100614, 0.10324] ; [3.64723, 3.64831]
[-0.102471, 0.101915] ; [3.64831, 3.6494]
[-0.104318, 0.100586] ; [3.6494, 3.65049]
[-0.106154, 0.099253] ; [3.65049, 3.65157]
[-0.107979, 0.0979172] ; [3.65157, 3.65266]
[-0.109792, 0.0965785] ; [3.65266, 3.65374]
[-0.111596, 0.0952387] ; [3.65374, 3.65482]
[-0.113389, 0.0938978] ; [3.65482, 3.6559]
[-0.115173, 0.0925561] ; [3.6559, 3.65697]
[-0.116946, 0.0912136] ; [3.65697, 3.65805]
[-0.118709, 0.0898704] ; [3.65805, 3.65912]
[-0.120462, 0.0885267] ; [3.65912, 3.66019]
[-0.122205, 0.0871826] ; [3.66019, 3.66127]
[-0.123937, 0.085838] ; [3.66127, 3.66233]
[-0.12566, 0.0844933] ; [3.66233, 3.6634]
[-0.127372, 0.0831483] ; [3.6634, 3.66447]
[-0.129073, 0.0818034] ; [3.66447, 3.66553]
[-0.130765, 0.0804584] ; [3.66553, 3.66659]
[-0.132446, 0.0791136] ; [3.66659, 3.66765]
[-0.134116, 0.0777691] ; [3.66765, 3.66871]
[-0.135777, 0.0764249] ; [3.66871, 3.66977]
[-0.137427, 0.0750811] ; [3.66977, 3.67083]
[-0.139066, 0.0737379] ; [3.67083, 3.67189]
[-0.140695, 0.0723953] ; [3.67189, 3.67294]
[-0.142314, 0.0710535] ; [3.67294, 3.67399]
[-0.143922, 0.0697125] ; [3.67399, 3.67505]
[-0.145519, 0.0683725] ; [3.67505, 3.6761]
[-0.147106, 0.0670335] ; [3.6761, 3.67715]
[-0.148683, 0.0656956] ; [3.67715, 3.67819]
[-0.150249, 0.0643589] ; [3.67819, 3.67924]
[-0.151805, 0.0630235] ; [3.67924, 3.68029]
[-0.15335, 0.0616895] ; [3.68029, 3.68133]
[-0.154884, 0.060357] ; [3.68133, 3.68238]
[-0.156408, 0.0590261] ; [3.68238, 3.68342]
[-0.157922, 0.0576969] ; [3.68342, 3.68446]
[-0.159425, 0.0563695] ; [3.68446, 3.6855]
[-0.160917, 0.055044] ; [3.6855, 3.68654]
[-0.162399, 0.0537204] ; [3.68654, 3.68758]
[-0.163871, 0.0523989] ; [3.68758, 3.68862]
[-0.165331, 0.0510796] ; [3.68862, 3.68966]
[-0.166782, 0.0497624] ; [3.68966, 3.6907]
[-0.168221, 0.0484476] ; [3.6907, 3.69173]
[-0.16965, 0.0471352] ; [3.69173, 3.69277]
[-0.171069, 0.0458252] ; [3.69277, 3.6938]
[-0.172476, 0.0445177] ; [3.6938, 3.69484]
[-0.173873, 0.0432128] ; [3.69484, 3.69587]
[-0.17526, 0.0419107] ; [3.69587, 3.6969]
[-0.176635, 0.0406113] ; [3.6969, 3.69793]
[-0.178, 0.0393147] ; [3.69793, 3.69897]
[-0.179354, 0.0380211] ; [3.69897, 3.7]
[-0.180698, 0.0367305] ; [3.7, 3.70103]
[-0.18203, 0.035443] ; [3.70103, 3.70206]
[-0.183352, 0.0341587] ; [3.70206, 3.70309]
[-0.184663, 0.0328781] ; [3.70309, 3.70411]
[-0.185963, 0.0316015] ; [3.70411, 3.70514]
[-0.187273, 0.0303503] ; [3.70514, 3.70617]
[-0.188572, 0.0291033] ; [3.70617, 3.70719]
[-0.18986, 0.0278607] ; [3.70719, 3.70822]
[-0.191152, 0.0266384] ; [3.70822, 3.70924]
[-0.192434, 0.0254206] ; [3.70924, 3.71027]
[-0.193715, 0.024218] ; [3.71027, 3.71129]
[-0.194985, 0.0230205] ; [3.71129, 3.71231]
[-0.196254, 0.0218386] ; [3.71231, 3.71333]
[-0.197518, 0.0206673] ; [3.71333, 3.71435]
[-0.198776, 0.0195067] ; [3.71435, 3.71537]
[-0.200029, 0.0183569] ; [3.71537, 3.71639]
[-0.201276, 0.0172181] ; [3.71639, 3.71741]
