[-6.55349, -6.50352] ; [3.70617, 3.70719]
[-6.55542, -6.50531] ; [3.70719, 3.70822]
[-6.55735, -6.50709] ; [3.70822, 3.70924]
[-6.55928, -6.50887] ; [3.70924, 3.71027]
[-6.5612, -6.51065] ; [3.71027, 3.71129]
[-6.56313, -6.51243] ; [3.71129, 3.71231]
[-6.56505, -6.51421] ; [3.71231, 3.71333]
[-6.56698, -6.51599] ; [3.71333, 3.71435]
[-6.5689, -6.51777] ; [3.71435, 3.71537]
[-6.57082, -6.51955] ; [3.71537, 3.71639]
[-6.57275, -6.52132] ; [3.71639, 3.71741]
[-6.57467, -6.5231] ; [3.71741, 3.71842]
[-6.57659, -6.52487] ; [3.71842, 3.71944]
[-6.57851, -6.52664] ; [3.71944, 3.72045]
[-6.58043, -6.52841] ; [3.72045, 3.72147]
[-6.58234, -6.53018] ; [3.72147, 3.72248]
[-6.58426, -6.53195] ; [3.72248, 3.72349]
[-6.58617, -6.53372] ; [3.72349, 3.7245]
[-6.58808, -6.53549] ; [3.7245, 3.72551]
[-6.59, -6.53725] ; [3.72551, 3.72652]
[-6.59191, -6.53901] ; [3.72652, 3.72753]
[-6.59382, -6.54077] ; [3.72753, 3.72853]
[-6.59572, -6.54253] ; [3.72853, 3.72954]
[-6.59762, -6.54428] ; [3.72954, 3.73054]
[-6.59952, -6.54603] ; [3.73054, 3.73153]
[-6.60141, -6.54777] ; [3.73153, 3.73253]
[-6.60329, -6.5495] ; [3.73253, 3.73352]
[-6.60517, -6.55123] ; [3.73352, 3.7345]
[-6.60704, -6.55295] ; [3.7345, 3.73549]
[-6.60891, -6.55467] ; [3.73549, 3.73647]
[-6.61077, -6.55638] ; [3.73647, 3.73744]
[-6.61262, -6.55809] ; [3.73744, 3.73841]
[-6.61447, -6.55979] ; [3.73841, 3.73938]
[-6.61632, -6.56149] ; [3.73938, 3.74035]
[-6.61816, -6.56318] ; [3.74035, 3.74131]
[-6.61999, -6.56486] ; [3.74131, 3.74227]
[-6.62182, -6.56654] ; [3.74227, 3.74323]
[-6.62364, -6.56822] ; [3.74323, 3.74419]
[-6.62546, -6.56989] ; [3.74419, 3.74514]
[-6.62728, -6.57155] ; [3.74514, 3.74608]
[-6.62909, -6.57321] ; [3.74608, 3.74703]
[-6.63089, -6.57487] ; [3.74703, 3.74797]
[-6.63269, -6.57652] ; [3.74797, 3.74891]
[-6.63449, -6.57817] ; [3.74891, 3.74985]
[-6.63628, -6.57981] ; [3.74985, 3.75078]
[-6.63806, -6.58144] ; [3.75078, 3.75171]
[-6.63984, -6.58307] ; [3.75171, 3.75264]
[-6.64162, -6.58469] ; [3.75264, 3.75356]
[-6.64339, -6.5863] ; [3.75356, 3.75448]
[-6.64515, -6.58791] ; [3.75448, 3.7554]
[-6.64691, -6.58951] ; [3.7554, 3.75631]
[-6.64866, -6.5911] ; [3.75631, 3.75722]
[-6.65041, -6.59269] ; [3.75722, 3.75813]
[-6.65216, -6.59428] ; [3.75813, 3.75903]
[-6.65389, -6.59585] ; [3.75903, 3.75993]
[-6.65563, -6.59743] ; [3.75993, 3.76083]
[-6.65736, -6.59899] ; [3.76083, 3.76172]
[-6.65908, -6.60055] ; [3.76172, 3.76261]
[-6.6608, -6.60211] ; [3.76261, 3.7635]
[-6.66252, -6.60366] ; [3.7635, 3.76438]
[-6.66423, -6.6052] ; [3.76438, 3.76527]
[-6.66594, -6.60674] ; [3.76527, 3.76615]
[-6.66764, -6.60828] ; [3.76615, 3.76702]
[-6.66934, -6.60981] ; [3.76702, 3.7679]
[-6.67103, -6.61133] ; [3.7679, 3.76877]
[-6.67272, -6.61285] ; [3.76877, 3.76964]
[-6.67441, -6.61436] ; [3.76964, 3.7705]
[-6.67609, -6.61587] ; [3.7705, 3.77137]
[-6.67777, -6.61738] ; [3.77137, 3.77223]
[-6.67944, -6.61888] ; [3.77223, 3.77309]
[-6.68111, -6.62037] ; [3.77309, 3.77394]
[-6.68278, -6.62187] ; [3.77394, 3.7748]
[-6.68444, -6.62335] ; [3.7748, 3.77565]
[-6.6861, -6.62483] ; [3.77565, 3.7765]
[-6.68776, -6.62631] ; [3.7765, 3.77734]
[-6.68941, -6.62778] ; [3.77734, 3.77819]
[-6.69106, -6.62925] ; [3.77819, 3.77903]
[-6.69271, -6.63072] ; [3.77903, 3.77987]
[-6.69435, -6.63218] ; [3.77987, 3.78071]
[-6.69599, -6.63363] ; [3.78071, 3.78154]
[-6.69762, -6.63508] ; [3.78154, 3.78237]
[-6.69925, -6.63653] ; [3.78237, 3.7832]
[-6.70088, -6.63797] ; [3.7832, 3.78403]
[-6.70251, -6.63941] ; [3.78403, 3.78486]
[-6.70413, -6.64085] ; [3.78486, 3.78568]
[-6.70575, -6.64228] ; [3.78568, 3.78651]
[-6.70736, -6.64371] ; [3.78651, 3.78733]
[-6.70897, -6.64513] ; [3.78733, 3.78815]
[-6.71058, -6.64655] ; [3.78815, 3.78896]
[-6.71219, -6.64797] ; [3.78896, 3.78978]
[-6.71379, -6.64938] ; [3.78978, 3.79059]
[-6.71539, -6.65079] ; [3.79059, 3.7914]
[-6.71699, -6.65219] ; [3.7914, 3.79221]
[-6.71858, -6.65359] ; [3.79221, 3.79301]
[-6.72018, -6.65499] ; [3.79301, 3.79382]
[-6.72176, -6.65638] ; [3.79382, 3.79462]
[-6.72335, -6.65777] ; [3.79462, 3.79542]
[-6.72493, -6.65916] ; [3.79542, 3.79622]
[-6.72651, -6.66054] ; [3.79622, 3.79702]
[-6.72809, -6.66191] ; [3.79702, 3.79781]
[-6.72966, -6.66328] ; [3.79781, 3.7986]
[-6.73122, -6.66464] ; [3.7986, 3.79939]
[-6.73277, -6.666] ; [3.79939, 3.80017]
[-6.73432, -6.66735] ; [3.80017, 3.80095]
[-6.73587, -6.66869] ; [3.80095, 3.80173]
[-6.73741, -6.67003] ; [3.80173, 3.8025]
[-6.73894, -6.67136] ; [3.8025, 3.80327]
[-6.74047, -6.67268] ; [3.80327, 3.80404]
[-6.74199, -6.674] ; [3.80404, 3.8048]
[-6.74351, -6.67531] ; [3.8048, 3.80556]
[-6.74502, -6.67662] ; [3.80556, 3.80632]
[-6.74652, -6.67792] ; [3.80632, 3.80707]
[-6.74802, -6.67921] ; [3.80707, 3.80782]
[-6.74952, -6.6805] ; [3.80782, 3.80857]
[-6.75101, -6.68178] ; [3.80857, 3.80931]
[-6.75249, -6.68306] ; [3.80931, 3.81005]
[-6.75397, -6.68433] ; [3.81005, 3.81079]
[-6.75545, -6.68559] ; [3.81079, 3.81153]
[-6.75692, -6.68685] ; [3.81153, 3.81226]
[-6.75838, -6.6881] ; [3.81226, 3.81299]
[-6.75984, -6.68934] ; [3.81299, 3.81371]
[-6.76129, -6.69058] ; [3.81371, 3.81443]
[-6.76274, -6.69181] ; [3.81443, 3.81515]
[-6.76418, -6.69304] ; [3.81515, 3.81587]
[-6.76562, -6.69426] ; [3.81587, 3.81658]
[-6.76705, -6.69547] ; [3.81658, 3.81729]
[-6.76848, -6.69668] ; [3.81729, 3.818]
[-6.7699, -6.69787] ; [3.818, 3.8187]
[-6.77131, -6.69907] ; [3.8187, 3.8194]
[-6.77272, -6.70025] ; [3.8194, 3.8201]
[-6.77413, -6.70143] ; [3.8201, 3.82079]
[-6.77553, -6.70261] ; [3.82079, 3.82148]
[-6.77692, -6.70377] ; [3.82148, 3.82217]
[-6.77831, -6.70494] ; [3.82217, 3.82285]
[-6.7797, -6.70609] ; [3.82285, 3.82353]
[-6.78108, -6.70724] ; [3.82353, 3.82421]
[-6.78245, -6.70838] ; [3.82421, 3.82489]
[-6.78382, -6.70952] ; [3.82489, 3.82556]
[-6.78519, -6.71065] ; [3.82556, 3.82623]
[-6.78655, -6.71178] ; [3.82623, 3.82689]
[-6.7879, -6.7129] ; [3.82689, 3.82756]
[-6.78925, -6.71401] ; [3.82756, 3.82822]
[-6.7906, -6.71512] ; [3.82822, 3.82887]
[-6.79194, -6.71622] ; [3.82887, 3.82953]
[-6.79328, -6.71732] ; [3.82953, 3.83018]
[-6.79461, -6.71841] ; [3.83018, 3.83083]
[-6.79594, -6.71949] ; [3.83083, 3.83148]
[-6.79727, -6.72058] ; [3.83148, 3.83212]
[-6.79859, -6.72165] ; [3.83212, 3.83276]
[-6.7999, -6.72272] ; [3.83276, 3.8334]
[-6.80121, -6.72378] ; [3.8334, 3.83404]
[-6.80252, -6.72484] ; [3.83404, 3.83467]
[-6.80382, -6.7259] ; [3.83467, 3.83531]
[-6.80512, -6.72695] ; [3.83531, 3.83593]
[-6.80642, -6.72799] ; [3.83593, 3.83656]
[-6.80771, -6.72903] ; [3.83656, 3.83718]
[-6.80899, -6.73006] ; [3.83718, 3.8378]
[-6.81027, -6.73109] ; [3.8378, 3.83842]
[-6.81155, -6.73211] ; [3.83842, 3.83904]
[-6.81282, -6.73312] ; [3.83904, 3.83965]
[-6.81409, -6.73413] ; [3.83965, 3.84026]
[-6.81535, -6.73513] ; [3.84026, 3.84087]
[-6.81661, -6.73613] ; [3.84087, 3.84147]
[-6.81786, -6.73712] ; [3.84147, 3.84207]
[-6.81911, -6.7381] ; [3.84207, 3.84267]
[-6.82035, -6.73908] ; [3.84267, 3.84326]
[-6.82159, -6.74005] ; [3.84326, 3.84385]
[-6.82283, -6.74102] ; [3.84385, 3.84444]
[-6.82406, -6.74197] ; [3.84444, 3.84503]
[-6.82528, -6.74293] ; [3.84503, 3.84561]
[-6.8265, -6.74387] ; [3.84561, 3.84619]
[-6.82772, -6.74482] ; [3.84619, 3.84677]
[-6.82893, -6.74575] ; [3.84677, 3.84735]
[-6.83014, -6.74668] ; [3.84735, 3.84792]
[-6.83134, -6.7476] ; [3.84792, 3.84849]
[-6.83254, -6.74852] ; [3.84849, 3.84905]
[-6.83374, -6.74943] ; [3.84905, 3.84962]
[-6.83493, -6.75034] ; [3.84962, 3.85018]
[-6.83611, -6.75124] ; [3.85018, 3.85074]
[-6.83729, -6.75213] ; [3.85074, 3.85129]
[-6.83847, -6.75302] ; [3.85129, 3.85185]
[-6.83964, -6.7539] ; [3.85185, 3.85239]
[-6.8408, -6.75477] ; [3.85239, 3.85294]
[-6.84196, -6.75564] ; [3.85294, 3.85348]
[-6.84312, -6.7565] ; [3.85348, 3.85402]
[-6.84427, -6.75735] ; [3.85402, 3.85456]
[-6.84542, -6.7582] ; [3.85456, 3.85509]
[-6.84656, -6.75905] ; [3.85509, 3.85563]
[-6.84769, -6.75988] ; [3.85563, 3.85615]
[-6.84883, -6.76071] ; [3.85615, 3.85668]
[-6.84995, -6.76154] ; [3.85668, 3.8572]
[-6.85107, -6.76236] ; [3.8572, 3.85772]
[-6.85219, -6.76317] ; [3.85772, 3.85824]
[-6.85331, -6.76398] ; [3.85824, 3.85875]
[-6.85441, -6.76478] ; [3.85875, 3.85926]
[-6.85552, -6.76557] ; [3.85926, 3.85977]
[-6.85662, -6.76636] ; [3.85977, 3.86028]
[-6.85771, -6.76715] ; [3.86028, 3.86078]
[-6.8588, -6.76793] ; [3.86078, 3.86128]
[-6.85989, -6.7687] ; [3.86128, 3.86178]
