[-0.776672, -0.776672] ; [-0.000194829, 0]
[-0.152026, -0.0499454] ; [2.94369, 2.94513]
[-0.154817, -0.0517605] ; [2.94513, 2.94656]
[-0.157585, -0.0535523] ; [2.94656, 2.94799]
[-0.160328, -0.0553208] ; [2.94799, 2.94942]
[-0.163047, -0.0570673] ; [2.94942, 2.95085]
[-0.165744, -0.0587875] ; [2.95085, 2.95226]
[-0.168417, -0.0604836] ; [2.95226, 2.95368]
[-0.171067, -0.0621553] ; [2.95368, 2.95509]
[-0.173694, -0.0638027] ; [2.95509, 2.9565]
[-0.176297, -0.0654256] ; [2.9565, 2.9579]
[-0.178876, -0.067024] ; [2.9579, 2.9593]
[-0.18143, -0.0685999] ; [2.9593, 2.9607]
[-0.183957, -0.0701528] ; [2.9607, 2.96209]
[-0.186458, -0.0716826] ; [2.96209, 2.96348]
[-0.188933, -0.0731894] ; [2.96348, 2.96487]
[-0.191382, -0.0746731] ; [2.96487, 2.96625]
[-0.193804, -0.0761336] ; [2.96625, 2.96762]
[-0.1962, -0.077571] ; [2.96762, 2.969]
[-0.198587, -0.0789688] ; [2.969, 2.97036]
[-0.200947, -0.0803436] ; [2.97036, 2.97173]
[-0.20328, -0.0816952] ; [2.97173, 2.97309]
[-0.205587, -0.0830238] ; [2.97309, 2.97445]
[-0.207868, -0.0843295] ; [2.97445, 2.9758]
[-0.210123, -0.0856115] ; [2.9758, 2.97715]
[-0.212352, -0.08687] ; [2.97715, 2.9785]
[-0.21457, -0.0880909] ; [2.9785, 2.97984]
[-0.216764, -0.0892862] ; [2.97984, 2.98118]
[-0.218933, -0.0904557] ; [2.98118, 2.98252]
[-0.221079, -0.0915995] ; [2.98252, 2.98385]
[-0.223202, -0.0927174] ; [2.98385, 2.98518]
[-0.2253, -0.0938094] ; [2.98518, 2.9865]
[-0.227375, -0.0948756] ; [2.9865, 2.98782]
[-0.229427, -0.0959158] ; [2.98782, 2.98914]
[-0.231455, -0.0969302] ; [2.98914, 2.99046]
[-0.233459, -0.0979186] ; [2.99046, 2.99177]
[-0.23544, -0.098881] ; [2.99177, 2.99307]
[-0.237398, -0.0998174] ; [2.99307, 2.99438]
[-0.239333, -0.100728] ; [2.99438, 2.99568]
[-0.241245, -0.101612] ; [2.99568, 2.99697]
[-0.243133, -0.102471] ; [2.99697, 2.99827]
[-0.245104, -0.103198] ; [2.99827, 2.99956]
[-0.24704, -0.103911] ; [2.99956, 3.00084]
[-0.248941, -0.104609] ; [3.00084, 3.00212]
[-0.250806, -0.10529] ; [3.00212, 3.0034]
[-0.252637, -0.105957] ; [3.0034, 3.00467]
[-0.254434, -0.106609] ; [3.00467, 3.00594]
[-0.256197, -0.107245] ; [3.00594, 3.0072]
[-0.257927, -0.107867] ; [3.0072, 3.00846]
[-0.259623, -0.108473] ; [3.00846, 3.00972]
[-0.261287, -0.109064] ; [3.00972, 3.01097]
[-0.263097, -0.109461] ; [3.01097, 3.01222]
[-0.264875, -0.109843] ; [3.01222, 3.01346]
[-0.266621, -0.110209] ; [3.01346, 3.0147]
[-0.268334, -0.11056] ; [3.0147, 3.01594]
[-0.270015, -0.110896] ; [3.01594, 3.01717]
[-0.271664, -0.111216] ; [3.01717, 3.0184]
[-0.273281, -0.111522] ; [3.0184, 3.01962]
[-0.274867, -0.111812] ; [3.01962, 3.02084]
[-0.276422, -0.112088] ; [3.02084, 3.02206]
[-0.277945, -0.112349] ; [3.02206, 3.02327]
[-0.279438, -0.112596] ; [3.02327, 3.02448]
[-0.2809, -0.112828] ; [3.02448, 3.02569]
[-0.282332, -0.113046] ; [3.02569, 3.02689]
[-0.283734, -0.11325] ; [3.02689, 3.02809]
[-0.285105, -0.113439] ; [3.02809, 3.02929]
[-0.286447, -0.113615] ; [3.02929, 3.03048]
[-0.287759, -0.113776] ; [3.03048, 3.03166]
[-0.289041, -0.113923] ; [3.03166, 3.03285]
[-0.290294, -0.114057] ; [3.03285, 3.03403]
[-0.291518, -0.114177] ; [3.03403, 3.03521]
[-0.292714, -0.114283] ; [3.03521, 3.03638]
[-0.29388, -0.114376] ; [3.03638, 3.03755]
[-0.295018, -0.114456] ; [3.03755, 3.03872]
[-0.296128, -0.114522] ; [3.03872, 3.03989]
[-0.29721, -0.114574] ; [3.03989, 3.04105]
[-0.298264, -0.114614] ; [3.04105, 3.04221]
[-0.29929, -0.114641] ; [3.04221, 3.04336]
[-0.300289, -0.114654] ; [3.04336, 3.04452]
[-0.30126, -0.114655] ; [3.04452, 3.04567]
[-0.302205, -0.114643] ; [3.04567, 3.04681]
[-0.303122, -0.114618] ; [3.04681, 3.04796]
[-0.304013, -0.11458] ; [3.04796, 3.0491]
[-0.304878, -0.114529] ; [3.0491, 3.05024]
[-0.305716, -0.114466] ; [3.05024, 3.05137]
[-0.306528, -0.11439] ; [3.05137, 3.05251]
[-0.307315, -0.114302] ; [3.05251, 3.05364]
[-0.308075, -0.114201] ; [3.05364, 3.05477]
[-0.30881, -0.114088] ; [3.05477, 3.05589]
[-0.30952, -0.113962] ; [3.05589, 3.05701]
[-0.310205, -0.113825] ; [3.05701, 3.05813]
[-0.310865, -0.113675] ; [3.05813, 3.05925]
[-0.311499, -0.113513] ; [3.05925, 3.06037]
[-0.31211, -0.113339] ; [3.06037, 3.06148]
[-0.312695, -0.113153] ; [3.06148, 3.06259]
[-0.313257, -0.112955] ; [3.06259, 3.0637]
[-0.313794, -0.112746] ; [3.0637, 3.0648]
[-0.314308, -0.112524] ; [3.0648, 3.06591]
[-0.314797, -0.112292] ; [3.06591, 3.06701]
[-0.315263, -0.112047] ; [3.06701, 3.06811]
[-0.315705, -0.111791] ; [3.06811, 3.06921]
[-0.316124, -0.111524] ; [3.06921, 3.0703]
[-0.31652, -0.111245] ; [3.0703, 3.0714]
[-0.316892, -0.110955] ; [3.0714, 3.07249]
[-0.317242, -0.110653] ; [3.07249, 3.07358]
[-0.317569, -0.110341] ; [3.07358, 3.07467]
[-0.317873, -0.110017] ; [3.07467, 3.07575]
[-0.318154, -0.109682] ; [3.07575, 3.07683]
[-0.318413, -0.109337] ; [3.07683, 3.07792]
[-0.31865, -0.108981] ; [3.07792, 3.07899]
[-0.318865, -0.108614] ; [3.07899, 3.08007]
[-0.319058, -0.108236] ; [3.08007, 3.08114]
[-0.319229, -0.107847] ; [3.08114, 3.08222]
[-0.31938, -0.107448] ; [3.08222, 3.08329]
[-0.319509, -0.107038] ; [3.08329, 3.08435]
[-0.319617, -0.106617] ; [3.08435, 3.08542]
[-0.319705, -0.106186] ; [3.08542, 3.08648]
[-0.319772, -0.105744] ; [3.08648, 3.08754]
[-0.319819, -0.105292] ; [3.08754, 3.0886]
[-0.319846, -0.10483] ; [3.0886, 3.08965]
[-0.319852, -0.104357] ; [3.08965, 3.09071]
[-0.319839, -0.103874] ; [3.09071, 3.09176]
[-0.319806, -0.103381] ; [3.09176, 3.09281]
[-0.319753, -0.102878] ; [3.09281, 3.09385]
[-0.319681, -0.102366] ; [3.09385, 3.0949]
[-0.319589, -0.101843] ; [3.0949, 3.09594]
[-0.319479, -0.10131] ; [3.09594, 3.09699]
[-0.319349, -0.100768] ; [3.09699, 3.09802]
[-0.3192, -0.100216] ; [3.09802, 3.09906]
[-0.319033, -0.0996544] ; [3.09906, 3.1001]
[-0.318847, -0.0990834] ; [3.1001, 3.10113]
[-0.318643, -0.0985029] ; [3.10113, 3.10217]
[-0.31842, -0.097913] ; [3.10217, 3.1032]
[-0.31818, -0.0973139] ; [3.1032, 3.10422]
[-0.317921, -0.0967055] ; [3.10422, 3.10525]
[-0.317644, -0.096088] ; [3.10525, 3.10628]
[-0.317351, -0.0954608] ; [3.10628, 3.1073]
[-0.31704, -0.094824] ; [3.1073, 3.10832]
[-0.316713, -0.0941778] ; [3.10832, 3.10934]
[-0.31637, -0.0935224] ; [3.10934, 3.11036]
[-0.316011, -0.0928578] ; [3.11036, 3.11137]
[-0.315644, -0.0921755] ; [3.11137, 3.11239]
[-0.315261, -0.0914841] ; [3.11239, 3.1134]
[-0.314863, -0.0907836] ; [3.1134, 3.11441]
[-0.31445, -0.090074] ; [3.11441, 3.11541]
[-0.314031, -0.0893471] ; [3.11541, 3.11642]
[-0.313596, -0.0886112] ; [3.11642, 3.11742]
[-0.313151, -0.0878622] ; [3.11742, 3.11842]
[-0.312693, -0.0871022] ; [3.11842, 3.11942]
[-0.312224, -0.0863314] ; [3.11942, 3.12041]
[-0.311742, -0.0855498] ; [3.12041, 3.12141]
[-0.311249, -0.0847573] ; [3.12141, 3.1224]
[-0.310744, -0.0839541] ; [3.1224, 3.12339]
[-0.310226, -0.0831423] ; [3.12339, 3.12438]
[-0.309695, -0.082322] ; [3.12438, 3.12536]
[-0.309165, -0.0814796] ; [3.12536, 3.12635]
[-0.308623, -0.0806288] ; [3.12635, 3.12733]
[-0.308068, -0.0797698] ; [3.12733, 3.12831]
[-0.307514, -0.0788889] ; [3.12831, 3.12928]
[-0.306949, -0.0779998] ; [3.12928, 3.13026]
[-0.306381, -0.0770934] ; [3.13026, 3.13123]
[-0.305806, -0.0761745] ; [3.13123, 3.1322]
[-0.305224, -0.075243] ; [3.1322, 3.13316]
[-0.304636, -0.0742991] ; [3.13316, 3.13413]
[-0.304037, -0.0733471] ; [3.13413, 3.13509]
[-0.303427, -0.0723871] ; [3.13509, 3.13605]
[-0.302821, -0.071406] ; [3.13605, 3.13701]
[-0.302208, -0.0704125] ; [3.13701, 3.13797]
[-0.30159, -0.0694069] ; [3.13797, 3.13892]
[-0.300966, -0.068389] ; [3.13892, 3.13987]
[-0.300337, -0.0673591] ; [3.13987, 3.14082]
[-0.299695, -0.0663255] ; [3.14082, 3.14177]
[-0.29904, -0.0652883] ; [3.14177, 3.14271]
[-0.298371, -0.0642476] ; [3.14271, 3.14366]
[-0.297689, -0.0632034] ; [3.14366, 3.1446]
[-0.296994, -0.0621557] ; [3.1446, 3.14554]
[-0.296336, -0.061055] ; [3.14554, 3.14648]
[-0.295665, -0.0599509] ; [3.14648, 3.14741]
[-0.294981, -0.0588435] ; [3.14741, 3.14835]
[-0.294285, -0.0577327] ; [3.14835, 3.14928]
[-0.293576, -0.0566186] ; [3.14928, 3.15021]
[-0.292854, -0.0555013] ; [3.15021, 3.15114]
[-0.292169, -0.0543326] ; [3.15114, 3.15207]
[-0.291472, -0.0531598] ; [3.15207, 3.15299]
[-0.290774, -0.0519755] ; [3.15299, 3.15392]
[-0.29007, -0.0507842] ; [3.15392, 3.15484]
[-0.28936, -0.0495859] ; [3.15484, 3.15575]
[-0.288684, -0.0483415] ; [3.15575, 3.15667]
[-0.288011, -0.0470821] ; [3.15667, 3.15758]
[-0.287341, -0.0458081] ; [3.15758, 3.15849]
[-0.286673, -0.0445196] ; [3.15849, 3.1594]
[-0.286009, -0.0432166] ; [3.1594, 3.16031]
[-0.285349, -0.0418992] ; [3.16031, 3.16121]
[-0.284692, -0.0405676] ; [3.16121, 3.16211]
[-0.284038, -0.0392216] ; [3.16211, 3.16301]
[-0.283389, -0.0378615] ; [3.16301, 3.16391]
[-0.282743, -0.0364876] ; [3.16391, 3.1648]
[-0.282102, -0.0350994] ; [3.1648, 3.16569]
[-0.281466, -0.0336974] ; [3.16569, 3.16658]
[-0.280834, -0.0322815] ; [3.16658, 3.16746]
[-0.280206, -0.0308518] ; [3.16746, 3.16834]
[-0.279584, -0.0294084] ; [3.16834, 3.16922]
[-0.278967, -0.0279512] ; [3.16922, 3.1701]
[-0.278355, -0.0264805] ; [3.1701, 3.17098]
[-0.277749, -0.0249963] ; [3.17098, 3.17185]
[-0.277149, -0.0234987] ; [3.17185, 3.17272]
[-0.276554, -0.0219877] ; [3.17272, 3.17359]
[-0.275965, -0.0204634] ; [3.17359, 3.17445]
[-0.276283, -0.0180252] ; [3.17445, 3.17532]
[-0.276595, -0.0155864] ; [3.17532, 3.17618]
[-0.2769, -0.0131513] ; [3.17618, 3.17703]
[-0.277199, -0.0107197] ; [3.17703, 3.17788]
[-0.277491, -0.00829163] ; [3.17788, 3.17873]
[-0.277776, -0.0058669] ; [3.17873, 3.17958]
[-0.278056, -0.00344545] ; [3.17958, 3.18042]
[-0.27833, -0.00102721] ; [3.18042, 3.18126]
[-0.278597, 0.00138791] ; [3.18126, 3.18209]
[-0.278953, 0.00389376] ; [3.18209, 3.18292]
[-0.279302, 0.00639496] ; [3.18292, 3.18375]
[-0.279643, 0.00889114] ; [3.18375, 3.18458]
[-0.279977, 0.0113824] ; [3.18458, 3.1854]
[-0.280304, 0.0138685] ; [3.1854, 3.18621]
[-0.280624, 0.0163494] ; [3.18621, 3.18703]
[-0.280937, 0.0188248] ; [3.18703, 3.18784]
[-0.281253, 0.0213035] ; [3.18784, 3.18865]
[-0.28164, 0.0238558] ; [3.18865, 3.18945]
[-0.282022, 0.026402] ; [3.18945, 3.19025]
[-0.282396, 0.0289415] ; [3.19025, 3.19105]
[-0.282763, 0.0314744] ; [3.19105, 3.19185]
[-0.283124, 0.0340001] ; [3.19185, 3.19264]
[-0.283487, 0.0365272] ; [3.19264, 3.19343]
[-0.283843, 0.0390472] ; [3.19343, 3.19421]
[-0.284197, 0.0415638] ; [3.19421, 3.19499]
[-0.284547, 0.0440753] ; [3.19499, 3.19577]
[-0.284892, 0.0465814] ; [3.19577, 3.19654]
[-0.285321, 0.0491701] ; [3.19654, 3.19732]
[-0.285744, 0.0517513] ; [3.19732, 3.19808]
[-0.286161, 0.0543246] ; [3.19808, 3.19885]
[-0.286586, 0.0569044] ; [3.19885, 3.19961]
[-0.287005, 0.0594761] ; [3.19961, 3.20037]
[-0.287427, 0.0620493] ; [3.20037, 3.20112]
[-0.287849, 0.0646192] ; [3.20112, 3.20187]
[-0.288269, 0.0671857] ; [3.20187, 3.20262]
[-0.288688, 0.0697487] ; [3.20262, 3.20337]
[-0.289107, 0.0723085] ; [3.20337, 3.20411]
[-0.289573, 0.074913] ; [3.20411, 3.20485]
[-0.290029, 0.0775058] ; [3.20485, 3.20558]
[-0.290502, 0.0801115] ; [3.20558, 3.20631]
[-0.290978, 0.0827176] ; [3.20631, 3.20704]
[-0.291457, 0.0853243] ; [3.20704, 3.20777]
[-0.291939, 0.0879311] ; [3.20777, 3.20849]
[-0.292425, 0.0905381] ; [3.20849, 3.20921]
[-0.292914, 0.0931451] ; [3.20921, 3.20993]
[-0.293406, 0.0957523] ; [3.20993, 3.21064]
[-0.29389, 0.0983479] ; [3.21064, 3.21135]
[-0.294388, 0.100955] ; [3.21135, 3.21206]
[-0.294889, 0.103562] ; [3.21206, 3.21277]
[-0.295394, 0.106168] ; [3.21277, 3.21347]
[-0.295902, 0.108774] ; [3.21347, 3.21417]
[-0.296413, 0.111379] ; [3.21417, 3.21487]
[-0.296927, 0.113984] ; [3.21487, 3.21556]
[-0.297444, 0.116588] ; [3.21556, 3.21625]
[-0.297965, 0.119193] ; [3.21625, 3.21694]
[-0.29849, 0.121796] ; [3.21694, 3.21763]
[-0.299018, 0.124399] ; [3.21763, 3.21831]
[-0.299552, 0.127002] ; [3.21831, 3.21899]
[-0.300089, 0.129605] ; [3.21899, 3.21967]
[-0.300631, 0.132207] ; [3.21967, 3.22035]
[-0.301177, 0.13481] ; [3.22035, 3.22102]
[-0.301727, 0.137411] ; [3.22102, 3.22169]
[-0.302281, 0.140012] ; [3.22169, 3.22235]
[-0.30284, 0.142613] ; [3.22235, 3.22302]
[-0.303402, 0.145213] ; [3.22302, 3.22368]
[-0.303969, 0.147812] ; [3.22368, 3.22434]
[-0.304539, 0.150411] ; [3.22434, 3.22499]
[-0.305114, 0.153009] ; [3.22499, 3.22565]
[-0.305693, 0.155607] ; [3.22565, 3.2263]
[-0.306276, 0.158204] ; [3.2263, 3.22695]
[-0.306863, 0.1608] ; [3.22695, 3.22759]
[-0.307454, 0.163395] ; [3.22759, 3.22824]
[-0.308048, 0.16599] ; [3.22824, 3.22888]
[-0.308647, 0.168583] ; [3.22888, 3.22952]
[-0.30925, 0.171177] ; [3.22952, 3.23015]
[-0.309856, 0.173769] ; [3.23015, 3.23079]
[-0.310458, 0.176351] ; [3.23079, 3.23142]
[-0.311073, 0.178942] ; [3.23142, 3.23205]
[-0.311682, 0.181523] ; [3.23205, 3.23267]
[-0.312305, 0.184112] ; [3.23267, 3.2333]
[-0.312922, 0.186691] ; [3.2333, 3.23392]
[-0.313553, 0.189278] ; [3.23392, 3.23454]
[-0.314187, 0.191864] ; [3.23454, 3.23516]
[-0.314825, 0.19445] ; [3.23516, 3.23578]
[-0.315467, 0.197034] ; [3.23578, 3.23639]
[-0.316112, 0.199617] ; [3.23639, 3.237]
[-0.316762, 0.2022] ; [3.237, 3.23761]
[-0.317416, 0.204781] ; [3.23761, 3.23822]
[-0.318073, 0.207362] ; [3.23822, 3.23883]
[-0.318724, 0.209931] ; [3.23883, 3.23943]
[-0.319389, 0.212509] ; [3.23943, 3.24003]
[-0.320058, 0.215086] ; [3.24003, 3.24063]
[-0.320731, 0.217664] ; [3.24063, 3.24123]
[-0.32141, 0.22024] ; [3.24123, 3.24183]
[-0.322093, 0.222816] ; [3.24183, 3.24242]
[-0.322781, 0.22539] ; [3.24242, 3.24301]
[-0.323473, 0.227963] ; [3.24301, 3.2436]
[-0.32417, 0.230536] ; [3.2436, 3.24419]
[-0.324871, 0.233106] ; [3.24419, 3.24477]
[-0.325577, 0.235676] ; [3.24477, 3.24535]
[-0.326287, 0.238245] ; [3.24535, 3.24593]
[-0.327001, 0.240812] ; [3.24593, 3.24651]
[-0.327719, 0.243378] ; [3.24651, 3.24709]
[-0.328441, 0.245942] ; [3.24709, 3.24766]
[-0.329168, 0.248506] ; [3.24766, 3.24824]
[-0.329899, 0.251068] ; [3.24824, 3.24881]
[-0.330634, 0.253628] ; [3.24881, 3.24938]
[-0.331373, 0.256188] ; [3.24938, 3.24994]
[-0.332115, 0.258746] ; [3.24994, 3.25051]
[-0.332862, 0.261302] ; [3.25051, 3.25107]
[-0.333613, 0.263857] ; [3.25107, 3.25163]
[-0.334368, 0.266411] ; [3.25163, 3.25219]
[-0.335126, 0.268963] ; [3.25219, 3.25275]
[-0.335889, 0.271514] ; [3.25275, 3.25331]
[-0.336655, 0.274063] ; [3.25331, 3.25386]
[-0.337426, 0.276611] ; [3.25386, 3.25441]
[-0.338201, 0.279158] ; [3.25441, 3.25496]
[-0.338981, 0.281704] ; [3.25496, 3.25551]
[-0.339765, 0.284249] ; [3.25551, 3.25606]
[-0.340554, 0.286793] ; [3.25606, 3.2566]
[-0.341348, 0.289336] ; [3.2566, 3.25715]
[-0.342146, 0.291877] ; [3.25715, 3.25769]
[-0.342949, 0.294417] ; [3.25769, 3.25823]
[-0.343756, 0.296956] ; [3.25823, 3.25877]
[-0.344569, 0.299494] ; [3.25877, 3.2593]
[-0.345385, 0.30203] ; [3.2593, 3.25983]
[-0.346206, 0.304565] ; [3.25983, 3.26037]
[-0.347032, 0.307099] ; [3.26037, 3.2609]
[-0.347863, 0.309632] ; [3.2609, 3.26143]
[-0.348698, 0.312164] ; [3.26143, 3.26195]
[-0.349538, 0.314694] ; [3.26195, 3.26248]
[-0.350382, 0.317223] ; [3.26248, 3.263]
[-0.351231, 0.319751] ; [3.263, 3.26352]
[-0.352084, 0.322278] ; [3.26352, 3.26404]
[-0.352942, 0.324804] ; [3.26404, 3.26456]
[-0.353805, 0.327328] ; [3.26456, 3.26508]
[-0.354672, 0.329851] ; [3.26508, 3.26559]
[-0.355544, 0.332373] ; [3.26559, 3.2661]
[-0.356421, 0.334894] ; [3.2661, 3.26662]
[-0.357302, 0.337414] ; [3.26662, 3.26713]
[-0.358188, 0.339933] ; [3.26713, 3.26763]
[-0.359078, 0.34245] ; [3.26763, 3.26814]
[-0.359973, 0.344966] ; [3.26814, 3.26864]
[-0.360873, 0.347481] ; [3.26864, 3.26915]
[-0.361777, 0.349995] ; [3.26915, 3.26965]
[-0.362685, 0.352507] ; [3.26965, 3.27015]
[-0.363599, 0.355018] ; [3.27015, 3.27065]
[-0.364516, 0.357528] ; [3.27065, 3.27114]
[-0.365438, 0.360036] ; [3.27114, 3.27164]
[-0.366365, 0.362544] ; [3.27164, 3.27213]
[-0.367296, 0.365049] ; [3.27213, 3.27262]
[-0.368231, 0.367554] ; [3.27262, 3.27311]
[-0.369171, 0.370057] ; [3.27311, 3.2736]
[-0.370115, 0.372559] ; [3.2736, 3.27409]
[-0.371061, 0.375055] ; [3.27409, 3.27457]
[-0.372011, 0.377546] ; [3.27457, 3.27506]
[-0.372963, 0.38003] ; [3.27506, 3.27554]
[-0.373919, 0.38251] ; [3.27554, 3.27601]
[-0.374876, 0.384983] ; [3.27601, 3.27649]
[-0.375837, 0.387451] ; [3.27649, 3.27696]
[-0.3768, 0.389914] ; [3.27696, 3.27743]
[-0.377766, 0.392371] ; [3.27743, 3.2779]
[-0.378734, 0.394822] ; [3.2779, 3.27836]
[-0.379705, 0.397267] ; [3.27836, 3.27883]
[-0.380679, 0.399707] ; [3.27883, 3.27929]
[-0.381655, 0.402141] ; [3.27929, 3.27975]
[-0.382633, 0.404569] ; [3.27975, 3.2802]
[-0.383615, 0.406992] ; [3.2802, 3.28066]
[-0.384599, 0.409409] ; [3.28066, 3.28111]
[-0.385585, 0.411821] ; [3.28111, 3.28156]
[-0.386574, 0.414227] ; [3.28156, 3.28201]
[-0.387565, 0.416627] ; [3.28201, 3.28245]
[-0.388559, 0.419022] ; [3.28245, 3.28289]
[-0.389555, 0.421411] ; [3.28289, 3.28334]
[-0.390553, 0.423795] ; [3.28334, 3.28377]
[-0.391555, 0.426173] ; [3.28377, 3.28421]
[-0.39256, 0.428547] ; [3.28421, 3.28464]
[-0.393568, 0.430915] ; [3.28464, 3.28507]
