[4.1927, 4.21933] ; [3.39767, 3.39852]
[4.19369, 4.22041] ; [3.39852, 3.39937]
[4.19468, 4.22148] ; [3.39937, 3.40022]
[4.19568, 4.22255] ; [3.40022, 3.40107]
[4.19667, 4.22363] ; [3.40107, 3.40192]
[4.19766, 4.2247] ; [3.40192, 3.40277]
[4.19866, 4.22577] ; [3.40277, 3.40362]
[4.19965, 4.22685] ; [3.40362, 3.40447]
[4.20064, 4.22792] ; [3.40447, 3.40531]
[4.20164, 4.229] ; [3.40531, 3.40616]
[4.20263, 4.23007] ; [3.40616, 3.407]
[4.20363, 4.23115] ; [3.407, 3.40785]
[4.20462, 4.23223] ; [3.40785, 3.40869]
[4.20562, 4.2333] ; [3.40869, 3.40954]
[4.20661, 4.23438] ; [3.40954, 3.41038]
[4.20761, 4.23546] ; [3.41038, 3.41122]
[4.2086, 4.23654] ; [3.41122, 3.41207]
[4.2096, 4.23761] ; [3.41207, 3.41291]
[4.2106, 4.23869] ; [3.41291, 3.41375]
[4.21159, 4.23977] ; [3.41375, 3.41459]
[4.21259, 4.24085] ; [3.41459, 3.41543]
[4.21359, 4.24193] ; [3.41543, 3.41628]
[4.21459, 4.24302] ; [3.41628, 3.41712]
[4.21559, 4.2441] ; [3.41712, 3.41796]
[4.21659, 4.24518] ; [3.41796, 3.4188]
[4.21759, 4.24627] ; [3.4188, 3.41964]
[4.21859, 4.24735] ; [3.41964, 3.42048]
[4.2196, 4.24844] ; [3.42048, 3.42132]
[4.2206, 4.24952] ; [3.42132, 3.42216]
[4.2216, 4.25061] ; [3.42216, 3.423]
[4.22261, 4.2517] ; [3.423, 3.42384]
[4.22361, 4.25279] ; [3.42384, 3.42468]
[4.22462, 4.25388] ; [3.42468, 3.42552]
[4.22563, 4.25497] ; [3.42552, 3.42636]
[4.22664, 4.25606] ; [3.42636, 3.42721]
[4.22765, 4.25715] ; [3.42721, 3.42805]
[4.22865, 4.25825] ; [3.42805, 3.42889]
[4.22967, 4.25934] ; [3.42889, 3.42973]
[4.23068, 4.26044] ; [3.42973, 3.43057]
[4.23169, 4.26153] ; [3.43057, 3.43141]
[4.2327, 4.26263] ; [3.43141, 3.43225]
[4.23372, 4.26373] ; [3.43225, 3.43309]
[4.23473, 4.26483] ; [3.43309, 3.43393]
[4.23575, 4.26593] ; [3.43393, 3.43477]
[4.23677, 4.26703] ; [3.43477, 3.43562]
[4.23778, 4.26813] ; [3.43562, 3.43646]
[4.2388, 4.26924] ; [3.43646, 3.4373]
[4.23982, 4.27034] ; [3.4373, 3.43814]
[4.24084, 4.27145] ; [3.43814, 3.43898]
[4.24187, 4.27255] ; [3.43898, 3.43983]
[4.24289, 4.27366] ; [3.43983, 3.44067]
[4.24391, 4.27477] ; [3.44067, 3.44151]
[4.24494, 4.27588] ; [3.44151, 3.44236]
[4.24597, 4.27699] ; [3.44236, 3.4432]
[4.24699, 4.27811] ; [3.4432, 3.44405]
[4.24802, 4.27922] ; [3.44405, 3.44489]
[4.24905, 4.28033] ; [3.44489, 3.44573]
[4.25008, 4.28145] ; [3.44573, 3.44658]
[4.25111, 4.28257] ; [3.44658, 3.44742]
[4.25214, 4.28368] ; [3.44742, 3.44827]
[4.25318, 4.2848] ; [3.44827, 3.44912]
[4.25421, 4.28592] ; [3.44912, 3.44996]
[4.25525, 4.28704] ; [3.44996, 3.45081]
[4.25628, 4.28817] ; [3.45081, 3.45165]
[4.25732, 4.28929] ; [3.45165, 3.4525]
[4.25836, 4.29041] ; [3.4525, 3.45335]
[4.2594, 4.29154] ; [3.45335, 3.4542]
[4.26044, 4.29266] ; [3.4542, 3.45504]
[4.26148, 4.29379] ; [3.45504, 3.45589]
[4.26251, 4.29491] ; [3.45589, 3.45673]
[4.26355, 4.29603] ; [3.45673, 3.45757]
[4.26458, 4.29715] ; [3.45757, 3.45841]
[4.26561, 4.29827] ; [3.45841, 3.45925]
[4.26664, 4.29939] ; [3.45925, 3.46009]
[4.26766, 4.3005] ; [3.46009, 3.46092]
[4.26869, 4.30161] ; [3.46092, 3.46175]
[4.26971, 4.30272] ; [3.46175, 3.46258]
[4.27073, 4.30383] ; [3.46258, 3.46341]
[4.27174, 4.30494] ; [3.46341, 3.46424]
[4.27276, 4.30604] ; [3.46424, 3.46506]
[4.27377, 4.30714] ; [3.46506, 3.46588]
[4.27478, 4.30824] ; [3.46588, 3.4667]
[4.27579, 4.30934] ; [3.4667, 3.46752]
[4.27679, 4.31044] ; [3.46752, 3.46833]
[4.2778, 4.31153] ; [3.46833, 3.46915]
[4.2788, 4.31262] ; [3.46915, 3.46996]
[4.2798, 4.31371] ; [3.46996, 3.47077]
[4.28079, 4.3148] ; [3.47077, 3.47157]
[4.28179, 4.31589] ; [3.47157, 3.47238]
[4.28278, 4.31698] ; [3.47238, 3.47318]
[4.28377, 4.31806] ; [3.47318, 3.47398]
[4.28476, 4.31914] ; [3.47398, 3.47478]
[4.28574, 4.32022] ; [3.47478, 3.47558]
[4.28673, 4.3213] ; [3.47558, 3.47638]
[4.28771, 4.32238] ; [3.47638, 3.47717]
[4.28869, 4.32345] ; [3.47717, 3.47797]
[4.28967, 4.32453] ; [3.47797, 3.47876]
[4.29065, 4.3256] ; [3.47876, 3.47955]
[4.29162, 4.32667] ; [3.47955, 3.48034]
[4.29259, 4.32774] ; [3.48034, 3.48112]
[4.29357, 4.32881] ; [3.48112, 3.48191]
[4.29453, 4.32988] ; [3.48191, 3.48269]
[4.2955, 4.33094] ; [3.48269, 3.48347]
[4.29647, 4.332] ; [3.48347, 3.48425]
[4.29743, 4.33307] ; [3.48425, 3.48503]
[4.29839, 4.33413] ; [3.48503, 3.48581]
[4.29935, 4.33519] ; [3.48581, 3.48658]
[4.30031, 4.33624] ; [3.48658, 3.48736]
[4.30127, 4.3373] ; [3.48736, 3.48813]
[4.30222, 4.33835] ; [3.48813, 3.4889]
[4.30318, 4.33941] ; [3.4889, 3.48967]
[4.30413, 4.34046] ; [3.48967, 3.49044]
[4.30508, 4.34151] ; [3.49044, 3.4912]
[4.30603, 4.34256] ; [3.4912, 3.49197]
[4.30697, 4.34361] ; [3.49197, 3.49273]
[4.30792, 4.34465] ; [3.49273, 3.49349]
[4.30886, 4.3457] ; [3.49349, 3.49425]
[4.3098, 4.34674] ; [3.49425, 3.49501]
[4.31074, 4.34778] ; [3.49501, 3.49577]
[4.31168, 4.34883] ; [3.49577, 3.49653]
[4.31262, 4.34987] ; [3.49653, 3.49728]
[4.31356, 4.35091] ; [3.49728, 3.49804]
[4.31449, 4.35194] ; [3.49804, 3.49879]
[4.31542, 4.35298] ; [3.49879, 3.49954]
[4.31635, 4.35401] ; [3.49954, 3.50029]
[4.31728, 4.35505] ; [3.50029, 3.50104]
[4.31821, 4.35608] ; [3.50104, 3.50179]
[4.31913, 4.35711] ; [3.50179, 3.50254]
[4.32006, 4.35814] ; [3.50254, 3.50328]
[4.32098, 4.35917] ; [3.50328, 3.50403]
[4.3219, 4.3602] ; [3.50403, 3.50477]
[4.32282, 4.36122] ; [3.50477, 3.50551]
[4.32374, 4.36225] ; [3.50551, 3.50625]
[4.32466, 4.36327] ; [3.50625, 3.50699]
[4.32557, 4.36429] ; [3.50699, 3.50773]
[4.32649, 4.36532] ; [3.50773, 3.50846]
[4.3274, 4.36634] ; [3.50846, 3.5092]
[4.32831, 4.36735] ; [3.5092, 3.50993]
[4.32922, 4.36837] ; [3.50993, 3.51066]
[4.33013, 4.36939] ; [3.51066, 3.51139]
[4.33103, 4.3704] ; [3.51139, 3.51212]
[4.33194, 4.37142] ; [3.51212, 3.51285]
[4.33284, 4.37243] ; [3.51285, 3.51358]
[4.33374, 4.37344] ; [3.51358, 3.51431]
[4.33464, 4.37445] ; [3.51431, 3.51503]
[4.33554, 4.37546] ; [3.51503, 3.51575]
[4.33644, 4.37647] ; [3.51575, 3.51648]
[4.33733, 4.37747] ; [3.51648, 3.5172]
[4.33822, 4.37848] ; [3.5172, 3.51792]
[4.33912, 4.37948] ; [3.51792, 3.51864]
[4.34001, 4.38048] ; [3.51864, 3.51935]
[4.34089, 4.38148] ; [3.51935, 3.52007]
[4.34178, 4.38248] ; [3.52007, 3.52078]
[4.34267, 4.38348] ; [3.52078, 3.5215]
[4.34355, 4.38447] ; [3.5215, 3.52221]
[4.34442, 4.38547] ; [3.52221, 3.52292]
[4.3453, 4.38646] ; [3.52292, 3.52362]
[4.34617, 4.38744] ; [3.52362, 3.52433]
[4.34704, 4.38842] ; [3.52433, 3.52503]
[4.3479, 4.3894] ; [3.52503, 3.52572]
[4.34876, 4.39038] ; [3.52572, 3.52642]
[4.34962, 4.39135] ; [3.52642, 3.52711]
[4.35048, 4.39232] ; [3.52711, 3.5278]
[4.35133, 4.39329] ; [3.5278, 3.52849]
[4.35218, 4.39426] ; [3.52849, 3.52918]
[4.35303, 4.39522] ; [3.52918, 3.52986]
[4.35387, 4.39618] ; [3.52986, 3.53054]
[4.35471, 4.39714] ; [3.53054, 3.53122]
[4.35555, 4.39809] ; [3.53122, 3.5319]
[4.35638, 4.39904] ; [3.5319, 3.53257]
[4.35721, 4.39999] ; [3.53257, 3.53325]
[4.35804, 4.40094] ; [3.53325, 3.53392]
[4.35887, 4.40188] ; [3.53392, 3.53458]
[4.35969, 4.40282] ; [3.53458, 3.53525]
[4.36051, 4.40376] ; [3.53525, 3.53591]
[4.36132, 4.40469] ; [3.53591, 3.53657]
[4.36213, 4.40562] ; [3.53657, 3.53723]
[4.36294, 4.40655] ; [3.53723, 3.53788]
[4.36374, 4.40747] ; [3.53788, 3.53853]
[4.36455, 4.40839] ; [3.53853, 3.53918]
[4.36534, 4.40931] ; [3.53918, 3.53983]
[4.36614, 4.41023] ; [3.53983, 3.54048]
[4.36693, 4.41114] ; [3.54048, 3.54112]
[4.36772, 4.41205] ; [3.54112, 3.54176]
[4.3685, 4.41296] ; [3.54176, 3.5424]
[4.36929, 4.41386] ; [3.5424, 3.54303]
[4.37006, 4.41476] ; [3.54303, 3.54367]
[4.37084, 4.41566] ; [3.54367, 3.5443]
[4.37161, 4.41656] ; [3.5443, 3.54493]
[4.37238, 4.41745] ; [3.54493, 3.54555]
[4.37314, 4.41834] ; [3.54555, 3.54618]
[4.37391, 4.41923] ; [3.54618, 3.5468]
[4.37466, 4.42011] ; [3.5468, 3.54742]
[4.37542, 4.42099] ; [3.54742, 3.54803]
[4.37617, 4.42187] ; [3.54803, 3.54865]
[4.37692, 4.42275] ; [3.54865, 3.54926]
[4.37766, 4.42362] ; [3.54926, 3.54987]
[4.3784, 4.42449] ; [3.54987, 3.55047]
[4.37914, 4.42535] ; [3.55047, 3.55108]
[4.37988, 4.42622] ; [3.55108, 3.55168]
[4.38061, 4.42708] ; [3.55168, 3.55228]
[4.38134, 4.42794] ; [3.55228, 3.55287]
[4.38206, 4.42879] ; [3.55287, 3.55347]
[4.38278, 4.42964] ; [3.55347, 3.55406]
[4.3835, 4.43049] ; [3.55406, 3.55465]
[4.38421, 4.43134] ; [3.55465, 3.55524]
[4.38492, 4.43218] ; [3.55524, 3.55582]
[4.38563, 4.43302] ; [3.55582, 3.5564]
[4.38633, 4.43386] ; [3.5564, 3.55698]
[4.38703, 4.43469] ; [3.55698, 3.55756]
[4.38773, 4.43552] ; [3.55756, 3.55813]
[4.38842, 4.43635] ; [3.55813, 3.5587]
[4.38911, 4.43717] ; [3.5587, 3.55927]
[4.38979, 4.43799] ; [3.55927, 3.55984]
[4.39047, 4.43881] ; [3.55984, 3.5604]
[4.39115, 4.43962] ; [3.5604, 3.56096]
[4.39182, 4.44043] ; [3.56096, 3.56152]
[4.39249, 4.44123] ; [3.56152, 3.56207]
[4.39315, 4.44204] ; [3.56207, 3.56262]
[4.39381, 4.44284] ; [3.56262, 3.56317]
[4.39447, 4.44363] ; [3.56317, 3.56372]
[4.39512, 4.44443] ; [3.56372, 3.56426]
[4.39577, 4.44522] ; [3.56426, 3.5648]
[4.39642, 4.44601] ; [3.5648, 3.56534]
[4.39706, 4.44679] ; [3.56534, 3.56588]
[4.39769, 4.44757] ; [3.56588, 3.56641]
[4.39833, 4.44835] ; [3.56641, 3.56694]
[4.39896, 4.44912] ; [3.56694, 3.56747]
[4.39958, 4.44989] ; [3.56747, 3.56799]
[4.4002, 4.45066] ; [3.56799, 3.56851]
[4.40082, 4.45142] ; [3.56851, 3.56903]
[4.40143, 4.45219] ; [3.56903, 3.56955]
[4.40204, 4.45294] ; [3.56955, 3.57006]
[4.40264, 4.4537] ; [3.57006, 3.57057]
[4.40324, 4.45445] ; [3.57057, 3.57108]
[4.40383, 4.4552] ; [3.57108, 3.57158]
[4.40442, 4.45595] ; [3.57158, 3.57209]
[4.40501, 4.45669] ; [3.57209, 3.57259]
[4.4056, 4.45743] ; [3.57259, 3.57308]
[4.40617, 4.45816] ; [3.57308, 3.57358]
[4.40675, 4.4589] ; [3.57358, 3.57407]
[4.40732, 4.45963] ; [3.57407, 3.57456]
[4.40789, 4.46035] ; [3.57456, 3.57504]
[4.40845, 4.46108] ; [3.57504, 3.57553]
[4.40901, 4.4618] ; [3.57553, 3.57601]
[4.40957, 4.46252] ; [3.57601, 3.57649]
[4.41012, 4.46324] ; [3.57649, 3.57697]
[4.41067, 4.46395] ; [3.57697, 3.57744]
[4.41121, 4.46466] ; [3.57744, 3.57791]
[4.41175, 4.46537] ; [3.57791, 3.57838]
[4.41229, 4.46607] ; [3.57838, 3.57884]
[4.41282, 4.46677] ; [3.57884, 3.57931]
[4.41335, 4.46747] ; [3.57931, 3.57977]
[4.41387, 4.46817] ; [3.57977, 3.58023]
[4.41439, 4.46886] ; [3.58023, 3.58068]
[4.41491, 4.46955] ; [3.58068, 3.58114]
[4.41542, 4.47024] ; [3.58114, 3.58159]
[4.41593, 4.47092] ; [3.58159, 3.58204]
[4.41644, 4.4716] ; [3.58204, 3.58248]
[4.41694, 4.47228] ; [3.58248, 3.58293]
[4.41743, 4.47296] ; [3.58293, 3.58337]
[4.41793, 4.47363] ; [3.58337, 3.58381]
[4.41842, 4.47431] ; [3.58381, 3.58424]
[4.41891, 4.47497] ; [3.58424, 3.58468]
[4.41939, 4.47564] ; [3.58468, 3.58511]
[4.41987, 4.4763] ; [3.58511, 3.58554]
[4.42034, 4.47697] ; [3.58554, 3.58597]
