[0.0305874, 0.0405527] ; [3.89879, 3.90029]
[0.0306338, 0.0406148] ; [3.90029, 3.90179]
[0.0306802, 0.0406767] ; [3.90179, 3.90327]
[0.0307266, 0.0407384] ; [3.90327, 3.90475]
[0.030773, 0.0408] ; [3.90475, 3.90621]
[0.0308184, 0.0408624] ; [3.90621, 3.90767]
[0.0308639, 0.0409246] ; [3.90767, 3.90912]
[0.0309095, 0.0409866] ; [3.90912, 3.91055]
[0.0309551, 0.0410483] ; [3.91055, 3.91199]
[0.0310007, 0.0411098] ; [3.91199, 3.91341]
[0.0310464, 0.0411711] ; [3.91341, 3.91482]
[0.0310922, 0.0412322] ; [3.91482, 3.91623]
[0.031138, 0.0412931] ; [3.91623, 3.91763]
[0.0311838, 0.0413538] ; [3.91763, 3.91902]
[0.0312296, 0.0414142] ; [3.91902, 3.92041]
[0.0312755, 0.0414745] ; [3.92041, 3.92179]
[0.0313213, 0.0415346] ; [3.92179, 3.92316]
[0.0313672, 0.0415945] ; [3.92316, 3.92452]
[0.0314131, 0.0416541] ; [3.92452, 3.92588]
[0.0314589, 0.0417136] ; [3.92588, 3.92724]
[0.0315048, 0.0417729] ; [3.92724, 3.92859]
[0.0315506, 0.041832] ; [3.92859, 3.92993]
[0.0315964, 0.0418909] ; [3.92993, 3.93127]
[0.0316422, 0.0419496] ; [3.93127, 3.9326]
[0.0316879, 0.0420081] ; [3.9326, 3.93392]
[0.0317336, 0.0420664] ; [3.93392, 3.93524]
[0.0317793, 0.0421245] ; [3.93524, 3.93656]
[0.0318249, 0.0421824] ; [3.93656, 3.93787]
[0.0318705, 0.0422401] ; [3.93787, 3.93917]
[0.031916, 0.0422976] ; [3.93917, 3.94047]
[0.0319614, 0.0423549] ; [3.94047, 3.94177]
[0.0320068, 0.042412] ; [3.94177, 3.94306]
[0.0320522, 0.0424689] ; [3.94306, 3.94435]
[0.0320974, 0.0425255] ; [3.94435, 3.94563]
[0.0321426, 0.042582] ; [3.94563, 3.9469]
[0.0321877, 0.0426382] ; [3.9469, 3.94818]
[0.0322327, 0.0426943] ; [3.94818, 3.94945]
[0.0322777, 0.0427501] ; [3.94945, 3.95071]
[0.0323227, 0.0428059] ; [3.95071, 3.95197]
[0.0323678, 0.0428617] ; [3.95197, 3.95324]
[0.032413, 0.0429174] ; [3.95324, 3.95451]
[0.0324583, 0.0429732] ; [3.95451, 3.95577]
[0.0325036, 0.0430289] ; [3.95577, 3.95704]
[0.032549, 0.0430846] ; [3.95704, 3.95831]
[0.0325944, 0.0431403] ; [3.95831, 3.95957]
[0.0326399, 0.0431959] ; [3.95957, 3.96084]
[0.0326854, 0.0432514] ; [3.96084, 3.96211]
[0.0327309, 0.0433069] ; [3.96211, 3.96338]
[0.0327765, 0.0433624] ; [3.96338, 3.96465]
[0.0328221, 0.0434177] ; [3.96465, 3.96593]
[0.0328678, 0.0434731] ; [3.96593, 3.9672]
[0.0329135, 0.0435283] ; [3.9672, 3.96847]
[0.0329591, 0.0435835] ; [3.96847, 3.96974]
[0.0330049, 0.0436386] ; [3.96974, 3.97102]
[0.0330506, 0.0436936] ; [3.97102, 3.97229]
[0.0330963, 0.0437485] ; [3.97229, 3.97357]
[0.033142, 0.0438034] ; [3.97357, 3.97485]
[0.0331878, 0.0438581] ; [3.97485, 3.97612]
[0.0332335, 0.0439128] ; [3.97612, 3.9774]
[0.0332792, 0.0439673] ; [3.9774, 3.97868]
[0.0333249, 0.0440217] ; [3.97868, 3.97996]
[0.0333706, 0.044076] ; [3.97996, 3.98125]
[0.0334163, 0.0441302] ; [3.98125, 3.98253]
[0.0334619, 0.0441843] ; [3.98253, 3.98381]
[0.0335075, 0.0442382] ; [3.98381, 3.9851]
[0.0335531, 0.044292] ; [3.9851, 3.98638]
[0.0335987, 0.0443457] ; [3.98638, 3.98767]
[0.0336442, 0.0443992] ; [3.98767, 3.98896]
[0.0336896, 0.0444526] ; [3.98896, 3.99025]
[0.033735, 0.0445058] ; [3.99025, 3.99154]
[0.0337804, 0.0445589] ; [3.99154, 3.99283]
[0.0338256, 0.0446118] ; [3.99283, 3.99412]
[0.0338709, 0.0446645] ; [3.99412, 3.99542]
[0.033916, 0.0447171] ; [3.99542, 3.99671]
[0.0339611, 0.0447695] ; [3.99671, 3.99801]
[0.0340061, 0.0448217] ; [3.99801, 3.99931]
[0.034051, 0.0448737] ; [3.99931, 4.00061]
[0.0340959, 0.0449255] ; [4.00061, 4.00191]
[0.0341406, 0.0449772] ; [4.00191, 4.00321]
[0.0341853, 0.0450286] ; [4.00321, 4.00451]
[0.0342298, 0.0450798] ; [4.00451, 4.00582]
[0.0342743, 0.0451308] ; [4.00582, 4.00712]
[0.0343186, 0.0451816] ; [4.00712, 4.00843]
[0.0343629, 0.0452322] ; [4.00843, 4.00974]
[0.034407, 0.0452825] ; [4.00974, 4.01105]
[0.034451, 0.0453327] ; [4.01105, 4.01236]
[0.0344949, 0.0453825] ; [4.01236, 4.01368]
[0.0345386, 0.0454322] ; [4.01368, 4.01499]
[0.0345822, 0.0454816] ; [4.01499, 4.01631]
[0.0346257, 0.0455307] ; [4.01631, 4.01763]
[0.034669, 0.0455796] ; [4.01763, 4.01895]
[0.0347122, 0.0456282] ; [4.01895, 4.02027]
[0.0347552, 0.0456765] ; [4.02027, 4.02159]
[0.0347981, 0.0457246] ; [4.02159, 4.02292]
[0.0348408, 0.0457724] ; [4.02292, 4.02425]
[0.0348833, 0.0458199] ; [4.02425, 4.02557]
[0.0349257, 0.0458671] ; [4.02557, 4.02691]
[0.0349584, 0.0459235] ; [4.02691, 4.02824]
[0.0349909, 0.0459797] ; [4.02824, 4.02957]
[0.0350231, 0.0460356] ; [4.02957, 4.03091]
[0.0350551, 0.0460913] ; [4.03091, 4.03225]
[0.0350869, 0.0461467] ; [4.03225, 4.03359]
[0.0351184, 0.0462018] ; [4.03359, 4.03493]
[0.0351496, 0.0462567] ; [4.03493, 4.03628]
[0.0351806, 0.0463113] ; [4.03628, 4.03762]
[0.0352113, 0.0463656] ; [4.03762, 4.03897]
[0.0352418, 0.0464196] ; [4.03897, 4.04032]
[0.0352719, 0.0464733] ; [4.04032, 4.04168]
[0.0353018, 0.0465267] ; [4.04168, 4.04303]
[0.0353314, 0.0465798] ; [4.04303, 4.04439]
[0.0353608, 0.0466326] ; [4.04439, 4.04575]
[0.0353898, 0.0466851] ; [4.04575, 4.04711]
[0.0354185, 0.0467373] ; [4.04711, 4.04848]
[0.035447, 0.0467891] ; [4.04848, 4.04984]
[0.0354752, 0.0468406] ; [4.04984, 4.05121]
[0.035503, 0.0468918] ; [4.05121, 4.05259]
[0.0355306, 0.0469426] ; [4.05259, 4.05396]
[0.0355578, 0.046993] ; [4.05396, 4.05534]
[0.0355847, 0.0470431] ; [4.05534, 4.05672]
[0.0356113, 0.0470928] ; [4.05672, 4.05811]
[0.0356376, 0.0471422] ; [4.05811, 4.05949]
[0.0356635, 0.0471912] ; [4.05949, 4.06088]
[0.0356892, 0.0472397] ; [4.06088, 4.06227]
[0.0357144, 0.0472879] ; [4.06227, 4.06367]
[0.0357393, 0.0473357] ; [4.06367, 4.06507]
[0.0357639, 0.0473831] ; [4.06507, 4.06647]
[0.0357882, 0.0474301] ; [4.06647, 4.06787]
[0.035812, 0.0474766] ; [4.06787, 4.06928]
[0.0358355, 0.0475227] ; [4.06928, 4.07069]
[0.0358587, 0.0475684] ; [4.07069, 4.07211]
[0.0358814, 0.0476136] ; [4.07211, 4.07352]
[0.0359038, 0.0476584] ; [4.07352, 4.07495]
[0.0359258, 0.0477027] ; [4.07495, 4.07637]
[0.0359475, 0.0477466] ; [4.07637, 4.0778]
[0.0359687, 0.04779] ; [4.0778, 4.07923]
[0.0359896, 0.047833] ; [4.07923, 4.08067]
[0.03601, 0.0478754] ; [4.08067, 4.0821]
[0.0360301, 0.0479174] ; [4.0821, 4.08355]
[0.0360497, 0.0479589] ; [4.08355, 4.085]
[0.0360689, 0.0479999] ; [4.085, 4.08645]
[0.0360875, 0.0480403] ; [4.08645, 4.0879]
[0.0361056, 0.0480801] ; [4.0879, 4.08935]
[0.0361232, 0.0481193] ; [4.08935, 4.09079]
[0.03614, 0.048158] ; [4.09079, 4.09224]
[0.0361562, 0.0481962] ; [4.09224, 4.09368]
[0.0361717, 0.0482338] ; [4.09368, 4.09512]
[0.0361864, 0.0482709] ; [4.09512, 4.09656]
[0.0362005, 0.0483074] ; [4.09656, 4.09799]
[0.0362139, 0.0483434] ; [4.09799, 4.09941]
[0.0362266, 0.0483789] ; [4.09941, 4.10084]
[0.0362386, 0.0484138] ; [4.10084, 4.10226]
[0.0362499, 0.0484482] ; [4.10226, 4.10368]
[0.0362605, 0.0484821] ; [4.10368, 4.10509]
[0.0362706, 0.0485152] ; [4.10509, 4.1065]
[0.0362802, 0.0485478] ; [4.1065, 4.10791]
[0.0362892, 0.0485796] ; [4.10791, 4.10931]
[0.0362977, 0.0486108] ; [4.10931, 4.11071]
[0.0363057, 0.0486413] ; [4.11071, 4.11211]
[0.0363131, 0.0486711] ; [4.11211, 4.1135]
[0.03632, 0.0487003] ; [4.1135, 4.11489]
[0.0363265, 0.0487289] ; [4.11489, 4.11628]
[0.0363324, 0.0487568] ; [4.11628, 4.11767]
[0.0363378, 0.048784] ; [4.11767, 4.11905]
[0.0363426, 0.0488106] ; [4.11905, 4.12043]
[0.036347, 0.0488366] ; [4.12043, 4.1218]
[0.0363509, 0.0488619] ; [4.1218, 4.12318]
[0.0363543, 0.0488866] ; [4.12318, 4.12455]
[0.0363572, 0.0489106] ; [4.12455, 4.12592]
[0.0363596, 0.0489341] ; [4.12592, 4.12728]
[0.0363615, 0.0489569] ; [4.12728, 4.12865]
[0.036363, 0.048979] ; [4.12865, 4.13001]
[0.0363639, 0.0490005] ; [4.13001, 4.13137]
[0.0363644, 0.0490215] ; [4.13137, 4.13273]
[0.0363644, 0.0490418] ; [4.13273, 4.13408]
[0.0363639, 0.0490614] ; [4.13408, 4.13543]
[0.036363, 0.0490805] ; [4.13543, 4.13679]
[0.0363616, 0.0490989] ; [4.13679, 4.13813]
[0.0363597, 0.0491167] ; [4.13813, 4.13948]
[0.0363574, 0.049134] ; [4.13948, 4.14083]
[0.0363546, 0.0491506] ; [4.14083, 4.14217]
[0.0363514, 0.0491666] ; [4.14217, 4.14351]
[0.0363477, 0.049182] ; [4.14351, 4.14485]
[0.0363435, 0.0491968] ; [4.14485, 4.14619]
[0.0363389, 0.049211] ; [4.14619, 4.14752]
[0.0363339, 0.0492246] ; [4.14752, 4.14886]
[0.0363284, 0.0492375] ; [4.14886, 4.15019]
[0.0363225, 0.04925] ; [4.15019, 4.15152]
[0.0363161, 0.0492618] ; [4.15152, 4.15285]
[0.0363093, 0.049273] ; [4.15285, 4.15418]
[0.0363021, 0.0492836] ; [4.15418, 4.15551]
[0.0362944, 0.0492936] ; [4.15551, 4.15683]
[0.0362864, 0.0493031] ; [4.15683, 4.15816]
[0.0362779, 0.049312] ; [4.15816, 4.15948]
[0.036269, 0.0493203] ; [4.15948, 4.1608]
[0.0362596, 0.049328] ; [4.1608, 4.16212]
[0.0362499, 0.0493351] ; [4.16212, 4.16344]
[0.0362397, 0.0493416] ; [4.16344, 4.16476]
[0.0362292, 0.0493476] ; [4.16476, 4.16607]
[0.0362182, 0.049353] ; [4.16607, 4.16739]
[0.0362068, 0.0493579] ; [4.16739, 4.1687]
[0.036195, 0.0493621] ; [4.1687, 4.17001]
[0.0361829, 0.0493658] ; [4.17001, 4.17133]
[0.0361703, 0.049369] ; [4.17133, 4.17264]
[0.0361573, 0.0493716] ; [4.17264, 4.17395]
[0.036144, 0.0493736] ; [4.17395, 4.17525]
[0.0361302, 0.049375] ; [4.17525, 4.17656]
[0.0361161, 0.0493759] ; [4.17656, 4.17787]
[0.0361016, 0.0493763] ; [4.17787, 4.17917]
[0.0360867, 0.0493761] ; [4.17917, 4.18048]
[0.0360715, 0.0493753] ; [4.18048, 4.18178]
[0.0360558, 0.049374] ; [4.18178, 4.18309]
[0.0360398, 0.0493722] ; [4.18309, 4.18439]
[0.0360234, 0.0493698] ; [4.18439, 4.18569]
[0.0360067, 0.0493669] ; [4.18569, 4.18699]
[0.0359896, 0.0493634] ; [4.18699, 4.18829]
[0.0359721, 0.0493594] ; [4.18829, 4.18959]
[0.0359543, 0.0493549] ; [4.18959, 4.19089]
[0.0359361, 0.0493498] ; [4.19089, 4.19219]
[0.0359176, 0.0493442] ; [4.19219, 4.19349]
[0.0358909, 0.0493458] ; [4.19349, 4.19478]
[0.0358639, 0.0493469] ; [4.19478, 4.19608]
[0.0358365, 0.0493476] ; [4.19608, 4.19738]
[0.0358086, 0.0493479] ; [4.19738, 4.19867]
[0.0357803, 0.0493477] ; [4.19867, 4.19997]
[0.0357516, 0.0493471] ; [4.19997, 4.20126]
[0.0357224, 0.049346] ; [4.20126, 4.20256]
[0.0356929, 0.0493445] ; [4.20256, 4.20385]
[0.035663, 0.0493426] ; [4.20385, 4.20514]
[0.0356326, 0.0493402] ; [4.20514, 4.20644]
[0.0356019, 0.0493374] ; [4.20644, 4.20773]
[0.0355708, 0.0493341] ; [4.20773, 4.20902]
[0.0355393, 0.0493305] ; [4.20902, 4.21032]
[0.0355074, 0.0493264] ; [4.21032, 4.21161]
[0.0354751, 0.0493218] ; [4.21161, 4.2129]
[0.0354424, 0.0493169] ; [4.2129, 4.21419]
[0.0354094, 0.0493115] ; [4.21419, 4.21549]
[0.035376, 0.0493057] ; [4.21549, 4.21678]
[0.0353422, 0.0492995] ; [4.21678, 4.21807]
[0.0353081, 0.0492928] ; [4.21807, 4.21936]
[0.0352736, 0.0492857] ; [4.21936, 4.22065]
[0.0352387, 0.0492783] ; [4.22065, 4.22195]
[0.0352035, 0.0492704] ; [4.22195, 4.22324]
[0.035168, 0.049262] ; [4.22324, 4.22453]
[0.0351321, 0.0492533] ; [4.22453, 4.22582]
[0.0350958, 0.0492442] ; [4.22582, 4.22711]
[0.0350592, 0.0492346] ; [4.22711, 4.22841]
[0.0350223, 0.0492247] ; [4.22841, 4.2297]
[0.034985, 0.0492143] ; [4.2297, 4.23099]
[0.0349474, 0.0492035] ; [4.23099, 4.23228]
[0.0349095, 0.0491923] ; [4.23228, 4.23358]
[0.0348713, 0.0491808] ; [4.23358, 4.23487]
[0.0348327, 0.0491688] ; [4.23487, 4.23616]
[0.0347939, 0.0491564] ; [4.23616, 4.23746]
[0.0347547, 0.0491436] ; [4.23746, 4.23875]
[0.0347152, 0.0491304] ; [4.23875, 4.24005]
[0.0346754, 0.0491169] ; [4.24005, 4.24134]
[0.0346353, 0.0491029] ; [4.24134, 4.24264]
[0.0345949, 0.0490886] ; [4.24264, 4.24393]
[0.0345542, 0.0490738] ; [4.24393, 4.24523]
[0.0345132, 0.0490587] ; [4.24523, 4.24653]
[0.0344719, 0.0490432] ; [4.24653, 4.24782]
[0.0344304, 0.0490273] ; [4.24782, 4.24912]
[0.0343885, 0.0490111] ; [4.24912, 4.25042]
[0.0343464, 0.0489944] ; [4.25042, 4.25172]
[0.034304, 0.0489774] ; [4.25172, 4.25302]
[0.0342614, 0.04896] ; [4.25302, 4.25432]
[0.0342184, 0.0489423] ; [4.25432, 4.25562]
[0.0341752, 0.0489241] ; [4.25562, 4.25692]
[0.0341318, 0.0489056] ; [4.25692, 4.25822]
[0.0340881, 0.0488868] ; [4.25822, 4.25953]
[0.0340441, 0.0488675] ; [4.25953, 4.26083]
[0.0339999, 0.048848] ; [4.26083, 4.26214]
[0.0339554, 0.048828] ; [4.26214, 4.26344]
[0.0339107, 0.0488077] ; [4.26344, 4.26475]
[0.0338658, 0.048787] ; [4.26475, 4.26606]
[0.0338206, 0.048766] ; [4.26606, 4.26736]
[0.0337751, 0.0487447] ; [4.26736, 4.26867]
[0.0337295, 0.048723] ; [4.26867, 4.26998]
[0.0336836, 0.0487009] ; [4.26998, 4.2713]
[0.0336375, 0.0486785] ; [4.2713, 4.27261]
[0.0335912, 0.0486558] ; [4.27261, 4.27392]
[0.0335446, 0.0486327] ; [4.27392, 4.27524]
[0.0334979, 0.0486094] ; [4.27524, 4.27655]
[0.0334509, 0.0485859] ; [4.27655, 4.27786]
[0.0334039, 0.0485623] ; [4.27786, 4.27917]
[0.0333567, 0.0485386] ; [4.27917, 4.28047]
[0.0333095, 0.0485147] ; [4.28047, 4.28177]
[0.0332621, 0.0484907] ; [4.28177, 4.28307]
[0.0332147, 0.0484665] ; [4.28307, 4.28436]
[0.0331672, 0.0484423] ; [4.28436, 4.28565]
[0.0331197, 0.0484179] ; [4.28565, 4.28693]
[0.0330721, 0.0483934] ; [4.28693, 4.28821]
[0.0330244, 0.0483687] ; [4.28821, 4.28949]
[0.0329766, 0.048344] ; [4.28949, 4.29076]
[0.0329286, 0.0483194] ; [4.29076, 4.29203]
[0.0328805, 0.0482948] ; [4.29203, 4.2933]
[0.0328324, 0.0482704] ; [4.2933, 4.29455]
[0.0327843, 0.0482459] ; [4.29455, 4.29581]
[0.0327362, 0.0482213] ; [4.29581, 4.29705]
[0.0326882, 0.0481967] ; [4.29705, 4.29829]
[0.0326403, 0.048172] ; [4.29829, 4.29953]
[0.0325924, 0.0481473] ; [4.29953, 4.30076]
[0.0325446, 0.0481226] ; [4.30076, 4.30198]
[0.0324968, 0.0480979] ; [4.30198, 4.3032]
[0.0324491, 0.0480732] ; [4.3032, 4.30442]
[0.0324014, 0.0480485] ; [4.30442, 4.30563]
[0.0323539, 0.0480238] ; [4.30563, 4.30683]
[0.0323063, 0.0479991] ; [4.30683, 4.30803]
[0.0322574, 0.047976] ; [4.30803, 4.30922]
[0.0322086, 0.0479527] ; [4.30922, 4.31041]
[0.0321599, 0.0479295] ; [4.31041, 4.3116]
[0.0321114, 0.0479061] ; [4.3116, 4.31278]
[0.0320631, 0.0478828] ; [4.31278, 4.31395]
[0.0320139, 0.0478604] ; [4.31395, 4.31512]
[0.0319647, 0.0478381] ; [4.31512, 4.31629]
[0.0319154, 0.047816] ; [4.31629, 4.31745]
[0.0318662, 0.047794] ; [4.31745, 4.3186]
[0.0318169, 0.0477721] ; [4.3186, 4.31975]
[0.0317677, 0.0477504] ; [4.31975, 4.3209]
[0.0317184, 0.0477288] ; [4.3209, 4.32204]
[0.0316692, 0.0477074] ; [4.32204, 4.32318]
[0.0316199, 0.0476861] ; [4.32318, 4.32431]
[0.0315706, 0.047665] ; [4.32431, 4.32544]
[0.0315214, 0.047644] ; [4.32544, 4.32657]
[0.0314722, 0.0476232] ; [4.32657, 4.32769]
[0.0314229, 0.0476025] ; [4.32769, 4.32881]
[0.0313737, 0.047582] ; [4.32881, 4.32992]
[0.0313245, 0.0475616] ; [4.32992, 4.33103]
[0.0312753, 0.0475414] ; [4.33103, 4.33214]
[0.0312261, 0.0475213] ; [4.33214, 4.33324]
[0.031177, 0.0475013] ; [4.33324, 4.33434]
[0.0311278, 0.0474815] ; [4.33434, 4.33543]
[0.0310787, 0.0474619] ; [4.33543, 4.33653]
[0.0310296, 0.0474423] ; [4.33653, 4.33761]
[0.0309806, 0.047423] ; [4.33761, 4.3387]
[0.0309315, 0.0474037] ; [4.3387, 4.33978]
[0.0308825, 0.0473847] ; [4.33978, 4.34086]
[0.0308336, 0.0473657] ; [4.34086, 4.34193]
[0.0307845, 0.0473469] ; [4.34193, 4.34301]
[0.0307354, 0.0473281] ; [4.34301, 4.34408]
[0.0306862, 0.0473095] ; [4.34408, 4.34516]
[0.0306369, 0.0472909] ; [4.34516, 4.34623]
[0.0305875, 0.0472725] ; [4.34623, 4.34731]
[0.0305381, 0.0472541] ; [4.34731, 4.34838]
[0.0304886, 0.0472359] ; [4.34838, 4.34945]
[0.0304391, 0.0472178] ; [4.34945, 4.35052]
[0.0303895, 0.0471998] ; [4.35052, 4.35159]
[0.0303399, 0.0471819] ; [4.35159, 4.35266]
[0.0302901, 0.0471641] ; [4.35266, 4.35373]
[0.0302404, 0.0471465] ; [4.35373, 4.3548]
[0.0301906, 0.047129] ; [4.3548, 4.35587]
[0.0301408, 0.0471116] ; [4.35587, 4.35694]
[0.0300909, 0.0470943] ; [4.35694, 4.35801]
[0.030041, 0.0470771] ; [4.35801, 4.35908]
[0.029991, 0.0470601] ; [4.35908, 4.36014]
[0.029941, 0.0470432] ; [4.36014, 4.36121]
[0.029891, 0.0470265] ; [4.36121, 4.36227]
[0.029841, 0.0470098] ; [4.36227, 4.36334]
[0.0297909, 0.0469933] ; [4.36334, 4.3644]
[0.0297409, 0.0469769] ; [4.3644, 4.36547]
[0.0296908, 0.0469607] ; [4.36547, 4.36653]
[0.0296407, 0.0469446] ; [4.36653, 4.3676]
[0.0295905, 0.0469286] ; [4.3676, 4.36866]
[0.0295404, 0.0469127] ; [4.36866, 4.36972]
[0.0294902, 0.046897] ; [4.36972, 4.37079]
[0.0294401, 0.0468815] ; [4.37079, 4.37185]
[0.0293899, 0.046866] ; [4.37185, 4.37291]
[0.0293398, 0.0468507] ; [4.37291, 4.37397]
[0.0292896, 0.0468356] ; [4.37397, 4.37504]
[0.0292394, 0.0468206] ; [4.37504, 4.3761]
[0.0291893, 0.0468057] ; [4.3761, 4.37716]
[0.0291391, 0.046791] ; [4.37716, 4.37822]
[0.029089, 0.0467765] ; [4.37822, 4.37928]
[0.0290389, 0.0467621] ; [4.37928, 4.38034]
[0.0289888, 0.0467479] ; [4.38034, 4.3814]
[0.0289387, 0.0467338] ; [4.3814, 4.38246]
[0.0288887, 0.0467199] ; [4.38246, 4.38352]
[0.0288386, 0.0467061] ; [4.38352, 4.38458]
[0.0287886, 0.0466925] ; [4.38458, 4.38564]
[0.0287387, 0.0466791] ; [4.38564, 4.38669]
[0.0286887, 0.0466658] ; [4.38669, 4.38775]
[0.0286388, 0.0466527] ; [4.38775, 4.38881]
[0.0285889, 0.0466397] ; [4.38881, 4.38987]
[0.0285391, 0.046627] ; [4.38987, 4.39092]
[0.0284893, 0.0466143] ; [4.39092, 4.39198]
[0.0284396, 0.0466019] ; [4.39198, 4.39304]
[0.0283899, 0.0465896] ; [4.39304, 4.39409]
[0.0283402, 0.0465775] ; [4.39409, 4.39515]
[0.0282906, 0.0465656] ; [4.39515, 4.39621]
[0.0282411, 0.0465538] ; [4.39621, 4.39726]
[0.0281916, 0.0465422] ; [4.39726, 4.39832]
[0.0281422, 0.0465308] ; [4.39832, 4.39937]
[0.0280928, 0.0465195] ; [4.39937, 4.40043]
[0.0280435, 0.0465084] ; [4.40043, 4.40149]
[0.0279943, 0.0464976] ; [4.40149, 4.40254]
[0.0279452, 0.0464868] ; [4.40254, 4.4036]
[0.0278961, 0.0464763] ; [4.4036, 4.40465]
[0.0278471, 0.0464659] ; [4.40465, 4.40571]
[0.0277981, 0.0464558] ; [4.40571, 4.40676]
[0.0277493, 0.0464458] ; [4.40676, 4.40781]
[0.0277005, 0.046436] ; [4.40781, 4.40887]
[0.0276518, 0.0464263] ; [4.40887, 4.40992]
[0.0276032, 0.0464169] ; [4.40992, 4.41098]
[0.0275547, 0.0464077] ; [4.41098, 4.41203]
[0.0275062, 0.0463986] ; [4.41203, 4.41309]
[0.0274579, 0.0463897] ; [4.41309, 4.41414]
[0.0274097, 0.046381] ; [4.41414, 4.41519]
[0.0273615, 0.0463725] ; [4.41519, 4.41625]
[0.0273135, 0.0463642] ; [4.41625, 4.4173]
[0.0272655, 0.0463561] ; [4.4173, 4.41836]
[0.0272177, 0.0463482] ; [4.41836, 4.41941]
[0.0271699, 0.0463405] ; [4.41941, 4.42047]
[0.0271223, 0.0463329] ; [4.42047, 4.42152]
[0.0270748, 0.0463256] ; [4.42152, 4.42257]
[0.0270274, 0.0463185] ; [4.42257, 4.42363]
[0.0269801, 0.0463115] ; [4.42363, 4.42468]
[0.0269329, 0.0463048] ; [4.42468, 4.42574]
[0.0268859, 0.0462982] ; [4.42574, 4.42679]
[0.0268389, 0.0462919] ; [4.42679, 4.42785]
[0.0267921, 0.0462857] ; [4.42785, 4.4289]
[0.0267454, 0.0462798] ; [4.4289, 4.42995]
[0.0266989, 0.0462741] ; [4.42995, 4.43101]
[0.0266525, 0.0462685] ; [4.43101, 4.43206]
[0.0266062, 0.0462632] ; [4.43206, 4.43312]
[0.02656, 0.0462581] ; [4.43312, 4.43417]
[0.026514, 0.0462532] ; [4.43417, 4.43523]
[0.0264681, 0.0462485] ; [4.43523, 4.43628]
[0.0264224, 0.046244] ; [4.43628, 4.43734]
[0.0263768, 0.0462397] ; [4.43734, 4.43839]
[0.0263314, 0.0462356] ; [4.43839, 4.43945]
[0.0262861, 0.0462318] ; [4.43945, 4.4405]
[0.026241, 0.0462281] ; [4.4405, 4.44156]
[0.026196, 0.0462247] ; [4.44156, 4.44261]
[0.0261512, 0.0462214] ; [4.44261, 4.44367]
[0.0261065, 0.0462184] ; [4.44367, 4.44473]
[0.026062, 0.0462156] ; [4.44473, 4.44578]
[0.0260176, 0.0462131] ; [4.44578, 4.44684]
[0.0259733, 0.0462109] ; [4.44684, 4.4479]
[0.0259291, 0.046209] ; [4.4479, 4.44895]
[0.0258851, 0.0462074] ; [4.44895, 4.45]
[0.0258412, 0.0462061] ; [4.45, 4.45105]
[0.0257974, 0.0462052] ; [4.45105, 4.4521]
[0.0257539, 0.0462045] ; [4.4521, 4.45315]
[0.0257104, 0.0462042] ; [4.45315, 4.4542]
[0.0256671, 0.0462042] ; [4.4542, 4.45524]
[0.025624, 0.0462046] ; [4.45524, 4.45628]
[0.025581, 0.0462052] ; [4.45628, 4.45732]
[0.0255382, 0.0462062] ; [4.45732, 4.45836]
[0.0254955, 0.0462075] ; [4.45836, 4.4594]
[0.0254529, 0.0462091] ; [4.4594, 4.46044]
[0.0254105, 0.046211] ; [4.46044, 4.46147]
[0.0253683, 0.0462133] ; [4.46147, 4.46251]
[0.0253262, 0.0462159] ; [4.46251, 4.46354]
[0.0252842, 0.0462187] ; [4.46354, 4.46457]
[0.0252424, 0.0462219] ; [4.46457, 4.4656]
[0.0252008, 0.0462254] ; [4.4656, 4.46662]
[0.0251593, 0.0462293] ; [4.46662, 4.46765]
[0.025118, 0.0462334] ; [4.46765, 4.46867]
[0.0250768, 0.0462378] ; [4.46867, 4.4697]
[0.0250357, 0.0462426] ; [4.4697, 4.47072]
[0.0249948, 0.0462477] ; [4.47072, 4.47174]
[0.0249541, 0.0462531] ; [4.47174, 4.47276]
[0.0249135, 0.0462588] ; [4.47276, 4.47377]
[0.024873, 0.0462648] ; [4.47377, 4.47479]
[0.0248327, 0.0462712] ; [4.47479, 4.47581]
[0.0247926, 0.0462778] ; [4.47581, 4.47682]
[0.0247526, 0.0462848] ; [4.47682, 4.47783]
[0.0247128, 0.0462921] ; [4.47783, 4.47884]
[0.0246731, 0.0462997] ; [4.47884, 4.47985]
[0.0246336, 0.0463076] ; [4.47985, 4.48086]
[0.0245942, 0.0463159] ; [4.48086, 4.48186]
[0.024555, 0.0463244] ; [4.48186, 4.48287]
[0.0245159, 0.0463333] ; [4.48287, 4.48387]
[0.024477, 0.0463424] ; [4.48387, 4.48487]
[0.0244382, 0.0463519] ; [4.48487, 4.48587]
[0.0243996, 0.0463617] ; [4.48587, 4.48687]
[0.0243612, 0.0463718] ; [4.48687, 4.48787]
[0.0243229, 0.0463821] ; [4.48787, 4.48887]
[0.0242848, 0.0463928] ; [4.48887, 4.48986]
[0.0242468, 0.0464038] ; [4.48986, 4.49086]
[0.024209, 0.0464151] ; [4.49086, 4.49185]
[0.0241713, 0.0464267] ; [4.49185, 4.49284]
[0.0241338, 0.0464386] ; [4.49284, 4.49383]
[0.0240965, 0.0464508] ; [4.49383, 4.49482]
[0.0240593, 0.0464633] ; [4.49482, 4.49581]
[0.0240222, 0.0464761] ; [4.49581, 4.4968]
